ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
BG307,-0.131308328,-0.214737884,0.540983607,8,5,3,BG58,BG251,BG177,BG17,BG680,BG173,BG196,BG477,BG145,BG995,BG555,BG668,BG200,BG426,BG906,BG618,BG986,BG349,BG358,2,3,7,2,3,0,2,4,4,6,7,3,3,4,2,1,1,2,5,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
BG308,0.340254511,0.034481991,0.486725664,6,3,3,BG867,BG344,BG731,BG282,BG120,BG443,BG869,BG11,BG102,BG305,BG464,BG342,BG254,BG619,BG878,BG159,BG795,BG162,BG633,7,3,2,2,3,0,5,2,1,7,0,1,3,3,1,6,4,1,1,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BG309,0.106217184,0.249647364,0.598425197,7,4,3,BG503,BG672,BG45,BG640,BG332,BG658,BG352,BG669,BG911,BG331,BG329,BG183,BG197,BG587,BG396,BG829,BG467,BG208,BG651,4,7,1,4,7,1,7,4,2,3,5,5,3,0,3,2,2,7,5,3,1,3,3,0,3,1,3,3,3,3,3,3,3,3,3,3,1,3
BG310,-0.115274844,-0.124108912,0.618320611,8,7,1,BG455,BG770,BG85,BG974,BG643,BG972,BG996,BG697,BG522,BG194,BG528,BG973,BG759,BG150,BG846,BG612,BG152,BG516,BG439,0,3,7,5,1,5,4,7,5,4,3,2,7,0,7,3,2,7,2,3,3,2,3,3,3,3,2,3,3,3,3,0,3,2,3,3,1,3
BG311,-0.022173774,-0.358286589,0.525423729,8,5,3,BG744,BG181,BG163,BG776,BG964,BG699,BG735,BG982,BG343,BG517,BG384,BG985,BG856,BG80,BG884,BG249,BG872,BG19,BG664,7,0,5,2,1,3,1,4,2,4,0,7,3,7,1,0,3,3,4,2,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3
BG312,-0.042440706,-0.00445475,0.644927536,5,2,3,BG356,BG393,BG569,BG112,BG990,BG792,BG627,BG989,BG124,BG460,BG702,BG560,BG98,BG202,BG325,BG101,BG568,BG409,BG732,7,7,7,7,4,3,3,2,0,4,7,2,0,7,6,7,7,6,1,2,0,2,2,3,3,3,3,3,3,2,3,3,2,3,2,1,3,3
BG313,-0.214556939,-0.187923205,0.557377049,7,4,3,BG301,BG388,BG28,BG229,BG334,BG241,BG294,BG955,BG841,BG566,BG687,BG518,BG906,BG193,BG257,BG958,BG675,BG145,BG13,7,0,7,2,1,5,3,3,7,2,4,4,2,1,1,1,4,4,6,2,3,1,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3
BG314,0.006503585,-0.257597863,0.533898305,4,1,3,BG709,BG819,BG932,BG64,BG811,BG14,BG796,BG73,BG553,BG615,BG581,BG840,BG664,BG199,BG47,BG954,BG999,BG44,BG648,2,1,5,3,0,3,3,2,1,1,7,5,4,3,4,4,7,7,0,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,2,3
BG315,-0.195509433,0.251902962,0.633802817,9,6,3,BG997,BG988,BG135,BG113,BG765,BG556,BG810,BG256,BG572,BG474,BG804,BG347,BG960,BG936,BG133,BG495,BG459,BG914,BG622,2,7,7,3,5,4,1,4,6,3,7,5,3,7,7,1,0,7,5,3,2,2,3,3,3,3,3,3,3,1,3,3,2,1,3,3,2,3
BG316,0.362430279,0.185043736,0.481818182,8,5,3,BG949,BG947,BG233,BG882,BG547,BG369,BG910,BG189,BG543,BG782,BG81,BG376,BG367,BG823,BG978,BG793,BG243,BG479,BG785,4,2,3,1,3,7,1,4,1,0,2,2,0,6,2,0,3,0,7,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2
BG317,0.363661992,-0.118975412,0.49137931,7,4,3,BG320,BG601,BG130,BG707,BG430,BG674,BG371,BG501,BG708,BG716,BG286,BG266,BG657,BG916,BG75,BG681,BG323,BG72,BG722,1,2,4,3,4,4,0,0,2,3,4,2,1,0,3,3,7,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
BG318,-0.034314062,0.344000119,0.5625,5,2,3,BG420,BG132,BG527,BG182,BG574,BG710,BG322,BG721,BG407,BG892,BG893,BG40,BG354,BG950,BG903,BG382,BG242,BG475,BG246,7,6,5,4,4,2,6,3,0,1,1,3,7,2,3,2,4,5,5,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
BG319,-0.219576574,-0.035707944,0.553846154,8,5,3,BG205,BG895,BG121,BG478,BG824,BG91,BG866,BG4,BG713,BG492,BG684,BG285,BG705,BG21,BG682,BG5,BG859,BG842,BG898,5,4,3,7,3,3,4,6,7,1,3,3,3,4,3,0,4,4,0,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BG320,0.372078826,-0.108055707,0.48245614,4,1,3,BG317,BG130,BG601,BG286,BG657,BG501,BG430,BG707,BG371,BG674,BG716,BG323,BG681,BG708,BG209,BG266,BG75,BG399,BG916,4,4,2,4,1,0,4,3,0,4,3,7,3,2,3,2,3,5,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
BG321,-0.031104136,-0.204837082,0.622222222,9,6,3,BG62,BG253,BG44,BG788,BG531,BG403,BG588,BG502,BG14,BG199,BG70,BG18,BG444,BG908,BG581,BG999,BG709,BG811,BG228,4,5,7,1,7,4,7,2,3,3,4,1,5,2,7,7,2,0,7,3,3,2,3,2,3,2,3,3,3,3,3,3,3,1,1,3,3,1
BG322,-0.068610912,0.316500603,0.529411765,9,6,3,BG420,BG721,BG950,BG893,BG40,BG361,BG354,BG407,BG318,BG874,BG486,BG710,BG589,BG679,BG574,BG335,BG678,BG182,BG527,7,3,2,1,3,1,7,0,2,2,1,2,3,4,4,0,6,4,5,0,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
BG323,0.352948661,-0.054505602,0.453703704,9,7,2,BG209,BG501,BG657,BG93,BG162,BG878,BG681,BG371,BG806,BG130,BG464,BG320,BG286,BG120,BG795,BG619,BG170,BG317,BG399,3,0,1,4,1,1,3,0,0,4,0,1,4,3,4,3,1,4,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG324,-0.165250981,0.014235667,0.551181102,9,6,3,BG526,BG92,BG677,BG734,BG368,BG889,BG100,BG961,BG114,BG285,BG538,BG509,BG521,BG185,BG364,BG575,BG449,BG771,BG4,1,5,2,2,7,2,7,4,0,3,1,2,5,3,4,0,6,4,6,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3
BG325,-0.001331332,-0.011216331,0.566929134,9,6,3,BG792,BG287,BG124,BG957,BG202,BG990,BG732,BG529,BG409,BG989,BG98,BG312,BG460,BG112,BG340,BG158,BG1,BG899,BG621,3,1,0,6,7,4,1,7,6,2,0,2,4,7,7,2,3,3,1,3,3,3,3,2,3,3,2,3,3,3,3,3,2,1,3,3,3,3
BG326,-0.076548528,0.039638519,0.603053435,4,1,3,BG994,BG568,BG101,BG250,BG702,BG60,BG755,BG447,BG373,BG339,BG476,BG389,BG393,BG220,BG585,BG723,BG494,BG357,BG279,4,7,7,6,7,2,3,2,2,4,1,7,7,3,3,0,1,6,6,3,1,2,3,2,3,3,3,3,3,3,2,0,3,3,3,3,3,3
BG327,0.087899871,-0.085239209,0.588235294,9,6,3,BG777,BG979,BG818,BG148,BG696,BG754,BG267,BG727,BG565,BG598,BG812,BG188,BG372,BG571,BG736,BG272,BG184,BG105,BG353,0,5,3,5,6,6,1,1,4,2,4,7,7,2,3,6,6,0,6,3,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3
BG328,-0.010360451,-0.06936197,0.569105691,9,7,2,BG458,BG969,BG362,BG365,BG844,BG611,BG377,BG719,BG732,BG956,BG98,BG413,BG202,BG918,BG712,BG460,BG529,BG689,BG751,2,3,2,6,2,2,2,1,1,6,0,2,7,7,7,4,7,2,0,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,3,2,3,3
BG329,0.060866924,0.266575485,0.598484848,8,5,3,BG352,BG758,BG396,BG36,BG183,BG332,BG206,BG651,BG962,BG672,BG309,BG512,BG911,BG242,BG278,BG503,BG892,BG778,BG300,7,1,3,3,5,7,4,5,4,7,4,3,2,4,6,4,1,4,0,1,3,3,3,3,0,3,3,3,1,3,3,3,3,3,3,3,3,3
BG330,0.039604072,-0.210344244,0.49137931,6,3,3,BG888,BG840,BG288,BG199,BG542,BG444,BG445,BG753,BG752,BG837,BG760,BG157,BG411,BG709,BG64,BG47,BG615,BG14,BG863,3,5,0,3,4,5,3,2,2,7,2,2,1,2,3,4,1,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BG331,0.152234224,0.247580736,0.631578947,6,3,3,BG669,BG728,BG658,BG208,BG640,BG452,BG639,BG503,BG905,BG204,BG587,BG45,BG309,BG998,BG672,BG433,BG197,BG214,BG332,4,7,1,7,4,7,5,4,6,1,0,1,4,4,7,2,3,7,7,3,2,3,1,3,2,3,3,3,3,3,3,3,3,1,3,3,1,0
BG332,0.092055895,0.275007215,0.572580645,7,7,0,BG672,BG911,BG352,BG396,BG309,BG503,BG329,BG36,BG197,BG758,BG587,BG183,BG45,BG640,BG858,BG962,BG651,BG658,BG980,7,2,7,3,4,4,5,3,3,1,0,5,1,4,3,4,5,1,2,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG333,-0.028926012,0.531484779,0.558139535,5,2,3,BG644,BG147,BG137,BG852,BG963,BG246,BG953,BG703,BG475,BG923,BG602,BG366,BG579,BG182,BG166,BG132,BG577,BG903,BG928,4,1,6,5,2,5,5,0,5,2,7,2,0,4,2,6,7,3,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3
BG334,-0.207205444,-0.15861747,0.545454545,4,1,3,BG566,BG301,BG743,BG313,BG241,BG13,BG687,BG378,BG388,BG958,BG466,BG518,BG843,BG236,BG229,BG906,BG439,BG887,BG16,2,7,7,4,5,6,4,1,0,1,5,4,2,7,2,2,2,1,3,3,2,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
BG335,-0.076781707,0.255602053,0.458715596,3,0,3,BG486,BG848,BG827,BG361,BG679,BG354,BG893,BG9,BG604,BG407,BG385,BG874,BG415,BG614,BG721,BG600,BG950,BG115,BG915,1,1,0,1,4,7,1,6,3,0,3,2,3,5,3,3,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
BG336,-0.074490845,0.169951621,0.580645161,9,7,2,BG798,BG805,BG504,BG82,BG155,BG304,BG813,BG25,BG23,BG647,BG485,BG415,BG775,BG96,BG35,BG628,BG94,BG766,BG827,3,1,5,3,1,2,1,5,4,7,2,3,3,7,7,3,7,1,0,3,3,3,3,3,3,3,3,3,2,3,3,3,0,2,3,1,3,3
BG337,0.11143518,-0.188121853,0.592,6,3,3,BG750,BG541,BG398,BG894,BG965,BG296,BG760,BG411,BG752,BG757,BG412,BG525,BG428,BG50,BG127,BG157,BG802,BG571,BG445,5,7,0,7,7,7,2,1,2,7,2,3,6,3,2,2,3,2,3,3,2,3,2,1,1,3,3,3,0,3,3,3,3,3,3,3,3,3
BG338,0.182926742,-0.108824423,0.6,9,6,3,BG984,BG161,BG959,BG609,BG536,BG32,BG381,BG871,BG799,BG105,BG632,BG933,BG272,BG515,BG372,BG68,BG127,BG870,BG629,0,5,4,4,4,7,4,4,7,0,4,0,6,3,7,4,2,4,6,3,3,3,3,3,2,3,3,0,3,3,3,3,3,1,3,3,3,3
BG339,-0.092034475,0.071525147,0.517241379,7,4,3,BG389,BG494,BG60,BG723,BG755,BG650,BG279,BG653,BG235,BG476,BG326,BG994,BG854,BG585,BG766,BG461,BG101,BG373,BG190,7,1,2,0,3,5,6,7,2,1,1,4,1,3,1,0,7,2,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,3
BG340,0.030274361,0.019891756,0.604477612,8,7,1,BG158,BG287,BG136,BG76,BG402,BG409,BG448,BG934,BG110,BG957,BG899,BG1,BG325,BG201,BG704,BG277,BG621,BG990,BG140,2,1,7,6,6,6,4,3,2,6,3,3,6,0,7,4,1,4,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3
BG341,-0.30936595,-0.182372903,0.517241379,6,3,3,BG226,BG610,BG109,BG154,BG1000,BG97,BG746,BG769,BG392,BG834,BG193,BG642,BG791,BG257,BG518,BG87,BG781,BG958,BG247,3,0,1,4,3,1,2,7,4,1,1,7,7,1,4,2,4,1,4,3,3,3,3,3,3,3,2,3,3,3,2,1,3,3,3,3,3,3
BG342,0.326324972,0.079520286,0.5,4,1,3,BG869,BG11,BG159,BG102,BG443,BG976,BG344,BG785,BG935,BG282,BG308,BG367,BG633,BG599,BG254,BG543,BG496,BG855,BG479,5,2,6,1,0,2,3,7,7,2,3,0,1,4,3,1,4,5,0,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3
BG343,-0.065619613,-0.348858564,0.545454545,5,2,3,BG985,BG964,BG735,BG872,BG19,BG856,BG384,BG311,BG744,BG909,BG363,BG659,BG450,BG749,BG181,BG699,BG945,BG249,BG954,7,1,1,3,3,3,0,5,7,3,7,2,3,7,0,3,5,0,4,2,3,3,3,3,3,3,3,2,3,2,3,3,1,3,3,3,3,3
BG344,0.328537589,0.047500857,0.529411765,6,3,3,BG308,BG443,BG869,BG102,BG282,BG11,BG867,BG342,BG731,BG305,BG159,BG120,BG976,BG633,BG254,BG464,BG935,BG795,BG496,3,0,5,1,2,2,7,1,2,7,6,3,2,1,3,0,7,4,4,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,1,3,3
BG345,0.244399934,-0.209516758,0.559055118,8,5,3,BG563,BG51,BG748,BG559,BG468,BG645,BG634,BG471,BG772,BG967,BG901,BG807,BG591,BG419,BG975,BG139,BG463,BG457,BG231,4,3,4,6,4,7,5,1,7,1,6,2,4,2,3,1,0,6,0,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3
BG346,-0.417463469,0.105743363,0.549180328,5,2,3,BG15,BG77,BG481,BG406,BG168,BG283,BG178,BG230,BG424,BG219,BG3,BG198,BG578,BG472,BG383,BG350,BG670,BG423,BG74,3,1,7,0,2,2,2,7,2,1,2,5,7,2,6,6,3,0,7,3,3,2,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,2
BG347,-0.155351049,0.279158261,0.528,8,5,3,BG459,BG474,BG765,BG636,BG937,BG678,BG113,BG556,BG22,BG604,BG960,BG315,BG589,BG269,BG874,BG679,BG385,BG135,BG810,0,3,5,2,0,6,3,4,0,3,3,6,3,6,2,4,3,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BG348,0.260247031,0.290461024,0.393939394,3,0,3,BG284,BG667,BG499,BG218,BG913,BG774,BG582,BG558,BG255,BG948,BG561,BG143,BG99,BG533,BG597,BG817,BG95,BG167,BG243,2,5,2,1,0,1,0,0,3,2,4,1,2,2,2,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG349,-0.178619081,-0.237164867,0.540983607,5,2,3,BG986,BG477,BG955,BG426,BG733,BG294,BG358,BG886,BG229,BG729,BG28,BG714,BG498,BG145,BG675,BG2,BG177,BG906,BG388,1,4,3,4,1,3,5,0,2,5,7,6,4,4,4,2,7,2,0,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3
BG350,-0.318025266,0.091416088,0.495575221,9,6,3,BG424,BG198,BG883,BG38,BG472,BG117,BG219,BG406,BG230,BG706,BG666,BG224,BG3,BG546,BG873,BG695,BG283,BG387,BG423,2,5,2,2,2,7,1,0,7,2,3,4,2,2,2,1,2,4,0,3,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3
BG351,0.038838048,-0.118144307,0.533333333,5,2,3,BG52,BG820,BG625,BG545,BG831,BG12,BG565,BG661,BG863,BG10,BG956,BG142,BG267,BG696,BG918,BG777,BG377,BG571,BG144,4,4,3,3,2,1,4,3,2,7,6,3,1,6,7,0,2,2,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3
BG352,0.06916328,0.268064264,0.598484848,8,7,1,BG329,BG332,BG396,BG758,BG36,BG183,BG672,BG309,BG911,BG206,BG651,BG962,BG503,BG512,BG242,BG45,BG197,BG892,BG278,5,7,3,1,3,5,7,4,2,4,5,4,4,3,4,1,3,1,6,3,0,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
BG353,0.047304551,-0.043869381,0.592592593,9,6,3,BG621,BG184,BG212,BG727,BG899,BG140,BG529,BG957,BG754,BG934,BG918,BG188,BG565,BG158,BG287,BG365,BG244,BG979,BG777,1,6,3,1,3,3,7,6,6,3,7,7,4,2,1,6,3,5,0,3,3,3,3,3,3,2,3,3,3,1,1,3,3,3,3,3,3,3
BG354,-0.053184467,0.276665132,0.504424779,9,7,2,BG893,BG407,BG721,BG486,BG335,BG361,BG614,BG322,BG710,BG9,BG848,BG950,BG778,BG679,BG827,BG915,BG420,BG115,BG874,1,0,3,1,0,1,5,6,2,6,1,2,4,4,0,2,7,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3
BG355,0.162727845,0.102990575,0.607142857,9,6,3,BG29,BG375,BG646,BG991,BG550,BG620,BG379,BG43,BG119,BG262,BG116,BG930,BG264,BG65,BG626,BG126,BG42,BG970,BG809,6,5,7,7,1,4,1,2,4,1,5,6,5,5,5,0,3,7,5,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
BG356,-0.058541372,-0.005289209,0.626865672,9,7,2,BG393,BG312,BG627,BG702,BG569,BG568,BG560,BG112,BG989,BG250,BG460,BG101,BG635,BG990,BG994,BG124,BG792,BG380,BG98,7,2,3,7,7,7,2,7,2,6,4,7,3,4,4,0,3,2,0,0,3,3,2,2,1,3,2,3,3,3,2,3,3,3,3,3,3,3
BG357,-0.034105865,0.060229867,0.560606061,9,6,3,BG57,BG220,BG592,BG55,BG101,BG1,BG190,BG519,BG112,BG940,BG968,BG279,BG409,BG60,BG326,BG110,BG990,BG994,BG761,3,3,3,2,7,3,3,5,7,3,4,6,6,2,1,2,4,4,0,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BG358,-0.158196885,-0.261200743,0.536585366,8,5,3,BG729,BG714,BG426,BG986,BG498,BG349,BG196,BG638,BG733,BG523,BG477,BG764,BG27,BG307,BG2,BG886,BG955,BG232,BG251,5,6,4,1,4,2,2,7,1,2,4,4,4,5,2,0,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3
BG359,-0.255514074,0.21314171,0.6015625,8,7,1,BG510,BG914,BG724,BG456,BG804,BG548,BG293,BG133,BG572,BG879,BG37,BG292,BG256,BG580,BG987,BG238,BG997,BG912,BG988,4,7,1,3,7,4,4,7,6,1,3,2,4,0,0,1,2,7,7,3,2,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,2,2
BG360,0.356839271,-0.209630275,0.5,5,2,3,BG711,BG151,BG674,BG187,BG430,BG26,BG274,BG722,BG537,BG266,BG967,BG716,BG601,BG707,BG656,BG72,BG645,BG51,BG317,3,0,4,2,4,4,2,5,0,2,1,3,2,3,2,5,7,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
BG361,-0.089867479,0.283233682,0.453703704,4,1,3,BG874,BG679,BG950,BG486,BG893,BG335,BG848,BG604,BG354,BG322,BG721,BG678,BG407,BG40,BG589,BG385,BG827,BG22,BG600,2,4,2,1,1,0,1,3,7,6,3,6,0,3,3,3,0,0,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BG362,-0.023294726,-0.059366336,0.486238532,5,2,3,BG458,BG969,BG328,BG98,BG611,BG413,BG732,BG712,BG202,BG460,BG751,BG844,BG989,BG365,BG124,BG688,BG377,BG719,BG560,2,3,7,0,2,2,1,7,7,4,0,2,2,6,0,1,2,1,2,3,3,2,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3,3
BG363,-0.073354773,-0.298074761,0.590909091,9,7,2,BG659,BG872,BG450,BG54,BG909,BG856,BG652,BG384,BG954,BG735,BG261,BG554,BG764,BG27,BG343,BG664,BG271,BG985,BG638,2,3,3,5,3,3,5,0,4,1,4,3,4,4,2,4,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,0
BG364,-0.205381455,0.036490617,0.487179487,7,4,3,BG538,BG410,BG575,BG677,BG521,BG416,BG859,BG880,BG92,BG509,BG992,BG507,BG268,BG118,BG734,BG4,BG654,BG961,BG705,1,1,0,2,5,4,4,0,5,2,1,0,6,3,2,6,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG365,0.006513905,-0.075464531,0.563492063,9,6,3,BG956,BG918,BG328,BG377,BG458,BG719,BG844,BG969,BG362,BG820,BG732,BG529,BG611,BG831,BG52,BG689,BG202,BG565,BG98,6,7,7,2,2,1,2,3,2,4,1,7,2,2,4,2,7,4,0,3,1,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3
BG366,-0.131496449,0.432660249,0.543307087,5,2,3,BG963,BG602,BG470,BG166,BG207,BG925,BG741,BG644,BG137,BG182,BG147,BG40,BG589,BG683,BG822,BG269,BG246,BG636,BG132,2,7,7,2,0,1,6,4,6,4,1,3,3,1,1,6,5,2,6,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG367,0.347214902,0.12448147,0.552845528,3,0,3,BG543,BG785,BG479,BG935,BG159,BG233,BG547,BG947,BG978,BG342,BG376,BG11,BG496,BG576,BG869,BG369,BG976,BG855,BG316,1,7,0,7,6,3,3,2,2,1,2,2,4,4,5,7,2,5,5,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
BG368,-0.147329594,0.034397971,0.5,9,7,2,BG889,BG961,BG854,BG324,BG585,BG526,BG655,BG509,BG677,BG476,BG521,BG653,BG373,BG461,BG92,BG755,BG447,BG114,BG185,2,4,1,6,3,1,1,2,2,1,5,7,2,0,5,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
BG369,0.313715092,0.175180892,0.544715447,8,7,1,BG882,BG823,BG793,BG81,BG978,BG949,BG233,BG543,BG189,BG432,BG576,BG316,BG103,BG785,BG95,BG947,BG855,BG367,BG462,1,6,0,2,2,4,3,1,4,2,4,5,3,7,2,2,5,0,7,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2
BG370,-0.255057015,0.101255694,0.521367521,6,3,3,BG557,BG596,BG134,BG303,BG562,BG666,BG263,BG78,BG38,BG546,BG297,BG118,BG695,BG192,BG880,BG117,BG706,BG883,BG742,3,2,6,4,7,3,2,7,2,2,1,3,1,4,0,7,2,2,0,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,1,3,3,3
BG371,0.326812053,-0.089216875,0.448598131,3,0,3,BG681,BG130,BG75,BG501,BG944,BG708,BG93,BG323,BG916,BG317,BG320,BG209,BG707,BG657,BG952,BG601,BG806,BG786,BG170,3,4,3,0,0,2,4,7,0,4,1,3,3,1,5,2,0,5,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
BG372,0.132001579,-0.100185381,0.551181102,8,7,1,BG598,BG32,BG272,BG105,BG871,BG959,BG818,BG148,BG736,BG812,BG979,BG327,BG933,BG127,BG984,BG338,BG696,BG156,BG777,2,7,6,0,4,4,3,5,3,4,5,6,0,2,0,6,6,0,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG373,-0.106365349,0.022635832,0.589147287,5,2,3,BG447,BG585,BG250,BG476,BG568,BG994,BG854,BG755,BG889,BG326,BG449,BG702,BG737,BG368,BG185,BG653,BG635,BG526,BG101,2,3,6,1,7,4,1,3,2,1,6,7,3,7,3,7,3,1,7,3,3,3,3,1,3,3,3,3,3,3,2,3,2,3,1,3,3,2
BG374,-0.223964655,-0.090023428,0.537815126,3,0,3,BG842,BG30,BG213,BG252,BG281,BG887,BG843,BG824,BG492,BG567,BG682,BG922,BG378,BG684,BG583,BG205,BG743,BG91,BG13,4,4,2,7,5,1,2,3,1,3,3,1,1,3,3,5,7,3,6,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3
BG375,0.159747848,0.083989206,0.614285714,8,5,3,BG620,BG29,BG355,BG43,BG262,BG646,BG626,BG970,BG431,BG42,BG991,BG550,BG876,BG119,BG379,BG306,BG240,BG116,BG126,4,6,6,2,1,7,5,7,5,3,7,1,7,4,1,6,4,5,0,3,3,3,3,3,2,3,1,3,3,1,3,2,3,3,3,3,3,3
BG376,0.396118702,0.132717053,0.495575221,5,2,3,BG547,BG479,BG947,BG935,BG496,BG367,BG784,BG977,BG233,BG316,BG543,BG159,BG782,BG254,BG785,BG11,BG949,BG342,BG978,3,0,2,7,4,0,2,2,3,5,1,6,0,3,7,2,4,1,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
BG377,-0.005350849,-0.093980319,0.547619048,5,2,3,BG719,BG844,BG956,BG365,BG689,BG328,BG831,BG820,BG969,BG611,BG458,BG918,BG144,BG850,BG625,BG362,BG437,BG52,BG570,1,2,6,6,2,7,2,4,3,2,2,7,2,2,3,2,6,4,4,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3
BG378,-0.222352522,-0.127094455,0.521367521,4,1,3,BG13,BG743,BG843,BG887,BG567,BG30,BG958,BG334,BG687,BG374,BG922,BG87,BG236,BG842,BG24,BG281,BG518,BG566,BG213,6,7,2,1,3,4,1,1,4,0,1,2,7,4,4,5,4,2,2,3,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
BG379,0.162898259,0.133386938,0.607142857,4,1,3,BG991,BG550,BG264,BG803,BG355,BG809,BG930,BG29,BG646,BG593,BG119,BG375,BG506,BG386,BG849,BG65,BG126,BG487,BG116,7,1,5,1,6,5,6,6,7,7,4,5,2,0,7,5,0,5,5,1,3,3,3,3,3,3,3,2,2,3,3,3,3,2,3,3,3,3
BG380,-0.091045836,-0.038590837,0.572580645,5,2,3,BG590,BG635,BG280,BG258,BG491,BG737,BG685,BG783,BG627,BG560,BG165,BG688,BG569,BG59,BG122,BG751,BG449,BG356,BG185,3,3,1,7,4,3,3,2,3,2,3,1,7,7,4,0,6,7,3,3,3,3,1,3,3,3,3,3,3,3,3,2,0,3,3,3,2,3
