ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
BG314,-0.174485404,-0.051761348,0.504504505,5,2,3,BG533,BG775,BG781,BG728,BG827,BG418,BG953,BG57,BG649,BG103,BG489,BG7,BG424,BG446,BG610,BG334,BG758,BG934,BG135,5,2,4,1,2,1,1,6,3,2,2,1,2,1,7,3,7,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,1,3,3
BG315,-0.13388721,-0.110320681,0.423076923,8,5,3,BG249,BG563,BG505,BG562,BG649,BG307,BG870,BG508,BG7,BG781,BG105,BG97,BG58,BG85,BG720,BG666,BG334,BG434,BG811,6,0,1,0,3,5,0,1,1,4,5,0,1,3,4,0,3,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG316,-0.262795137,-0.046385168,0.544,6,3,3,BG825,BG374,BG455,BG286,BG449,BG282,BG253,BG615,BG782,BG980,BG758,BG135,BG57,BG140,BG827,BG934,BG704,BG953,BG995,1,2,2,7,5,5,1,4,5,6,7,1,6,5,2,3,2,1,0,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
BG317,-0.056192043,-0.119104388,0.477477477,5,2,3,BG994,BG434,BG957,BG480,BG720,BG102,BG305,BG324,BG941,BG544,BG508,BG546,BG108,BG620,BG811,BG105,BG494,BG630,BG865,7,2,0,2,4,5,3,0,2,0,1,6,1,6,0,5,1,4,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG318,0.045183108,0.02702367,0.516129032,4,1,3,BG659,BG919,BG924,BG778,BG765,BG393,BG362,BG346,BG174,BG396,BG288,BG426,BG918,BG898,BG468,BG415,BG309,BG640,BG948,2,4,2,5,3,2,3,5,2,3,2,4,1,5,6,6,3,5,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG319,0.233623234,0.004204776,0.513513514,7,4,3,BG241,BG930,BG165,BG1000,BG732,BG133,BG365,BG211,BG605,BG759,BG238,BG502,BG294,BG987,BG573,BG770,BG93,BG719,BG177,3,1,2,6,1,0,1,0,4,4,2,3,1,7,1,1,2,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,0,1
BG320,0.355072693,-0.086095865,0.475247525,4,1,3,BG992,BG453,BG216,BG98,BG3,BG559,BG835,BG361,BG553,BG162,BG760,BG306,BG378,BG754,BG190,BG955,BG269,BG115,BG497,1,0,2,7,1,1,2,3,0,3,2,2,1,1,3,7,7,1,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,2,0,3,3
BG321,-0.105384847,-0.046555733,0.517241379,5,2,3,BG833,BG575,BG723,BG35,BG169,BG334,BG482,BG418,BG446,BG728,BG119,BG914,BG339,BG105,BG222,BG781,BG310,BG685,BG634,1,2,7,2,5,3,7,1,1,1,3,1,2,5,2,4,7,3,1,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3
BG322,0.20112346,-0.09254117,0.481481481,6,3,3,BG643,BG137,BG771,BG404,BG970,BG978,BG658,BG569,BG29,BG843,BG590,BG201,BG810,BG520,BG848,BG802,BG326,BG195,BG4,3,3,7,0,3,4,0,0,1,1,2,0,1,5,3,0,7,2,7,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,2
BG323,0.110372333,0.233804276,0.491071429,4,1,3,BG515,BG372,BG485,BG710,BG172,BG312,BG767,BG809,BG761,BG574,BG564,BG435,BG475,BG399,BG567,BG884,BG984,BG384,BG205,3,7,1,1,7,0,3,2,1,1,4,5,6,2,2,1,4,3,1,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG324,-0.055852726,-0.081142735,0.569230769,3,0,3,BG546,BG339,BG102,BG434,BG853,BG317,BG720,BG488,BG105,BG482,BG685,BG994,BG159,BG723,BG169,BG305,BG222,BG705,BG833,6,2,5,2,6,2,4,1,5,7,3,7,2,7,5,3,2,4,1,3,3,3,3,3,3,3,3,3,2,3,1,3,2,3,3,3,3,3
BG325,-0.344806969,-0.066357932,0.578125,7,4,3,BG995,BG793,BG313,BG861,BG193,BG789,BG747,BG785,BG140,BG150,BG455,BG662,BG794,BG449,BG221,BG803,BG225,BG286,BG282,0,4,0,3,1,7,3,5,5,0,2,2,7,5,7,5,2,7,5,3,3,3,3,3,2,3,3,3,3,3,3,2,3,0,3,3,2,3
BG326,0.231180227,-0.054208158,0.577235772,8,7,1,BG552,BG80,BG520,BG573,BG569,BG605,BG727,BG211,BG137,BG4,BG978,BG462,BG930,BG700,BG502,BG404,BG322,BG719,BG287,2,4,5,1,0,4,0,0,3,7,4,7,1,7,3,0,3,7,6,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3,3,0,3
BG327,-0.152479061,-0.363118168,0.452830189,6,3,3,BG155,BG388,BG527,BG118,BG879,BG982,BG837,BG579,BG548,BG738,BG425,BG50,BG993,BG725,BG121,BG641,BG471,BG301,BG744,1,1,4,4,0,3,1,5,2,1,1,1,6,1,1,0,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
BG328,-0.182804653,-0.223138185,0.556451613,8,7,1,BG352,BG423,BG923,BG668,BG702,BG876,BG656,BG632,BG250,BG338,BG88,BG764,BG51,BG63,BG962,BG213,BG344,BG2,BG464,3,7,2,3,4,2,4,1,6,1,1,6,4,2,7,0,2,4,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
BG329,0.288210005,-0.225732088,0.5,9,7,2,BG496,BG711,BG6,BG745,BG950,BG257,BG917,BG816,BG231,BG178,BG555,BG219,BG717,BG577,BG481,BG670,BG204,BG448,BG817,2,2,2,1,3,1,1,1,7,1,4,4,2,1,4,1,7,4,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3
BG330,0.121951984,-0.158060044,0.445544554,5,2,3,BG885,BG960,BG990,BG904,BG722,BG254,BG23,BG376,BG806,BG411,BG621,BG73,BG95,BG900,BG237,BG86,BG166,BG736,BG963,2,1,1,1,3,0,2,0,0,1,2,7,3,2,2,5,3,1,7,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1
BG331,-0.07598395,-0.489591033,0.495495495,4,1,3,BG484,BG50,BG130,BG651,BG814,BG725,BG837,BG969,BG858,BG21,BG641,BG882,BG327,BG614,BG118,BG921,BG170,BG155,BG354,7,1,4,2,4,1,1,7,1,2,0,1,3,0,4,5,3,1,7,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1
BG332,0.092412108,-0.36515405,0.453703704,4,1,3,BG603,BG427,BG62,BG459,BG477,BG860,BG209,BG971,BG170,BG832,BG714,BG509,BG530,BG805,BG614,BG493,BG565,BG550,BG936,6,1,2,6,5,2,0,1,3,2,2,4,3,1,0,2,1,7,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BG333,-0.407269011,0.044112663,0.438095238,9,7,2,BG626,BG206,BG964,BG412,BG441,BG947,BG857,BG582,BG225,BG905,BG60,BG77,BG747,BG501,BG510,BG379,BG671,BG662,BG150,0,1,3,1,3,5,4,1,2,3,1,1,3,3,3,3,0,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG334,-0.122905992,-0.062885148,0.508474576,6,3,3,BG418,BG169,BG321,BG833,BG728,BG575,BG781,BG723,BG35,BG446,BG105,BG482,BG563,BG649,BG315,BG314,BG720,BG119,BG339,1,5,2,1,1,2,4,7,2,1,5,7,0,3,5,2,4,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3
BG335,0.162259744,-0.060602065,0.581967213,4,1,3,BG739,BG843,BG647,BG695,BG952,BG201,BG404,BG476,BG771,BG117,BG689,BG769,BG970,BG729,BG394,BG263,BG795,BG176,BG963,7,1,3,7,7,0,0,1,7,7,2,1,3,6,2,0,6,3,7,1,3,3,2,2,3,3,3,2,1,3,3,3,3,3,3,3,3,1
BG336,-0.174403121,0.228811604,0.452830189,4,1,3,BG131,BG576,BG111,BG120,BG912,BG456,BG75,BG386,BG511,BG125,BG507,BG192,BG532,BG436,BG927,BG285,BG619,BG911,BG731,3,2,1,3,0,2,2,0,2,7,4,1,3,2,1,4,3,0,7,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2
BG337,-0.271195799,0.257229092,0.550387597,8,5,3,BG200,BG420,BG148,BG956,BG850,BG852,BG283,BG619,BG218,BG522,BG55,BG386,BG28,BG486,BG888,BG777,BG99,BG120,BG873,1,3,3,6,6,3,1,3,5,3,3,0,3,6,5,7,4,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
BG338,-0.149151784,-0.196218785,0.570247934,4,1,3,BG344,BG588,BG764,BG876,BG702,BG464,BG923,BG97,BG328,BG669,BG250,BG428,BG58,BG666,BG59,BG380,BG352,BG870,BG423,2,7,6,2,4,3,2,0,7,2,6,7,1,0,2,7,3,0,7,3,1,3,3,3,3,3,3,1,3,3,2,3,3,3,2,3,3,1
BG339,-0.064607905,-0.06380987,0.53968254,5,2,3,BG324,BG482,BG723,BG685,BG222,BG546,BG169,BG488,BG833,BG705,BG105,BG434,BG853,BG321,BG102,BG720,BG575,BG35,BG159,0,7,7,3,2,6,5,1,1,4,5,2,6,2,5,4,2,2,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG340,0.305028448,0.160552324,0.504424779,4,1,3,BG20,BG183,BG255,BG72,BG929,BG26,BG718,BG871,BG295,BG845,BG735,BG377,BG247,BG273,BG500,BG397,BG230,BG179,BG609,5,4,4,4,7,0,7,2,1,1,0,2,4,7,2,1,2,0,3,3,3,3,3,2,3,1,3,3,3,3,3,3,2,3,3,3,3,3
BG341,0.35667471,0.09007341,0.452830189,5,2,3,BG585,BG65,BG500,BG377,BG839,BG230,BG291,BG541,BG635,BG609,BG273,BG198,BG701,BG298,BG26,BG499,BG791,BG179,BG94,4,1,2,2,3,2,1,0,2,3,7,7,5,4,0,2,0,0,1,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3
BG342,-0.146148606,0.040417618,0.504504505,5,2,3,BG410,BG742,BG366,BG474,BG17,BG880,BG208,BG124,BG310,BG733,BG151,BG138,BG644,BG214,BG414,BG489,BG610,BG373,BG932,0,3,1,1,0,3,4,3,7,3,2,0,3,2,4,2,7,4,5,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,0,3,3
BG343,-0.074675696,-0.203224544,0.580152672,5,2,3,BG187,BG954,BG76,BG220,BG872,BG59,BG440,BG114,BG266,BG630,BG865,BG389,BG673,BG676,BG941,BG464,BG521,BG284,BG566,6,3,3,4,1,2,4,4,6,4,2,4,7,7,2,3,1,4,7,3,3,3,3,3,3,3,3,3,3,3,3,2,0,3,3,3,3,2
BG344,-0.131337511,-0.20359269,0.55,5,2,3,BG764,BG464,BG338,BG59,BG588,BG380,BG428,BG876,BG954,BG114,BG702,BG666,BG97,BG389,BG76,BG213,BG328,BG923,BG343,6,3,1,2,7,7,7,2,3,4,4,0,0,4,3,0,7,2,2,3,3,3,3,1,2,2,3,3,3,3,3,3,3,3,3,1,3,3
BG345,-0.205061541,0.126820768,0.542372881,7,7,0,BG648,BG813,BG9,BG926,BG661,BG756,BG513,BG259,BG129,BG407,BG285,BG804,BG972,BG90,BG473,BG539,BG75,BG262,BG124,2,1,2,7,0,2,5,1,5,2,4,2,5,3,5,4,2,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG346,0.060496312,0.054657148,0.516949153,8,5,3,BG468,BG924,BG948,BG426,BG393,BG778,BG659,BG127,BG919,BG318,BG973,BG188,BG359,BG396,BG347,BG275,BG640,BG362,BG693,6,2,0,4,2,5,2,0,4,1,7,0,2,3,0,3,5,3,7,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2
BG347,0.091772403,0.080654,0.504424779,3,0,3,BG693,BG275,BG359,BG973,BG946,BG468,BG47,BG164,BG948,BG188,BG426,BG528,BG67,BG346,BG483,BG525,BG69,BG139,BG127,7,3,2,7,7,6,0,0,0,0,4,2,3,5,2,3,3,3,0,2,3,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG348,0.299849478,-0.007570895,0.57480315,9,6,3,BG202,BG356,BG45,BG684,BG716,BG622,BG294,BG526,BG385,BG44,BG197,BG365,BG258,BG287,BG269,BG770,BG190,BG791,BG701,3,0,6,7,2,2,1,5,3,7,2,1,6,6,7,1,3,0,5,3,3,3,1,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3
BG349,0.162918686,-0.340645849,0.49122807,7,4,3,BG971,BG509,BG223,BG550,BG572,BG707,BG928,BG863,BG568,BG353,BG628,BG936,BG603,BG842,BG49,BG477,BG822,BG958,BG332,1,4,1,7,1,3,0,1,6,4,7,0,6,1,1,5,0,3,1,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
BG350,-0.220333548,-0.300752319,0.486956522,3,0,3,BG51,BG301,BG227,BG554,BG632,BG527,BG63,BG74,BG937,BG121,BG88,BG668,BG2,BG388,BG425,BG519,BG548,BG599,BG982,4,3,6,7,1,4,2,6,5,1,1,3,4,1,1,2,2,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG351,0.003863931,-0.189790764,0.642857143,6,3,3,BG416,BG479,BG417,BG676,BG182,BG8,BG203,BG673,BG494,BG277,BG284,BG518,BG126,BG108,BG893,BG637,BG89,BG748,BG872,4,6,6,7,7,7,7,7,1,5,4,2,2,1,3,7,5,5,1,3,3,3,0,1,2,1,2,3,3,3,3,3,3,3,2,3,3,3
BG352,-0.19349146,-0.224232099,0.5703125,6,3,3,BG423,BG328,BG923,BG656,BG668,BG702,BG632,BG250,BG876,BG962,BG51,BG2,BG88,BG74,BG599,BG63,BG338,BG604,BG764,7,7,2,4,3,4,1,6,2,7,4,4,1,6,0,2,1,3,6,1,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BG353,0.220174844,-0.346761151,0.536585366,7,4,3,BG707,BG578,BG822,BG628,BG349,BG979,BG223,BG448,BG109,BG550,BG971,BG639,BG577,BG267,BG568,BG509,BG863,BG572,BG555,3,0,0,7,4,7,1,4,6,7,1,4,1,1,6,4,1,1,4,3,3,3,2,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3
BG354,-0.004873742,-0.34849192,0.517241379,8,7,1,BG156,BG921,BG755,BG854,BG969,BG976,BG858,BG530,BG592,BG882,BG832,BG943,BG209,BG614,BG814,BG874,BG740,BG447,BG170,1,5,3,1,7,7,1,3,4,1,2,3,0,0,4,1,3,4,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3
BG355,-0.003050052,-0.070611656,0.528455285,6,3,3,BG159,BG853,BG966,BG696,BG488,BG171,BG302,BG546,BG102,BG297,BG724,BG699,BG161,BG620,BG15,BG305,BG685,BG42,BG598,2,6,7,3,1,4,1,6,5,2,1,4,0,6,4,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG356,0.291599383,-0.011588499,0.571428571,3,0,3,BG348,BG202,BG716,BG44,BG684,BG45,BG294,BG526,BG622,BG287,BG365,BG385,BG770,BG269,BG197,BG258,BG190,BG211,BG605,6,3,2,7,7,6,1,5,2,6,1,3,1,7,2,6,3,0,4,3,3,3,2,1,3,3,3,3,3,3,3,3,0,3,3,3,3,3
BG357,-0.181632696,-0.144790738,0.508474576,5,2,3,BG452,BG669,BG58,BG307,BG39,BG403,BG829,BG85,BG97,BG588,BG250,BG7,BG876,BG424,BG702,BG708,BG870,BG649,BG315,5,2,1,5,6,3,0,3,0,7,6,1,2,2,4,3,0,3,5,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
BG358,-0.020166959,0.141481309,0.43,8,7,1,BG743,BG438,BG454,BG631,BG889,BG36,BG808,BG100,BG545,BG680,BG910,BG543,BG838,BG815,BG625,BG823,BG278,BG709,BG390,2,0,3,2,5,2,1,0,2,2,2,7,2,1,2,0,1,2,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
BG359,0.096459738,0.05357064,0.516949153,5,2,3,BG483,BG693,BG426,BG468,BG67,BG347,BG640,BG164,BG396,BG346,BG597,BG275,BG186,BG924,BG18,BG918,BG948,BG973,BG667,2,7,4,6,3,0,5,0,3,5,2,3,4,2,1,1,0,7,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
BG360,-0.193540134,0.388107162,0.504273504,5,2,3,BG557,BG786,BG828,BG949,BG812,BG467,BG311,BG490,BG586,BG304,BG864,BG32,BG959,BG777,BG613,BG492,BG799,BG538,BG430,6,4,4,0,2,3,3,2,5,0,4,1,2,7,5,1,4,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
BG361,0.310589766,-0.091598658,0.570247934,6,3,3,BG216,BG453,BG559,BG497,BG378,BG146,BG3,BG128,BG190,BG760,BG98,BG896,BG320,BG700,BG269,BG955,BG12,BG526,BG458,2,0,1,3,1,5,1,3,3,2,7,5,1,7,7,7,3,5,3,3,3,3,3,3,3,3,3,3,3,0,3,3,2,0,2,3,3,3
BG362,0.018415687,0.042719252,0.482758621,6,3,3,BG415,BG919,BG778,BG393,BG91,BG413,BG318,BG309,BG924,BG659,BG898,BG869,BG624,BG127,BG346,BG948,BG773,BG110,BG765,6,4,5,2,3,4,1,3,2,2,5,4,4,0,5,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG363,0.066490166,-0.235115098,0.540983607,6,3,3,BG487,BG478,BG196,BG395,BG41,BG16,BG126,BG185,BG518,BG432,BG807,BG560,BG902,BG300,BG637,BG750,BG203,BG715,BG806,2,6,2,7,0,4,2,1,2,1,5,2,4,1,7,6,7,4,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3
BG364,-0.060035003,0.237052131,0.550387597,9,6,3,BG772,BG616,BG405,BG826,BG818,BG988,BG540,BG779,BG370,BG856,BG154,BG849,BG113,BG593,BG143,BG886,BG617,BG931,BG595,2,7,3,5,6,4,3,2,1,4,1,3,6,3,7,2,4,2,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
BG365,0.264472506,-0.003127442,0.544,4,1,3,BG294,BG716,BG770,BG684,BG356,BG319,BG930,BG211,BG385,BG44,BG287,BG348,BG605,BG202,BG238,BG241,BG258,BG526,BG45,1,2,1,7,0,4,1,0,3,7,6,6,4,3,2,3,6,5,6,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BG366,-0.120931206,0.025975964,0.442307692,4,1,3,BG474,BG151,BG342,BG310,BG119,BG742,BG138,BG78,BG880,BG410,BG446,BG17,BG489,BG627,BG914,BG373,BG35,BG733,BG208,1,2,2,7,3,3,0,5,3,0,1,0,2,2,1,4,2,3,4,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG367,0.288644434,0.334995051,0.5703125,5,2,3,BG965,BG31,BG439,BG104,BG903,BG774,BG752,BG944,BG587,BG537,BG54,BG846,BG892,BG901,BG261,BG406,BG226,BG422,BG40,4,0,1,0,2,3,7,2,6,5,2,6,3,7,1,4,7,4,7,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,1,3,2
BG368,0.047138817,-0.049586215,0.447619048,7,4,3,BG42,BG229,BG242,BG302,BG25,BG677,BG696,BG966,BG657,BG699,BG753,BG598,BG38,BG174,BG915,BG470,BG293,BG724,BG765,3,2,1,1,1,5,3,7,3,4,0,1,0,2,3,2,1,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3
BG369,-0.065579414,0.353520383,0.454545455,4,1,3,BG600,BG157,BG531,BG465,BG959,BG492,BG13,BG613,BG672,BG595,BG780,BG304,BG246,BG472,BG469,BG883,BG593,BG617,BG32,2,1,3,1,2,1,4,5,6,0,2,0,4,0,6,4,3,4,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG370,-0.018229137,0.23611868,0.563909774,4,1,3,BG826,BG988,BG682,BG113,BG616,BG779,BG772,BG653,BG818,BG364,BG938,BG849,BG540,BG132,BG233,BG617,BG405,BG680,BG776,5,4,4,6,7,2,2,3,6,6,7,3,3,1,5,4,3,2,1,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3
BG371,0.227252038,0.063108805,0.5,4,1,3,BG681,BG759,BG895,BG985,BG236,BG703,BG987,BG891,BG429,BG56,BG529,BG989,BG450,BG1000,BG107,BG945,BG238,BG184,BG133,0,4,2,5,3,2,7,1,3,7,1,4,2,6,4,1,2,1,0,3,3,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3,3,3
BG372,0.092637052,0.216934932,0.486486486,9,7,2,BG485,BG710,BG172,BG323,BG435,BG205,BG515,BG312,BG884,BG761,BG580,BG767,BG189,BG809,BG642,BG574,BG564,BG866,BG299,1,1,7,1,5,1,3,0,1,1,5,3,2,2,5,1,4,0,4,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG373,-0.10647356,0.079666891,0.463636364,7,4,3,BG138,BG880,BG589,BG627,BG742,BG17,BG783,BG414,BG191,BG442,BG877,BG151,BG730,BG90,BG390,BG124,BG366,BG342,BG571,0,3,4,2,3,0,1,4,7,3,2,2,4,3,0,3,1,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BG374,-0.250031836,-0.061949681,0.547619048,5,2,3,BG282,BG316,BG449,BG455,BG135,BG980,BG825,BG57,BG615,BG704,BG827,BG286,BG953,BG758,BG103,BG253,BG140,BG908,BG782,5,3,5,2,1,6,1,6,4,2,2,7,1,7,2,1,5,2,5,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3
BG375,0.165474278,-0.254239945,0.544715447,6,3,3,BG199,BG568,BG49,BG655,BG863,BG66,BG997,BG224,BG223,BG572,BG308,BG109,BG628,BG381,BG86,BG928,BG431,BG902,BG411,5,6,1,7,1,7,2,5,1,1,2,6,7,1,5,0,2,4,1,3,3,3,1,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3
BG376,0.129348326,-0.200199703,0.508928571,3,0,3,BG411,BG86,BG308,BG621,BG66,BG806,BG960,BG997,BG904,BG807,BG655,BG736,BG330,BG902,BG196,BG990,BG431,BG73,BG690,1,5,2,2,7,0,1,2,1,5,7,1,2,4,2,1,2,7,5,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,1,3
BG377,0.33384986,0.118722658,0.453703704,5,2,3,BG500,BG585,BG230,BG273,BG341,BG26,BG609,BG20,BG541,BG340,BG65,BG845,BG839,BG179,BG255,BG499,BG698,BG635,BG298,2,4,2,7,2,0,3,5,0,1,1,1,3,0,4,2,4,2,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG378,0.303663022,-0.067714684,0.577235772,4,1,3,BG190,BG146,BG361,BG269,BG216,BG526,BG497,BG98,BG453,BG622,BG700,BG44,BG559,BG287,BG727,BG896,BG128,BG162,BG320,3,5,3,7,2,5,3,7,0,2,7,7,1,6,0,5,3,3,1,3,3,3,0,3,3,3,0,3,3,2,2,3,3,3,3,3,3,3
BG379,-0.358268857,0.110920315,0.482758621,6,3,3,BG652,BG77,BG96,BG947,BG501,BG83,BG387,BG536,BG441,BG741,BG33,BG70,BG905,BG84,BG503,BG173,BG626,BG116,BG830,4,1,5,5,3,3,2,3,3,2,0,5,3,3,2,6,0,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BG380,-0.12449934,-0.2407843,0.532786885,9,7,2,BG464,BG213,BG764,BG521,BG167,BG114,BG59,BG344,BG175,BG566,BG1,BG519,BG954,BG88,BG76,BG338,BG22,BG668,BG993,3,0,6,1,4,4,2,2,1,7,2,2,3,1,3,1,7,3,6,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3
BG381,0.197428765,-0.212973841,0.576,4,1,3,BG292,BG87,BG224,BG431,BG204,BG383,BG199,BG690,BG909,BG655,BG736,BG997,BG939,BG670,BG621,BG73,BG840,BG375,BG178,4,2,5,2,7,5,5,5,3,7,1,2,7,1,2,7,2,3,1,3,3,3,3,1,3,3,3,3,1,3,3,2,3,3,1,3,3,3
BG382,-0.078585766,-0.290278042,0.540983607,7,4,3,BG22,BG514,BG1,BG534,BG744,BG757,BG566,BG167,BG874,BG175,BG993,BG471,BG521,BG46,BG579,BG712,BG738,BG266,BG641,7,1,2,1,7,1,7,4,1,1,6,3,1,6,5,2,1,6,0,2,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3
BG383,0.194197081,-0.179488225,0.56557377,8,5,3,BG909,BG939,BG690,BG840,BG392,BG431,BG87,BG73,BG736,BG381,BG204,BG292,BG670,BG237,BG195,BG942,BG621,BG997,BG655,3,7,5,2,5,2,2,7,1,1,7,4,1,2,2,2,2,2,7,3,2,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,1
BG384,0.153917961,0.196701393,0.46728972,6,3,3,BG574,BG299,BG767,BG408,BG123,BG312,BG463,BG37,BG172,BG235,BG234,BG134,BG660,BG239,BG951,BG475,BG485,BG323,BG862,1,4,3,2,0,0,2,3,7,0,7,1,1,2,4,6,1,1,2,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3
BG385,0.288682287,0.019163999,0.532786885,6,3,3,BG684,BG258,BG770,BG716,BG294,BG348,BG791,BG356,BG466,BG365,BG45,BG202,BG298,BG197,BG238,BG499,BG701,BG44,BG895,7,6,1,2,1,6,0,0,5,1,6,3,4,2,2,2,5,7,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BG386,-0.213824969,0.248620656,0.504273504,3,0,3,BG619,BG120,BG852,BG912,BG956,BG218,BG336,BG111,BG777,BG532,BG507,BG456,BG131,BG200,BG337,BG511,BG576,BG285,BG539,3,3,3,0,6,5,1,1,7,3,4,2,3,1,5,2,2,4,4,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
BG387,-0.336174167,0.15603402,0.508196721,5,2,3,BG70,BG741,BG173,BG652,BG33,BG873,BG84,BG379,BG96,BG486,BG503,BG888,BG536,BG83,BG77,BG501,BG726,BG522,BG591,5,2,6,4,0,1,3,3,5,6,2,5,3,3,1,3,1,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
