ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
X4C1188,0.080166366,0.215572294,0.614285714,5,2,3,X4C1563,X4C1436,X4C1468,X4C554,X4C521,X4C876,X4C1182,X4C283,X4C1343,X4C1216,X4C1434,X4C1394,X4C1717,X4C1056,X4C1397,X4C517,X4C550,X4C875,X4C1030,0,5,5,7,7,4,5,2,7,4,4,6,3,1,6,7,2,4,5,3,3,3,0,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3
X4C1189,0.329217188,-0.122381388,0.536,8,5,3,X4C29,X4C688,X4C490,X4C1374,X4C1096,X4C1765,X4C1787,X4C811,X4C130,X4C1810,X4C1209,X4C1665,X4C766,X4C1245,X4C26,X4C241,X4C1955,X4C1044,X4C1716,6,1,5,5,4,3,4,3,1,0,7,3,7,1,4,2,1,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3
X4C1190,-0.008838659,-0.018620222,0.541666667,6,3,3,X4C890,X4C760,X4C956,X4C1410,X4C1300,X4C919,X4C782,X4C1509,X4C818,X4C1966,X4C1377,X4C1495,X4C305,X4C1076,X4C191,X4C1187,X4C1025,X4C1102,X4C325,1,7,7,2,6,0,3,5,4,2,2,7,2,5,2,1,1,3,2,3,2,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
X4C1191,-0.128441356,0.120348183,0.521008403,8,5,3,X4C702,X4C1431,X4C1248,X4C217,X4C1233,X4C1664,X4C391,X4C870,X4C628,X4C918,X4C1677,X4C1458,X4C199,X4C136,X4C88,X4C810,X4C1417,X4C799,X4C993,2,3,1,3,4,1,4,7,6,2,2,1,0,7,2,3,5,2,2,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3
X4C1192,-0.095663617,0.356824454,0.584615385,9,7,2,X4C1821,X4C938,X4C891,X4C1671,X4C555,X4C1834,X4C576,X4C1244,X4C195,X4C1913,X4C1755,X4C67,X4C1727,X4C92,X4C915,X4C1564,X4C371,X4C973,X4C515,7,1,3,5,5,6,2,1,2,4,7,1,0,7,2,4,7,5,0,2,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,2,3,3
X4C1193,0.054674269,-0.351173706,0.436893204,8,7,1,X4C107,X4C1194,X4C1517,X4C1287,X4C1212,X4C804,X4C509,X4C1920,X4C1552,X4C823,X4C1252,X4C663,X4C1492,X4C508,X4C290,X4C530,X4C173,X4C1299,X4C902,2,2,0,5,3,0,5,3,2,0,1,2,0,1,1,5,0,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
X4C1194,0.06740506,-0.362951716,0.442307692,5,2,3,X4C509,X4C1193,X4C1252,X4C107,X4C1287,X4C823,X4C530,X4C971,X4C1517,X4C1212,X4C1981,X4C858,X4C1920,X4C663,X4C804,X4C1552,X4C1967,X4C1492,X4C1033,5,7,1,2,5,0,5,2,0,3,1,1,3,2,0,2,5,0,0,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
X4C1195,0.178063127,0.10464074,0.525862069,9,6,3,X4C48,X4C1079,X4C976,X4C678,X4C166,X4C745,X4C161,X4C194,X4C652,X4C240,X4C1537,X4C520,X4C1615,X4C381,X4C1484,X4C1622,X4C565,X4C151,X4C857,3,1,7,2,1,0,3,4,2,2,0,1,2,3,5,4,7,1,7,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1
X4C1196,0.099504166,0.131821562,0.622377622,4,1,3,X4C1083,X4C1876,X4C767,X4C1481,X4C1062,X4C1956,X4C1094,X4C1324,X4C957,X4C1561,X4C527,X4C1378,X4C1125,X4C69,X4C687,X4C1105,X4C1214,X4C994,X4C1836,6,3,0,7,1,4,6,3,7,1,3,6,6,6,4,6,7,5,7,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,2,3,1
X4C1197,-0.058518956,-0.200291445,0.50862069,8,5,3,X4C1467,X4C1072,X4C735,X4C420,X4C930,X4C859,X4C1977,X4C446,X4C596,X4C1803,X4C210,X4C703,X4C1463,X4C598,X4C1961,X4C1490,X4C885,X4C480,X4C1496,3,3,4,2,3,3,7,4,0,3,0,7,4,1,1,2,3,3,1,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3
X4C1198,0.102309012,0.036242617,0.614814815,4,1,3,X4C893,X4C1944,X4C393,X4C928,X4C1568,X4C1546,X4C7,X4C1801,X4C1770,X4C717,X4C99,X4C1917,X4C582,X4C1915,X4C294,X4C1403,X4C866,X4C1905,X4C1812,3,7,2,4,7,6,3,5,7,6,0,1,7,5,2,5,6,1,5,3,1,3,3,1,3,3,3,0,3,3,3,2,3,3,3,3,3,3
X4C1199,-0.089986291,-0.269899623,0.427184466,5,2,3,X4C1444,X4C1065,X4C249,X4C1166,X4C1761,X4C337,X4C1031,X4C1021,X4C950,X4C1518,X4C621,X4C1226,X4C952,X4C1360,X4C744,X4C975,X4C1060,X4C932,X4C944,1,3,1,1,1,2,6,2,3,1,5,7,4,2,0,1,1,1,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
X4C1200,0.342775367,0.039210208,0.561538462,9,7,2,X4C1763,X4C1390,X4C1074,X4C633,X4C200,X4C1658,X4C635,X4C1982,X4C1880,X4C1505,X4C1230,X4C1413,X4C1116,X4C778,X4C53,X4C581,X4C1326,X4C1930,X4C1725,6,4,1,2,5,1,6,3,4,4,1,5,7,5,4,2,0,4,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
X4C1201,-0.135525134,-0.088014882,0.56097561,4,1,3,X4C433,X4C664,X4C1907,X4C1989,X4C624,X4C1388,X4C1925,X4C1225,X4C985,X4C1487,X4C649,X4C1117,X4C461,X4C705,X4C979,X4C1746,X4C1046,X4C1972,X4C642,7,1,1,6,2,2,7,0,2,4,2,5,1,5,7,5,5,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3
X4C1202,-0.175136189,0.06334663,0.573643411,4,1,3,X4C878,X4C497,X4C566,X4C711,X4C1874,X4C1249,X4C506,X4C559,X4C226,X4C810,X4C197,X4C1404,X4C784,X4C958,X4C706,X4C1143,X4C1241,X4C5,X4C127,2,1,5,5,3,1,0,1,5,3,7,7,3,5,4,2,7,5,7,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,2,3,2
X4C1203,-0.332832169,0.288614293,0.504201681,7,4,3,X4C1776,X4C1419,X4C1422,X4C882,X4C1055,X4C797,X4C1720,X4C1530,X4C951,X4C1355,X4C1596,X4C291,X4C1477,X4C1357,X4C1150,X4C1861,X4C1769,X4C1813,X4C1208,4,5,2,1,2,7,4,5,0,1,0,4,6,2,3,3,2,1,4,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
X4C1204,0.002307588,0.097829952,0.6,3,0,3,X4C507,X4C451,X4C1868,X4C846,X4C816,X4C1399,X4C981,X4C1321,X4C348,X4C149,X4C442,X4C365,X4C549,X4C77,X4C1024,X4C1385,X4C1904,X4C1305,X4C1032,4,2,4,1,3,7,7,0,4,2,0,7,6,7,7,2,3,5,4,3,3,3,3,3,1,2,3,3,3,3,1,3,1,0,3,3,3,3
X4C1205,0.081806756,0.270651612,0.517241379,6,3,3,X4C1705,X4C1171,X4C1053,X4C1008,X4C1722,X4C1057,X4C338,X4C1013,X4C1216,X4C550,X4C1621,X4C606,X4C554,X4C568,X4C881,X4C1394,X4C916,X4C1899,X4C376,0,2,2,1,3,3,3,7,4,2,3,1,7,3,0,6,3,5,2,3,3,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3
X4C1206,-0.00025686,-0.112569893,0.531531532,5,2,3,X4C763,X4C838,X4C273,X4C397,X4C1520,X4C1320,X4C356,X4C1910,X4C1957,X4C1134,X4C1794,X4C1998,X4C398,X4C557,X4C183,X4C571,X4C102,X4C789,X4C357,3,0,2,1,7,0,3,0,7,2,2,5,1,5,7,2,2,7,1,3,3,3,3,0,3,3,3,1,3,3,3,3,3,2,3,3,1,3
X4C1207,0.135214775,-0.254443678,0.529411765,7,4,3,X4C353,X4C733,X4C1163,X4C1937,X4C1916,X4C662,X4C1142,X4C787,X4C239,X4C174,X4C328,X4C1985,X4C545,X4C1888,X4C740,X4C1452,X4C1845,X4C1453,X4C124,2,3,2,7,1,1,2,3,1,7,3,3,2,2,3,5,7,0,5,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3
X4C1208,-0.264565227,0.269460473,0.520661157,7,4,3,X4C1477,X4C1861,X4C1357,X4C1838,X4C42,X4C98,X4C1720,X4C1150,X4C561,X4C111,X4C1419,X4C1799,X4C510,X4C951,X4C1813,X4C123,X4C882,X4C797,X4C1055,6,3,2,3,0,1,4,3,1,2,5,7,6,0,1,5,1,7,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3
X4C1209,0.308583317,-0.096635532,0.543307087,9,7,2,X4C766,X4C1765,X4C26,X4C1242,X4C1445,X4C29,X4C1245,X4C1716,X4C203,X4C1096,X4C1374,X4C1213,X4C1189,X4C614,X4C719,X4C426,X4C688,X4C1140,X4C1728,7,3,4,2,0,6,1,2,2,4,5,5,5,2,2,6,1,4,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
X4C1210,-0.246075785,-0.312599883,0.589147287,9,6,3,X4C1054,X4C1335,X4C937,X4C960,X4C502,X4C1798,X4C827,X4C265,X4C1063,X4C1358,X4C1840,X4C1953,X4C1934,X4C1373,X4C414,X4C1704,X4C656,X4C941,X4C1270,3,6,1,6,7,4,7,1,7,0,2,7,0,7,1,0,0,4,7,3,3,3,3,2,3,2,3,2,3,3,1,3,2,3,3,3,3,2
X4C1211,0.158406829,-0.044280812,0.556451613,5,2,3,X4C55,X4C880,X4C177,X4C1936,X4C95,X4C1311,X4C728,X4C299,X4C28,X4C1482,X4C1902,X4C35,X4C162,X4C1395,X4C40,X4C1132,X4C134,X4C1250,X4C1649,0,0,7,1,1,0,7,3,4,3,7,5,2,1,7,4,2,6,7,3,3,2,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,2
X4C1212,0.055622177,-0.324545254,0.402061856,6,3,3,X4C1920,X4C1517,X4C290,X4C804,X4C902,X4C508,X4C1193,X4C1287,X4C1552,X4C91,X4C173,X4C1736,X4C107,X4C1284,X4C823,X4C84,X4C342,X4C1194,X4C1659,3,0,1,0,2,1,7,5,2,3,0,2,2,1,0,2,3,2,0,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
X4C1213,0.333021621,-0.077533136,0.508474576,8,5,3,X4C1716,X4C1044,X4C485,X4C426,X4C416,X4C1765,X4C1096,X4C438,X4C766,X4C1810,X4C1209,X4C659,X4C1445,X4C130,X4C29,X4C203,X4C614,X4C465,X4C1242,2,3,3,6,3,3,4,1,7,0,7,0,0,1,6,2,2,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3
X4C1214,0.131790297,0.136568243,0.575757576,9,7,2,X4C1474,X4C340,X4C1508,X4C1125,X4C216,X4C767,X4C1484,X4C1105,X4C1660,X4C257,X4C1986,X4C1481,X4C151,X4C69,X4C1064,X4C957,X4C1196,X4C381,X4C260,5,5,4,6,2,0,5,6,1,0,0,7,1,6,5,7,1,3,5,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3
X4C1215,-0.325689447,-0.163953642,0.56097561,6,3,3,X4C1976,X4C1891,X4C931,X4C1396,X4C1310,X4C1583,X4C1974,X4C1278,X4C435,X4C9,X4C1341,X4C81,X4C531,X4C1872,X4C888,X4C272,X4C1279,X4C264,X4C883,1,2,6,0,0,4,3,6,5,1,7,3,2,4,6,1,7,1,7,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,0,3,1
X4C1216,0.087302448,0.243577316,0.557377049,7,4,3,X4C1171,X4C1394,X4C1722,X4C554,X4C568,X4C606,X4C550,X4C1635,X4C1205,X4C1188,X4C1563,X4C1053,X4C1182,X4C1918,X4C521,X4C517,X4C1353,X4C338,X4C8,2,6,3,7,3,1,2,7,3,2,0,2,5,2,7,7,0,3,2,3,3,3,0,3,3,3,2,3,3,3,3,3,3,2,2,3,3,3
X4C1217,0.362471429,-0.039364962,0.588235294,7,4,3,X4C632,X4C1928,X4C707,X4C485,X4C416,X4C912,X4C659,X4C989,X4C1903,X4C407,X4C942,X4C1044,X4C438,X4C1213,X4C426,X4C1039,X4C377,X4C1869,X4C1716,7,6,1,3,3,3,0,7,4,7,1,3,1,5,6,4,7,6,2,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3,2,3,3
X4C1218,0.276780036,0.098900516,0.553846154,6,3,3,X4C824,X4C1699,X4C1513,X4C1136,X4C1943,X4C395,X4C892,X4C772,X4C1929,X4C333,X4C80,X4C1219,X4C1970,X4C1996,X4C1866,X4C795,X4C309,X4C897,X4C1777,2,5,4,4,4,3,1,3,5,4,4,7,3,5,2,4,2,3,4,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
X4C1219,0.303869139,0.108347519,0.528455285,8,7,1,X4C1996,X4C1513,X4C310,X4C1895,X4C824,X4C1929,X4C118,X4C772,X4C419,X4C1703,X4C1970,X4C892,X4C1218,X4C1870,X4C1269,X4C1136,X4C1825,X4C316,X4C997,5,4,5,2,2,5,2,3,1,4,3,1,3,1,2,4,5,1,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
X4C1220,0.071097707,-0.04848929,0.544,4,1,3,X4C654,X4C1466,X4C256,X4C1510,X4C286,X4C1449,X4C112,X4C387,X4C427,X4C467,X4C1435,X4C1669,X4C828,X4C1675,X4C834,X4C498,X4C1502,X4C1348,X4C11,5,1,5,6,7,3,2,2,2,5,2,7,1,2,3,2,2,5,5,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3
X4C1221,-0.358874375,0.155300092,0.544715447,9,6,3,X4C1017,X4C1411,X4C788,X4C54,X4C537,X4C972,X4C1666,X4C829,X4C1795,X4C14,X4C525,X4C186,X4C1011,X4C1710,X4C1486,X4C1257,X4C429,X4C1769,X4C62,6,0,6,4,5,3,2,5,0,2,3,2,1,2,1,7,3,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1
X4C1222,-0.086053964,0.026034905,0.525423729,9,7,2,X4C1617,X4C1147,X4C187,X4C936,X4C121,X4C104,X4C1598,X4C1447,X4C66,X4C341,X4C668,X4C1691,X4C46,X4C1471,X4C1750,X4C1366,X4C300,X4C682,X4C851,3,4,0,4,3,3,3,1,7,4,7,3,0,2,1,3,3,0,4,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3
X4C1223,0.169393596,-0.127707707,0.42,7,4,3,X4C1306,X4C1636,X4C1689,X4C113,X4C1680,X4C590,X4C6,X4C1420,X4C1384,X4C1018,X4C1153,X4C597,X4C1047,X4C754,X4C910,X4C247,X4C1588,X4C1833,X4C472,1,2,1,3,0,2,4,3,2,1,0,7,2,1,2,2,3,2,0,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
X4C1224,-0.216300244,0.029691555,0.583333333,7,4,3,X4C1933,X4C706,X4C226,X4C1112,X4C1097,X4C127,X4C1351,X4C903,X4C1249,X4C1430,X4C349,X4C1066,X4C1364,X4C506,X4C796,X4C1979,X4C481,X4C1290,X4C497,7,4,5,5,2,7,6,3,1,5,2,4,5,0,3,6,7,0,1,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3
X4C1225,-0.136833785,-0.115985138,0.452830189,3,0,3,X4C664,X4C1117,X4C624,X4C1067,X4C1989,X4C461,X4C1201,X4C1692,X4C433,X4C844,X4C1328,X4C1630,X4C1965,X4C359,X4C1863,X4C1179,X4C985,X4C1400,X4C1972,1,5,2,3,6,1,1,1,7,3,5,4,0,0,3,1,2,0,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
X4C1226,-0.113773816,-0.297989859,0.431372549,9,7,2,X4C744,X4C209,X4C1761,X4C975,X4C1762,X4C337,X4C141,X4C1065,X4C1634,X4C793,X4C978,X4C1166,X4C1199,X4C320,X4C1610,X4C950,X4C944,X4C1360,X4C1850,0,1,1,1,2,2,7,3,6,1,1,1,2,0,3,3,0,2,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
X4C1227,-0.340467854,-0.286707156,0.504347826,8,5,3,X4C1180,X4C861,X4C726,X4C1000,X4C1645,X4C658,X4C1049,X4C680,X4C297,X4C1591,X4C363,X4C1599,X4C1532,X4C1953,X4C265,X4C494,X4C264,X4C1983,X4C868,2,4,1,5,1,5,4,2,1,0,1,7,5,7,1,2,1,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3
X4C1228,-0.374523405,-0.067360454,0.454545455,4,1,3,X4C1110,X4C595,X4C362,X4C1557,X4C122,X4C327,X4C394,X4C1690,X4C448,X4C1968,X4C837,X4C36,X4C813,X4C619,X4C841,X4C1483,X4C1697,X4C1148,X4C1901,2,1,3,5,3,1,1,3,3,5,6,2,3,3,1,3,0,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
X4C1229,-0.420964274,0.408797614,0.438095238,5,2,3,X4C831,X4C599,X4C49,X4C1559,X4C1100,X4C1338,X4C874,X4C1682,X4C1448,X4C1099,X4C289,X4C1121,X4C1948,X4C984,X4C87,X4C1663,X4C1875,X4C896,X4C128,0,2,4,3,2,1,0,1,2,2,2,0,2,7,4,1,4,6,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
X4C1230,0.333373707,0.013480882,0.520661157,4,1,3,X4C1982,X4C633,X4C392,X4C778,X4C281,X4C1413,X4C407,X4C200,X4C1880,X4C1390,X4C1658,X4C1336,X4C1200,X4C942,X4C1074,X4C1326,X4C912,X4C1903,X4C581,3,2,0,5,5,5,7,5,4,4,1,3,7,1,1,0,3,4,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3
X4C1231,-0.097389626,0.450345287,0.453703704,5,2,3,X4C221,X4C1818,X4C786,X4C67,X4C347,X4C1834,X4C195,X4C1651,X4C207,X4C542,X4C1671,X4C1304,X4C476,X4C1192,X4C250,X4C1455,X4C1740,X4C1120,X4C1119,1,1,1,1,1,6,2,1,3,2,5,2,4,7,6,0,0,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
X4C1232,-0.508532504,-0.03876676,0.477876106,3,0,3,X4C430,X4C492,X4C641,X4C146,X4C1124,X4C1609,X4C681,X4C1296,X4C1368,X4C1169,X4C1738,X4C277,X4C840,X4C965,X4C1043,X4C1405,X4C1349,X4C1980,X4C317,1,4,0,5,1,4,3,7,4,4,0,0,1,4,1,1,6,3,5,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
X4C1233,-0.137231146,0.141549761,0.486725664,7,4,3,X4C918,X4C199,X4C628,X4C1677,X4C1431,X4C799,X4C88,X4C1248,X4C1191,X4C870,X4C702,X4C762,X4C1592,X4C1611,X4C1664,X4C1506,X4C391,X4C217,X4C1303,2,0,6,2,3,2,2,1,5,7,2,4,1,2,1,1,4,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
X4C1234,0.071274744,-0.132967131,0.457943925,4,1,3,X4C1104,X4C109,X4C344,X4C586,X4C1805,X4C939,X4C319,X4C51,X4C1616,X4C1837,X4C969,X4C535,X4C773,X4C1254,X4C1342,X4C1831,X4C1164,X4C574,X4C1745,6,0,2,7,3,0,1,3,0,1,7,2,3,3,1,1,1,3,4,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
X4C1235,0.012021222,-0.194240093,0.467889908,5,2,3,X4C1570,X4C1238,X4C1683,X4C58,X4C1093,X4C1498,X4C940,X4C1322,X4C653,X4C343,X4C1529,X4C96,X4C862,X4C76,X4C1960,X4C1084,X4C1586,X4C1289,X4C1497,7,4,4,3,0,6,1,1,2,1,7,1,1,5,2,0,2,0,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
X4C1236,0.16524001,0.014247275,0.555555556,9,7,2,X4C206,X4C1034,X4C1251,X4C1313,X4C698,X4C775,X4C1926,X4C79,X4C761,X4C639,X4C192,X4C1250,X4C920,X4C254,X4C208,X4C18,X4C516,X4C819,X4C1733,5,4,2,2,2,2,3,0,4,3,3,6,4,2,3,7,2,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1
X4C1237,-0.02757882,-0.056669061,0.621428571,6,3,3,X4C1541,X4C1626,X4C1025,X4C871,X4C1073,X4C686,X4C1401,X4C1656,X4C1361,X4C1076,X4C1377,X4C1300,X4C1035,X4C1935,X4C311,X4C651,X4C890,X4C724,X4C818,7,6,1,0,7,0,7,3,7,5,2,6,7,4,5,7,1,5,4,2,3,3,3,1,3,2,3,2,3,3,3,2,3,3,2,3,3,3
X4C1238,0.017233282,-0.191657326,0.457943925,7,4,3,X4C1235,X4C1570,X4C1683,X4C940,X4C58,X4C1093,X4C96,X4C1498,X4C653,X4C862,X4C1529,X4C1322,X4C1084,X4C343,X4C76,X4C1289,X4C1822,X4C1497,X4C1960,2,7,4,1,3,0,1,6,2,1,7,1,0,1,5,0,0,2,2,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
X4C1239,0.042777441,0.035920225,0.561538462,6,3,3,X4C900,X4C1460,X4C434,X4C428,X4C727,X4C334,X4C4,X4C1852,X4C274,X4C848,X4C1638,X4C1847,X4C1652,X4C211,X4C1406,X4C1247,X4C1005,X4C1867,X4C424,2,3,6,6,7,5,0,1,3,4,2,6,3,4,7,2,3,5,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3
X4C1240,0.157487119,-0.209511149,0.47826087,7,4,3,X4C129,X4C329,X4C1123,X4C1128,X4C1842,X4C585,X4C1465,X4C1809,X4C328,X4C475,X4C803,X4C869,X4C1142,X4C171,X4C620,X4C1141,X4C578,X4C1843,X4C1713,0,0,4,2,2,3,3,6,3,3,6,3,2,2,1,2,6,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
X4C1241,-0.132452583,0.052650731,0.645390071,9,7,2,X4C958,X4C5,X4C197,X4C1243,X4C1404,X4C711,X4C1366,X4C341,X4C1417,X4C136,X4C566,X4C46,X4C1750,X4C927,X4C1684,X4C734,X4C66,X4C936,X4C187,5,5,7,4,7,5,3,4,5,7,5,0,1,3,5,7,7,4,0,3,3,1,3,2,3,3,3,3,2,3,3,3,3,3,0,1,3,3
X4C1242,0.2922589,-0.089135772,0.5546875,5,2,3,X4C1445,X4C26,X4C766,X4C1209,X4C203,X4C719,X4C1728,X4C614,X4C1245,X4C562,X4C1765,X4C1140,X4C750,X4C1716,X4C1627,X4C1173,X4C1391,X4C426,X4C1500,0,4,7,7,2,2,1,2,1,5,3,4,3,2,3,4,6,6,7,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
X4C1243,-0.139522444,0.02731986,0.551181102,7,4,3,X4C5,X4C1684,X4C1383,X4C46,X4C682,X4C1241,X4C341,X4C386,X4C711,X4C851,X4C312,X4C936,X4C958,X4C187,X4C1598,X4C358,X4C31,X4C1366,X4C755,5,5,5,0,0,7,4,3,5,4,7,4,5,0,3,2,4,3,0,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3
X4C1244,-0.076161146,0.316123181,0.536585366,4,1,3,X4C555,X4C1821,X4C938,X4C371,X4C1913,X4C891,X4C196,X4C1603,X4C1061,X4C1429,X4C1192,X4C486,X4C860,X4C1426,X4C1735,X4C1564,X4C1375,X4C623,X4C627,5,7,1,7,4,3,5,1,3,1,7,5,1,2,0,4,4,4,1,3,2,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
X4C1245,0.292548271,-0.116790172,0.569230769,4,1,3,X4C26,X4C1140,X4C1374,X4C185,X4C750,X4C768,X4C1955,X4C1209,X4C1787,X4C719,X4C1242,X4C766,X4C1144,X4C406,X4C1765,X4C29,X4C688,X4C1189,X4C1445,4,4,5,3,3,7,1,7,4,2,2,7,3,6,3,6,1,5,0,3,3,3,3,3,1,3,2,3,3,3,2,3,3,3,3,3,3,3
X4C1246,0.094820759,-0.076075931,0.544,7,4,3,X4C1185,X4C828,X4C189,X4C964,X4C1693,X4C1348,X4C112,X4C261,X4C1510,X4C1449,X4C1106,X4C1826,X4C1080,X4C467,X4C400,X4C654,X4C1831,X4C535,X4C1427,7,1,5,0,3,5,2,1,6,3,7,4,4,5,1,5,1,2,2,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
X4C1247,0.068997928,0.019697156,0.543103448,5,2,3,X4C588,X4C1950,X4C848,X4C1098,X4C825,X4C1770,X4C428,X4C276,X4C99,X4C211,X4C140,X4C1175,X4C1460,X4C1905,X4C453,X4C1239,X4C294,X4C866,X4C393,7,1,4,1,2,7,6,7,0,4,3,1,3,1,1,3,2,6,2,1,3,3,3,3,0,3,1,3,3,3,3,3,3,3,3,3,3,3
X4C1248,-0.118026659,0.132305991,0.49122807,4,1,3,X4C1431,X4C1664,X4C702,X4C1191,X4C1677,X4C1233,X4C217,X4C918,X4C88,X4C1458,X4C199,X4C1303,X4C628,X4C379,X4C799,X4C870,X4C993,X4C1611,X4C812,3,1,2,5,2,4,3,2,2,1,0,3,6,2,2,7,2,2,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
X4C1249,-0.186758369,0.047259542,0.569230769,4,1,3,X4C226,X4C1202,X4C706,X4C497,X4C506,X4C878,X4C1097,X4C1933,X4C711,X4C127,X4C1224,X4C566,X4C1112,X4C1874,X4C1383,X4C559,X4C1979,X4C1684,X4C5,5,1,4,1,0,2,2,7,5,7,4,5,5,3,5,1,6,5,5,3,3,3,3,3,3,3,0,3,2,3,3,3,3,3,3,3,3,3
X4C1250,0.172122714,-0.016537934,0.576923077,9,6,3,X4C1902,X4C1926,X4C28,X4C1649,X4C417,X4C55,X4C95,X4C134,X4C40,X4C775,X4C208,X4C1211,X4C845,X4C639,X4C1034,X4C1236,X4C728,X4C1936,X4C206,7,3,4,7,2,0,1,2,7,2,3,2,2,3,4,7,7,1,5,2,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3
X4C1251,0.157539693,0.019594899,0.525,5,2,3,X4C1313,X4C206,X4C1034,X4C1236,X4C761,X4C79,X4C775,X4C698,X4C639,X4C516,X4C192,X4C819,X4C237,X4C1926,X4C1118,X4C18,X4C254,X4C601,X4C582,2,5,4,7,4,0,2,2,3,2,3,2,4,3,1,7,2,1,7,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2
