ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
BRG61,-0.145513658,0.289481802,0.540322581,3,0,3,BRG368,BRG832,BRG414,BRG563,BRG262,BRG198,BRG921,BRG639,BRG855,BRG769,BRG252,BRG998,BRG161,BRG597,BRG765,BRG265,BRG767,BRG924,BRG975,3,1,1,3,0,1,3,4,3,3,6,7,4,7,3,3,4,4,7,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2
BRG62,0.154807806,0.140114818,0.524590164,6,3,3,BRG672,BRG810,BRG945,BRG866,BRG102,BRG31,BRG157,BRG870,BRG588,BRG221,BRG292,BRG360,BRG990,BRG60,BRG425,BRG445,BRG715,BRG471,BRG490,4,6,3,3,0,4,2,0,6,3,0,3,3,6,2,7,2,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
BRG63,-0.196534755,0.112304795,0.525423729,7,4,3,BRG154,BRG583,BRG37,BRG830,BRG494,BRG846,BRG536,BRG276,BRG103,BRG875,BRG651,BRG783,BRG405,BRG784,BRG843,BRG862,BRG907,BRG766,BRG971,3,4,7,1,4,5,6,2,2,0,7,3,2,4,1,1,3,0,3,3,3,0,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
BRG64,0.437733909,0.139079124,0.50877193,6,3,3,BRG482,BRG581,BRG377,BRG978,BRG211,BRG592,BRG477,BRG464,BRG112,BRG991,BRG469,BRG228,BRG207,BRG4,BRG526,BRG909,BRG338,BRG317,BRG451,1,3,1,2,0,7,7,2,7,0,4,6,2,3,2,2,2,3,1,3,3,3,3,3,2,1,3,2,3,3,3,3,3,3,3,3,3,3
BRG65,-0.093429995,-0.38860038,0.466666667,7,7,0,BRG350,BRG728,BRG399,BRG873,BRG752,BRG234,BRG222,BRG668,BRG501,BRG288,BRG40,BRG584,BRG180,BRG947,BRG633,BRG579,BRG119,BRG703,BRG923,0,1,2,1,3,1,2,3,5,2,1,2,7,0,2,0,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
BRG66,-0.314779588,0.417668819,0.536,9,7,2,BRG249,BRG382,BRG803,BRG635,BRG19,BRG599,BRG158,BRG901,BRG694,BRG150,BRG595,BRG610,BRG828,BRG117,BRG416,BRG878,BRG265,BRG948,BRG730,1,3,6,5,2,6,7,2,4,0,2,1,3,3,6,2,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
BRG67,0.008344461,0.059779537,0.520661157,4,1,3,BRG854,BRG535,BRG226,BRG159,BRG71,BRG240,BRG719,BRG81,BRG245,BRG372,BRG657,BRG466,BRG558,BRG809,BRG559,BRG440,BRG83,BRG108,BRG118,3,7,1,5,2,1,4,2,5,2,1,1,7,3,2,6,5,1,4,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
BRG68,-0.06532675,-0.034374051,0.578125,6,3,3,BRG3,BRG125,BRG268,BRG724,BRG793,BRG708,BRG111,BRG364,BRG408,BRG47,BRG500,BRG711,BRG216,BRG704,BRG297,BRG528,BRG187,BRG511,BRG353,1,2,3,1,7,7,6,3,3,7,1,3,0,4,4,3,3,6,7,3,3,3,3,2,1,3,3,3,1,3,3,3,3,3,3,3,3,2
BRG69,-0.421585139,-0.130184037,0.486725664,9,6,3,BRG305,BRG972,BRG46,BRG217,BRG475,BRG580,BRG742,BRG186,BRG243,BRG28,BRG585,BRG361,BRG684,BRG771,BRG171,BRG749,BRG247,BRG233,BRG18,1,1,2,2,1,1,2,7,7,1,5,1,2,2,4,2,3,4,1,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3
BRG70,0.012984426,-0.130003303,0.473214286,9,7,2,BRG521,BRG238,BRG328,BRG965,BRG497,BRG941,BRG643,BRG997,BRG552,BRG930,BRG235,BRG232,BRG587,BRG615,BRG10,BRG624,BRG316,BRG861,BRG701,1,2,1,4,2,3,1,4,2,1,2,3,6,1,2,2,3,1,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG71,0.001618499,0.090550478,0.528455285,5,2,3,BRG719,BRG854,BRG245,BRG81,BRG159,BRG857,BRG67,BRG226,BRG72,BRG535,BRG173,BRG640,BRG960,BRG83,BRG455,BRG686,BRG558,BRG239,BRG372,4,3,5,2,5,6,1,1,2,7,1,2,0,5,4,1,7,5,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3
BRG72,0.026511474,0.116690065,0.528,5,2,3,BRG245,BRG81,BRG857,BRG239,BRG933,BRG159,BRG71,BRG411,BRG640,BRG83,BRG992,BRG481,BRG555,BRG719,BRG226,BRG854,BRG141,BRG173,BRG535,5,2,6,5,2,5,2,6,2,5,1,4,0,4,1,3,3,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
BRG73,0.162756802,-0.138611105,0.50877193,3,0,3,BRG484,BRG78,BRG380,BRG237,BRG59,BRG255,BRG5,BRG420,BRG748,BRG22,BRG376,BRG647,BRG413,BRG209,BRG94,BRG539,BRG576,BRG495,BRG30,2,0,2,5,7,2,5,7,4,1,5,2,1,1,1,1,3,6,3,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3
BRG74,-0.501054829,-0.021877539,0.451923077,4,1,3,BRG354,BRG271,BRG200,BRG683,BRG807,BRG314,BRG361,BRG460,BRG691,BRG475,BRG972,BRG658,BRG905,BRG311,BRG123,BRG729,BRG217,BRG186,BRG305,3,1,3,2,2,7,1,5,1,1,1,2,0,0,6,1,2,7,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3
BRG75,0.077124209,-0.265620965,0.451923077,4,1,3,BRG17,BRG564,BRG518,BRG890,BRG641,BRG79,BRG537,BRG760,BRG456,BRG53,BRG698,BRG115,BRG493,BRG654,BRG126,BRG981,BRG50,BRG34,BRG706,1,5,2,0,2,1,6,2,7,1,1,5,0,0,1,1,1,7,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3
BRG76,-0.20361713,-0.132072102,0.59375,9,7,2,BRG459,BRG341,BRG881,BRG133,BRG937,BRG841,BRG602,BRG472,BRG325,BRG962,BRG201,BRG410,BRG149,BRG904,BRG827,BRG277,BRG808,BRG373,BRG124,7,2,5,1,3,2,6,4,2,1,1,2,5,2,3,7,7,2,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,1
BRG77,0.142588377,-0.016551399,0.584,8,5,3,BRG999,BRG891,BRG634,BRG340,BRG275,BRG676,BRG702,BRG412,BRG462,BRG628,BRG844,BRG682,BRG29,BRG674,BRG626,BRG722,BRG824,BRG422,BRG334,2,7,3,7,3,1,3,7,1,1,7,5,3,3,2,4,2,4,3,3,1,3,2,3,3,3,1,3,3,0,3,3,3,3,3,3,3,3
BRG78,0.178336819,-0.131252587,0.538461538,3,0,3,BRG59,BRG255,BRG484,BRG73,BRG413,BRG237,BRG420,BRG495,BRG376,BRG94,BRG380,BRG16,BRG5,BRG312,BRG647,BRG22,BRG39,BRG58,BRG209,7,2,2,0,1,5,7,6,5,1,2,1,5,7,2,1,7,1,1,1,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,2,3,3
BRG79,0.076172341,-0.228441532,0.49122807,4,1,3,BRG537,BRG327,BRG518,BRG706,BRG115,BRG760,BRG75,BRG564,BRG799,BRG17,BRG890,BRG779,BRG85,BRG53,BRG815,BRG984,BRG456,BRG50,BRG887,6,4,2,3,5,2,1,5,4,1,0,6,0,1,1,1,7,1,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
BRG80,-0.053335716,0.384192565,0.528455285,9,7,2,BRG14,BRG448,BRG358,BRG449,BRG690,BRG386,BRG798,BRG750,BRG538,BRG767,BRG401,BRG597,BRG689,BRG625,BRG415,BRG147,BRG252,BRG175,BRG574,2,4,4,3,1,0,5,3,6,4,1,7,6,0,1,0,6,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
BRG81,0.026675954,0.090960939,0.535433071,5,2,3,BRG245,BRG159,BRG226,BRG71,BRG72,BRG83,BRG535,BRG854,BRG67,BRG719,BRG857,BRG141,BRG559,BRG481,BRG933,BRG239,BRG809,BRG922,BRG640,5,5,1,2,2,5,7,3,1,4,6,3,2,4,2,5,3,4,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
BRG82,-0.227603749,-0.323270674,0.552,5,2,3,BRG400,BRG813,BRG568,BRG695,BRG987,BRG860,BRG546,BRG770,BRG263,BRG119,BRG604,BRG199,BRG357,BRG714,BRG320,BRG838,BRG579,BRG180,BRG814,4,4,7,6,7,4,4,1,3,3,6,1,2,0,1,5,0,7,2,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BRG83,0.051405066,0.081822022,0.546875,8,5,3,BRG141,BRG559,BRG226,BRG159,BRG81,BRG535,BRG922,BRG245,BRG481,BRG554,BRG72,BRG809,BRG67,BRG71,BRG854,BRG116,BRG737,BRG933,BRG719,3,2,1,5,2,7,4,5,4,7,2,3,1,2,3,4,4,2,4,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3
BRG84,0.124669322,0.486250859,0.569230769,5,2,3,BRG514,BRG660,BRG723,BRG718,BRG148,BRG510,BRG818,BRG15,BRG453,BRG871,BRG805,BRG667,BRG607,BRG143,BRG590,BRG393,BRG625,BRG720,BRG689,1,3,7,4,4,5,2,1,5,7,6,3,1,3,7,2,0,5,6,3,3,1,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3
BRG85,0.097770482,-0.189591542,0.468468468,3,0,3,BRG887,BRG799,BRG779,BRG162,BRG174,BRG327,BRG450,BRG381,BRG817,BRG537,BRG670,BRG79,BRG706,BRG754,BRG407,BRG539,BRG748,BRG615,BRG645,5,4,6,1,7,4,0,2,0,6,0,1,3,1,4,1,4,1,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG86,0.017575635,0.27068542,0.469026549,8,5,3,BRG283,BRG92,BRG996,BRG556,BRG928,BRG172,BRG369,BRG685,BRG352,BRG175,BRG439,BRG424,BRG577,BRG692,BRG139,BRG502,BRG273,BRG415,BRG898,6,0,2,3,3,3,3,2,5,3,2,3,0,4,2,1,4,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG87,0.304813021,-0.101201731,0.512820513,4,1,3,BRG465,BRG374,BRG344,BRG310,BRG900,BRG885,BRG402,BRG977,BRG892,BRG882,BRG746,BRG301,BRG387,BRG109,BRG609,BRG319,BRG496,BRG294,BRG622,3,3,1,7,7,4,3,1,0,4,2,0,0,6,5,1,1,4,7,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2
BRG88,0.269089752,0.086232294,0.491525424,6,3,3,BRG630,BRG272,BRG176,BRG835,BRG931,BRG24,BRG733,BRG304,BRG486,BRG735,BRG869,BRG241,BRG57,BRG637,BRG345,BRG681,BRG909,BRG318,BRG650,5,2,3,6,2,0,4,3,0,3,4,5,1,2,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG89,-0.081412816,-0.515189262,0.513043478,6,3,3,BRG923,BRG350,BRG399,BRG363,BRG151,BRG65,BRG501,BRG132,BRG234,BRG728,BRG288,BRG752,BRG633,BRG873,BRG180,BRG222,BRG668,BRG119,BRG865,4,0,2,3,4,7,5,5,1,1,2,3,2,1,7,2,3,3,1,3,3,3,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3
BRG90,0.273686322,-0.025247776,0.46728972,8,5,3,BRG688,BRG379,BRG8,BRG775,BRG394,BRG740,BRG944,BRG652,BRG100,BRG819,BRG419,BRG242,BRG894,BRG951,BRG616,BRG906,BRG551,BRG739,BRG573,6,2,2,1,2,4,2,0,6,2,0,0,3,2,7,2,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3
BRG91,-0.284867274,-0.236677877,0.491071429,5,2,3,BRG623,BRG621,BRG236,BRG347,BRG963,BRG296,BRG838,BRG169,BRG697,BRG220,BRG825,BRG876,BRG902,BRG714,BRG183,BRG980,BRG313,BRG121,BRG952,3,3,1,3,2,3,5,1,5,7,1,6,2,0,1,1,5,2,2,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3
BRG92,0.018941224,0.255487007,0.482758621,3,0,3,BRG86,BRG556,BRG685,BRG283,BRG996,BRG928,BRG424,BRG369,BRG172,BRG692,BRG439,BRG244,BRG352,BRG27,BRG139,BRG577,BRG429,BRG925,BRG144,5,3,2,6,2,3,3,3,3,4,2,0,5,0,2,0,4,4,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG93,0.033363392,-0.029433912,0.580152672,9,7,2,BRG601,BRG553,BRG137,BRG43,BRG190,BRG679,BRG390,BRG884,BRG508,BRG165,BRG505,BRG293,BRG433,BRG51,BRG845,BRG362,BRG45,BRG989,BRG500,1,7,7,7,2,2,4,1,6,5,1,3,1,5,3,7,5,1,1,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
BRG94,0.164644299,-0.10058955,0.530434783,4,1,3,BRG420,BRG255,BRG246,BRG122,BRG484,BRG237,BRG834,BRG6,BRG130,BRG312,BRG78,BRG413,BRG155,BRG576,BRG880,BRG73,BRG22,BRG713,BRG59,7,2,5,2,2,5,7,4,4,7,0,1,3,3,0,0,1,0,7,1,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,1
BRG95,-0.042733781,0.197210915,0.549618321,8,5,3,BRG219,BRG106,BRG429,BRG954,BRG452,BRG567,BRG279,BRG144,BRG692,BRG612,BRG644,BRG437,BRG687,BRG685,BRG443,BRG369,BRG992,BRG322,BRG424,4,6,4,4,3,5,5,5,4,1,1,2,7,2,3,3,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
BRG96,0.237267517,0.348276065,0.558139535,5,2,3,BRG986,BRG953,BRG131,BRG747,BRG185,BRG940,BRG120,BRG974,BRG607,BRG821,BRG751,BRG194,BRG442,BRG871,BRG720,BRG822,BRG516,BRG848,BRG251,3,4,6,4,3,1,1,5,1,7,5,1,5,7,5,1,7,3,1,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,2,3,3
BRG97,-0.15080776,-0.206356613,0.53968254,6,3,3,BRG842,BRG614,BRG664,BRG780,BRG632,BRG215,BRG365,BRG54,BRG205,BRG929,BRG260,BRG254,BRG827,BRG168,BRG421,BRG899,BRG204,BRG858,BRG193,1,2,3,2,4,4,4,1,1,3,3,7,3,3,2,6,7,3,6,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3
BRG98,-0.096341507,-0.176177836,0.508333333,8,5,3,BRG454,BRG858,BRG540,BRG270,BRG806,BRG778,BRG570,BRG114,BRG54,BRG929,BRG886,BRG726,BRG191,BRG842,BRG614,BRG662,BRG193,BRG532,BRG632,2,3,3,3,3,5,6,1,1,3,2,1,3,1,2,0,6,7,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BRG99,-0.333158121,0.262540882,0.473684211,5,2,3,BRG9,BRG878,BRG595,BRG416,BRG663,BRG716,BRG948,BRG371,BRG166,BRG129,BRG661,BRG694,BRG964,BRG755,BRG950,BRG863,BRG19,BRG152,BRG12,3,2,2,6,1,3,1,1,2,3,1,4,3,6,1,3,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG100,0.25580711,-0.054534502,0.482758621,9,6,3,BRG819,BRG419,BRG379,BRG920,BRG740,BRG394,BRG903,BRG939,BRG109,BRG739,BRG301,BRG90,BRG688,BRG542,BRG977,BRG944,BRG594,BRG951,BRG337,2,0,2,4,4,2,5,2,6,1,0,5,6,1,1,2,5,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG101,-0.156736225,0.181959758,0.584615385,8,5,3,BRG766,BRG269,BRG976,BRG783,BRG955,BRG678,BRG499,BRG859,BRG494,BRG142,BRG651,BRG911,BRG846,BRG924,BRG975,BRG606,BRG463,BRG875,BRG784,0,1,1,3,3,7,4,7,4,4,7,7,5,4,7,3,0,0,4,3,3,3,3,3,2,3,2,3,3,2,1,3,3,2,3,3,3,3
BRG102,0.132635658,0.123066572,0.532786885,3,0,3,BRG945,BRG360,BRG866,BRG292,BRG810,BRG62,BRG445,BRG309,BRG13,BRG221,BRG672,BRG471,BRG715,BRG157,BRG203,BRG31,BRG116,BRG588,BRG56,3,3,3,0,6,3,7,1,0,3,4,5,2,2,7,4,4,6,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3
BRG103,-0.243782515,0.095484174,0.537815126,5,2,3,BRG830,BRG259,BRG405,BRG170,BRG154,BRG700,BRG773,BRG409,BRG63,BRG276,BRG11,BRG907,BRG743,BRG332,BRG642,BRG843,BRG37,BRG796,BRG875,1,5,2,5,3,4,2,5,4,2,6,3,0,1,4,1,7,7,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,1,3
BRG104,0.169637485,-0.293698231,0.512605042,8,5,3,BRG936,BRG49,BRG285,BRG853,BRG213,BRG403,BRG282,BRG829,BRG804,BRG732,BRG426,BRG790,BRG375,BRG666,BRG1000,BRG653,BRG641,BRG456,BRG794,1,6,4,1,2,4,1,1,3,2,5,1,1,6,1,3,2,7,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
BRG105,-0.076960328,-0.273488715,0.536585366,4,1,3,BRG957,BRG888,BRG197,BRG498,BRG359,BRG561,BRG438,BRG947,BRG889,BRG195,BRG193,BRG329,BRG899,BRG703,BRG208,BRG668,BRG40,BRG487,BRG168,4,1,2,5,2,3,7,0,3,4,6,1,6,3,7,3,1,4,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3
BRG106,-0.033420148,0.2244731,0.578947368,9,6,3,BRG429,BRG692,BRG95,BRG144,BRG369,BRG452,BRG219,BRG687,BRG685,BRG577,BRG437,BRG556,BRG181,BRG954,BRG644,BRG424,BRG352,BRG322,BRG279,4,4,5,5,3,3,4,7,2,0,2,3,7,4,1,3,5,4,5,3,3,3,3,3,3,3,2,3,3,3,3,0,3,3,3,3,3,3
BRG107,-0.279248436,-0.065214113,0.529411765,9,7,2,BRG938,BRG926,BRG836,BRG229,BRG768,BRG2,BRG531,BRG431,BRG877,BRG300,BRG124,BRG956,BRG184,BRG485,BRG21,BRG410,BRG847,BRG864,BRG506,1,3,3,3,7,3,1,4,6,3,7,3,4,3,0,2,1,1,1,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3
BRG108,-0.016901785,0.01713392,0.552845528,4,1,3,BRG440,BRG657,BRG466,BRG372,BRG297,BRG711,BRG353,BRG240,BRG558,BRG679,BRG500,BRG165,BRG20,BRG118,BRG708,BRG364,BRG43,BRG67,BRG268,6,1,1,2,4,3,7,1,7,2,1,5,2,4,7,3,7,1,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,1,3,2,3,3
BRG109,0.280993153,-0.069858243,0.486956522,9,6,3,BRG977,BRG301,BRG419,BRG892,BRG402,BRG920,BRG394,BRG100,BRG894,BRG622,BRG746,BRG609,BRG465,BRG379,BRG819,BRG87,BRG775,BRG374,BRG903,1,0,0,0,3,4,2,6,3,7,2,5,3,2,2,1,1,3,5,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BRG110,0.199638759,0.171941731,0.558139535,6,3,3,BRG490,BRG789,BRG995,BRG731,BRG801,BRG425,BRG870,BRG167,BRG672,BRG603,BRG60,BRG478,BRG781,BRG31,BRG218,BRG324,BRG367,BRG62,BRG434,2,0,2,7,5,2,0,2,4,1,6,2,7,4,6,7,4,3,5,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3
BRG111,-0.034629155,-0.044224338,0.532786885,9,6,3,BRG408,BRG500,BRG793,BRG268,BRG3,BRG68,BRG165,BRG216,BRG297,BRG989,BRG125,BRG708,BRG293,BRG711,BRG724,BRG587,BRG364,BRG624,BRG997,3,1,7,3,1,3,5,0,4,1,2,7,3,3,1,6,3,2,4,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
BRG112,0.333416476,0.148428581,0.495575221,9,7,2,BRG469,BRG526,BRG228,BRG451,BRG164,BRG211,BRG812,BRG377,BRG909,BRG991,BRG733,BRG351,BRG57,BRG638,BRG4,BRG835,BRG581,BRG655,BRG482,4,2,6,1,2,0,0,1,2,0,4,7,1,1,3,6,3,5,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
BRG113,-0.122912744,-0.002233167,0.583333333,8,7,1,BRG704,BRG946,BRG509,BRG927,BRG55,BRG47,BRG511,BRG436,BRG600,BRG392,BRG988,BRG38,BRG724,BRG489,BRG608,BRG389,BRG578,BRG398,BRG125,4,4,7,3,3,7,6,4,5,0,6,3,1,2,1,4,4,4,2,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG114,-0.060919369,-0.16771024,0.528455285,4,1,3,BRG778,BRG532,BRG886,BRG725,BRG806,BRG191,BRG10,BRG98,BRG696,BRG454,BRG570,BRG232,BRG858,BRG618,BRG540,BRG643,BRG261,BRG270,BRG762,5,7,2,7,3,3,2,5,2,2,6,3,3,2,3,1,2,3,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG115,0.049082097,-0.23376231,0.463636364,8,5,3,BRG760,BRG53,BRG706,BRG984,BRG890,BRG79,BRG564,BRG717,BRG537,BRG815,BRG327,BRG75,BRG518,BRG17,BRG527,BRG560,BRG34,BRG493,BRG883,2,1,3,1,0,1,5,4,6,1,4,1,2,1,2,3,7,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
BRG116,0.106847819,0.08435271,0.576923077,7,4,3,BRG309,BRG13,BRG356,BRG554,BRG774,BRG922,BRG360,BRG56,BRG141,BRG591,BRG7,BRG481,BRG102,BRG445,BRG471,BRG709,BRG428,BRG945,BRG492,1,0,3,7,7,4,3,2,3,7,5,4,0,7,5,2,2,3,6,3,3,3,2,2,3,3,3,3,2,3,3,3,1,3,3,3,3,3
BRG117,-0.233577157,0.306476175,0.548387097,6,3,3,BRG730,BRG150,BRG738,BRG248,BRG998,BRG610,BRG863,BRG599,BRG694,BRG19,BRG948,BRG265,BRG414,BRG627,BRG416,BRG158,BRG924,BRG563,BRG639,3,0,1,2,7,1,3,6,4,2,1,3,1,7,6,7,4,3,4,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,2,3,3,3
BRG118,-0.047897915,0.053273428,0.52173913,7,4,3,BRG558,BRG958,BRG705,BRG20,BRG353,BRG372,BRG960,BRG231,BRG108,BRG711,BRG719,BRG854,BRG392,BRG440,BRG364,BRG657,BRG686,BRG67,BRG466,7,3,7,2,7,2,0,4,1,3,4,3,0,6,3,1,1,1,1,2,3,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG119,-0.178726963,-0.358534716,0.513513514,6,3,3,BRG770,BRG180,BRG288,BRG568,BRG579,BRG199,BRG584,BRG546,BRG728,BRG813,BRG82,BRG865,BRG814,BRG695,BRG40,BRG400,BRG320,BRG329,BRG65,1,7,2,7,0,1,2,4,1,4,2,1,2,6,1,4,1,1,7,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
BRG120,0.209912806,0.304847938,0.524590164,4,1,3,BRG940,BRG953,BRG442,BRG822,BRG821,BRG185,BRG974,BRG516,BRG96,BRG391,BRG747,BRG33,BRG848,BRG986,BRG210,BRG194,BRG720,BRG665,BRG281,1,4,5,1,7,3,5,7,2,5,4,0,3,3,2,1,5,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3
BRG121,-0.261680899,-0.174921328,0.533333333,5,2,3,BRG183,BRG935,BRG299,BRG373,BRG169,BRG962,BRG788,BRG937,BRG446,BRG472,BRG347,BRG296,BRG277,BRG864,BRG980,BRG621,BRG485,BRG613,BRG697,1,4,3,2,1,1,6,3,4,4,3,3,7,1,1,3,3,7,5,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3
BRG122,0.140945282,-0.092276429,0.521008403,5,2,3,BRG834,BRG246,BRG576,BRG515,BRG420,BRG94,BRG969,BRG880,BRG30,BRG130,BRG237,BRG22,BRG484,BRG255,BRG713,BRG6,BRG529,BRG753,BRG628,7,5,3,3,7,1,5,0,3,4,5,1,2,2,0,4,6,1,1,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG123,-0.390276751,-0.024602324,0.513043478,9,6,3,BRG311,BRG460,BRG44,BRG361,BRG230,BRG306,BRG314,BRG186,BRG671,BRG684,BRG979,BRG135,BRG366,BRG475,BRG658,BRG217,BRG847,BRG972,BRG742,0,5,1,1,0,5,7,7,2,2,4,3,7,1,2,2,1,1,2,3,3,3,3,3,3,1,2,3,3,3,3,2,3,3,3,3,3,3
BRG124,-0.236459022,-0.088188587,0.5859375,8,7,1,BRG2,BRG602,BRG410,BRG196,BRG149,BRG531,BRG881,BRG938,BRG926,BRG341,BRG548,BRG287,BRG107,BRG836,BRG459,BRG201,BRG841,BRG962,BRG335,3,6,2,7,5,1,5,1,3,2,1,4,7,3,7,1,2,1,7,3,3,3,2,3,3,3,3,3,3,3,3,2,3,1,3,3,3,2
BRG125,-0.076626037,-0.040260136,0.569105691,5,2,3,BRG68,BRG3,BRG724,BRG793,BRG268,BRG708,BRG47,BRG111,BRG528,BRG364,BRG408,BRG704,BRG216,BRG187,BRG562,BRG711,BRG500,BRG831,BRG113,3,1,1,7,3,7,7,6,3,3,3,4,0,3,1,3,1,5,7,3,3,3,2,3,1,1,3,3,3,3,3,3,3,3,3,3,3,1
BRG126,0.057374647,-0.311995149,0.415841584,4,1,3,BRG654,BRG336,BRG493,BRG981,BRG698,BRG795,BRG712,BRG34,BRG763,BRG75,BRG564,BRG890,BRG17,BRG575,BRG53,BRG560,BRG919,BRG266,BRG641,0,4,0,1,1,4,3,7,2,1,5,0,1,3,1,3,3,0,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
BRG127,-0.425054731,0.150193255,0.486956522,4,1,3,BRG519,BRG934,BRG677,BRG274,BRG512,BRG787,BRG323,BRG179,BRG156,BRG755,BRG776,BRG908,BRG596,BRG371,BRG729,BRG430,BRG26,BRG800,BRG214,1,1,5,1,3,2,5,1,3,6,2,7,2,1,1,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
