ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WB325,0.248595889,0.112341104,0.477477477,8,5,3,WB581,WB537,WB978,WB260,WB383,WB262,WB731,WB312,WB222,WB254,WB425,WB689,WB72,WB795,WB227,WB160,WB832,WB879,WB128,5,1,2,0,3,3,2,3,1,7,3,1,2,5,1,7,0,1,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3
WB326,-0.325802243,-0.118252076,0.538461538,3,0,3,WB458,WB413,WB769,WB608,WB137,WB465,WB476,WB438,WB784,WB579,WB199,WB521,WB660,WB79,WB865,WB997,WB193,WB349,WB949,7,0,1,3,4,4,5,0,3,4,4,1,3,7,2,2,4,2,7,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1
WB327,0.032558089,-0.028023836,0.504424779,9,6,3,WB726,WB964,WB637,WB269,WB612,WB651,WB831,WB702,WB331,WB600,WB472,WB86,WB503,WB551,WB813,WB181,WB151,WB268,WB169,7,3,2,1,5,1,1,2,4,2,1,3,1,1,1,7,1,1,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1
WB328,-0.007683519,-0.179804919,0.619402985,8,5,3,WB94,WB192,WB38,WB473,WB315,WB773,WB587,WB704,WB611,WB622,WB109,WB56,WB903,WB138,WB154,WB659,WB370,WB210,WB834,7,3,4,0,5,3,7,4,4,3,3,0,3,7,2,7,4,7,5,1,3,3,3,3,3,2,3,3,3,3,3,3,1,3,1,3,1,3
WB329,-0.071372253,-0.010733564,0.525,5,2,3,WB2,WB710,WB470,WB456,WB399,WB304,WB236,WB554,WB912,WB861,WB171,WB443,WB837,WB699,WB817,WB488,WB668,WB593,WB366,1,2,5,2,3,5,4,4,2,0,0,7,3,4,3,2,7,6,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3
WB330,0.040281077,0.204805513,0.504504505,3,0,3,WB499,WB586,WB954,WB944,WB355,WB722,WB666,WB175,WB387,WB995,WB106,WB693,WB630,WB230,WB550,WB204,WB320,WB33,WB951,2,3,3,2,5,1,2,1,7,1,4,1,7,2,2,7,1,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,0,3,3,3
WB331,0.050894695,-0.031911243,0.56097561,7,4,3,WB472,WB702,WB612,WB559,WB551,WB169,WB637,WB327,WB813,WB928,WB549,WB269,WB964,WB999,WB726,WB124,WB831,WB588,WB753,1,2,5,7,1,7,2,6,1,4,1,1,3,3,7,5,1,3,5,3,3,3,0,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3
WB332,0.045699504,0.07320705,0.418367347,5,2,3,WB65,WB482,WB318,WB568,WB464,WB785,WB454,WB752,WB917,WB811,WB989,WB844,WB115,WB969,WB755,WB11,WB255,WB213,WB278,2,2,1,1,0,1,2,4,0,3,0,5,1,7,4,1,5,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3
WB333,-0.188033014,0.135188248,0.575757576,4,1,3,WB669,WB351,WB968,WB41,WB950,WB644,WB647,WB397,WB51,WB77,WB623,WB118,WB416,WB919,WB34,WB560,WB264,WB601,WB636,7,5,3,4,1,5,0,3,2,2,3,6,7,5,7,5,4,0,6,1,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3
WB334,0.086979887,-0.185742063,0.564885496,4,1,3,WB382,WB750,WB435,WB367,WB215,WB782,WB640,WB203,WB4,WB880,WB737,WB292,WB921,WB599,WB723,WB28,WB915,WB379,WB419,6,3,4,3,2,5,2,6,5,5,7,1,6,3,2,1,6,2,4,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3
WB335,0.215281037,-0.018011663,0.547619048,8,5,3,WB323,WB695,WB853,WB233,WB429,WB411,WB698,WB153,WB918,WB284,WB845,WB417,WB802,WB913,WB589,WB362,WB140,WB904,WB308,3,6,1,7,3,7,2,6,1,5,6,3,1,0,5,3,4,1,0,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
WB336,-0.100789569,0.145374743,0.580152672,6,3,3,WB596,WB302,WB807,WB874,WB266,WB821,WB69,WB358,WB971,WB40,WB347,WB311,WB809,WB451,WB194,WB352,WB636,WB396,WB778,5,7,5,5,5,7,2,2,7,7,0,0,7,1,3,2,6,1,1,3,2,3,3,3,2,3,3,2,2,3,3,2,3,3,3,3,3,3
WB337,0.161122562,-0.087565463,0.558139535,8,5,3,WB948,WB746,WB638,WB339,WB12,WB540,WB548,WB767,WB142,WB100,WB621,WB765,WB62,WB526,WB8,WB57,WB67,WB516,WB112,4,6,6,2,1,2,2,3,2,7,4,3,5,6,1,4,1,7,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3
WB338,-0.056215869,-0.203905439,0.570247934,7,4,3,WB97,WB514,WB659,WB18,WB616,WB848,WB273,WB53,WB587,WB573,WB939,WB508,WB405,WB788,WB315,WB934,WB577,WB154,WB541,0,3,7,7,7,3,3,0,7,2,1,1,1,2,5,6,7,2,1,3,3,1,0,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3
WB339,0.145328002,-0.087633599,0.512396694,5,2,3,WB638,WB540,WB337,WB12,WB100,WB67,WB948,WB548,WB64,WB83,WB746,WB142,WB526,WB112,WB313,WB812,WB544,WB955,WB466,6,2,5,1,7,1,4,2,4,5,6,2,6,1,1,3,1,0,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB340,-0.375718816,0.137447325,0.543103448,6,3,3,WB791,WB553,WB229,WB360,WB201,WB253,WB202,WB758,WB557,WB882,WB678,WB259,WB920,WB390,WB975,WB774,WB833,WB449,WB391,4,0,2,0,1,2,1,2,2,5,7,1,7,3,5,7,1,7,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,0,3,1,3
WB341,0.04910621,-0.12910341,0.617021277,6,3,3,WB158,WB218,WB486,WB257,WB830,WB850,WB434,WB815,WB294,WB662,WB572,WB280,WB671,WB152,WB992,WB146,WB894,WB945,WB690,7,4,7,4,4,2,3,4,7,6,7,3,3,5,6,3,2,0,7,2,3,1,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2
WB342,0.256583146,-0.038243302,0.556451613,9,6,3,WB973,WB712,WB820,WB420,WB58,WB918,WB853,WB417,WB283,WB838,WB140,WB845,WB803,WB335,WB670,WB411,WB323,WB247,WB805,7,4,1,0,7,1,1,3,0,1,4,6,5,5,2,7,3,4,2,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,1,3,3,3
WB343,-0.013831168,0.093491653,0.441176471,3,0,3,WB896,WB157,WB402,WB185,WB867,WB19,WB439,WB876,WB524,WB278,WB873,WB377,WB862,WB632,WB88,WB489,WB255,WB182,WB574,3,2,0,7,1,1,3,0,7,0,3,3,2,1,2,2,5,1,2,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
WB344,-0.054354564,0.312064208,0.504273504,9,6,3,WB996,WB364,WB751,WB37,WB271,WB403,WB517,WB211,WB107,WB977,WB156,WB217,WB22,WB735,WB162,WB529,WB555,WB23,WB321,2,5,0,2,1,2,4,4,6,1,7,5,0,4,0,2,5,3,0,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
WB345,0.046783704,0.007582951,0.516666667,7,4,3,WB858,WB181,WB424,WB135,WB588,WB268,WB814,WB350,WB813,WB269,WB728,WB551,WB964,WB161,WB898,WB472,WB651,WB166,WB798,4,7,5,6,3,1,0,3,1,1,4,1,3,3,3,1,1,4,7,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
WB346,-0.02090694,-0.023120845,0.669014085,9,7,2,WB163,WB864,WB605,WB730,WB78,WB127,WB933,WB167,WB593,WB817,WB299,WB897,WB899,WB512,WB443,WB668,WB209,WB130,WB467,0,2,4,7,7,5,7,7,6,3,4,7,2,7,7,7,2,3,1,3,3,3,2,1,3,1,2,3,3,3,2,3,1,2,1,3,3,3
WB347,-0.1219237,0.118167733,0.595744681,3,0,3,WB358,WB809,WB778,WB266,WB927,WB807,WB874,WB601,WB176,WB739,WB226,WB336,WB856,WB397,WB919,WB596,WB971,WB560,WB636,2,7,1,5,3,5,5,0,7,4,6,3,5,3,5,5,7,5,6,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3
WB348,-0.248960131,-0.014299936,0.564885496,4,1,3,WB988,WB841,WB895,WB398,WB444,WB70,WB208,WB349,WB719,WB144,WB84,WB556,WB852,WB959,WB528,WB575,WB111,WB82,WB660,0,5,6,7,6,0,7,2,5,4,5,2,1,7,2,2,3,6,3,3,3,3,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3
WB349,-0.27312447,-0.042296258,0.557377049,5,2,3,WB660,WB199,WB556,WB575,WB79,WB348,WB895,WB303,WB865,WB988,WB528,WB144,WB438,WB137,WB398,WB959,WB769,WB92,WB465,3,4,2,2,7,1,6,7,2,0,2,4,0,4,7,7,1,3,4,3,3,3,3,1,3,3,1,3,3,3,3,3,3,2,2,3,3,3
WB350,0.065483459,0.019936642,0.581395349,6,3,3,WB728,WB161,WB424,WB135,WB858,WB836,WB172,WB798,WB345,WB588,WB969,WB401,WB181,WB119,WB813,WB246,WB829,WB814,WB115,4,3,5,6,4,4,3,7,4,3,7,7,7,3,1,2,1,0,1,3,3,3,3,3,3,3,2,3,3,0,2,2,3,3,3,3,3,3
WB351,-0.209887265,0.144881875,0.627737226,8,5,3,WB950,WB669,WB623,WB647,WB333,WB34,WB41,WB139,WB416,WB643,WB449,WB77,WB118,WB644,WB968,WB51,WB590,WB975,WB678,1,7,3,0,1,7,4,3,7,4,7,2,6,5,3,2,7,5,7,3,1,3,3,3,2,3,3,2,3,1,3,3,3,3,3,1,3,2
WB352,-0.076133723,0.112435914,0.580152672,5,2,3,WB396,WB7,WB440,WB855,WB881,WB176,WB821,WB874,WB993,WB976,WB451,WB679,WB596,WB377,WB266,WB739,WB69,WB188,WB524,1,7,4,1,5,7,7,5,6,2,1,1,5,3,5,4,2,1,7,3,2,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,1
WB353,-0.11598361,0.21847369,0.5625,9,7,2,WB563,WB511,WB35,WB713,WB23,WB597,WB771,WB301,WB162,WB735,WB214,WB49,WB311,WB747,WB433,WB529,WB658,WB453,WB296,7,4,2,3,3,7,3,5,0,4,4,4,0,4,3,2,1,3,6,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
WB354,0.13415362,0.220636757,0.543307087,8,5,3,WB535,WB963,WB502,WB764,WB804,WB286,WB604,WB854,WB761,WB716,WB110,WB288,WB598,WB117,WB459,WB289,WB136,WB740,WB200,1,4,2,5,5,1,6,1,7,1,4,5,2,3,2,7,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3
WB355,0.028503527,0.221751507,0.486486486,8,5,3,WB693,WB630,WB330,WB104,WB106,WB32,WB373,WB666,WB387,WB586,WB722,WB105,WB499,WB321,WB944,WB187,WB954,WB175,WB688,1,7,0,1,4,1,4,2,7,3,1,2,2,0,2,7,3,1,1,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3
WB356,0.168840722,0.148105188,0.482142857,6,3,3,WB776,WB81,WB300,WB270,WB584,WB389,WB205,WB825,WB665,WB922,WB908,WB998,WB683,WB289,WB842,WB552,WB72,WB762,WB110,2,4,0,5,3,0,0,2,3,0,2,1,4,7,7,3,2,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3
WB357,-0.121430175,0.062595128,0.527559055,6,3,3,WB1,WB892,WB846,WB801,WB856,WB281,WB835,WB729,WB634,WB943,WB654,WB432,WB739,WB226,WB258,WB709,WB237,WB927,WB778,3,4,5,2,5,4,1,2,2,6,3,5,4,6,5,3,0,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB358,-0.119920379,0.128406642,0.615384615,5,2,3,WB347,WB807,WB266,WB809,WB874,WB778,WB336,WB927,WB971,WB596,WB919,WB601,WB636,WB176,WB302,WB397,WB739,WB821,WB226,0,5,5,7,5,1,3,3,7,5,5,0,6,7,7,3,4,7,6,3,3,3,2,3,3,3,3,2,3,3,3,3,2,2,3,3,2,3
WB359,-0.244919538,-0.214754575,0.516666667,4,1,3,WB875,WB178,WB997,WB655,WB305,WB184,WB521,WB980,WB763,WB620,WB484,WB291,WB724,WB193,WB694,WB840,WB476,WB24,WB141,1,3,2,7,1,2,1,6,3,1,1,5,1,4,2,4,5,7,5,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
WB360,-0.318061728,0.077421972,0.538461538,3,0,3,WB253,WB758,WB201,WB259,WB920,WB833,WB391,WB774,WB390,WB553,WB87,WB791,WB557,WB183,WB882,WB437,WB212,WB975,WB959,2,2,1,1,7,1,3,7,3,0,0,4,2,5,5,7,1,5,7,3,3,3,3,2,3,3,0,3,3,3,3,3,3,3,2,3,3,2
WB361,-0.182065653,-0.29541574,0.544715447,4,1,3,WB393,WB980,WB363,WB479,WB823,WB43,WB291,WB649,WB24,WB592,WB909,WB620,WB184,WB875,WB122,WB847,WB221,WB359,WB9,5,6,0,2,0,3,5,7,7,2,7,1,2,1,5,4,5,1,3,3,3,3,3,3,3,3,1,2,3,2,3,3,3,3,3,3,3,3
WB362,0.197284339,-0.045549438,0.581395349,6,3,3,WB802,WB930,WB698,WB946,WB411,WB845,WB516,WB589,WB247,WB140,WB165,WB918,WB8,WB695,WB967,WB335,WB309,WB372,WB323,1,0,2,5,7,6,7,5,4,4,7,1,1,6,3,5,1,4,3,3,3,3,3,1,3,1,3,3,3,1,3,3,3,3,3,3,3,3
WB363,-0.16230366,-0.248541219,0.540983607,3,0,3,WB393,WB291,WB24,WB43,WB649,WB592,WB620,WB122,WB221,WB980,WB479,WB361,WB184,WB823,WB793,WB9,WB875,WB909,WB687,5,5,7,3,7,2,1,5,5,6,2,1,2,0,2,3,1,7,2,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3
WB364,-0.045490731,0.297518417,0.532786885,8,5,3,WB996,WB344,WB37,WB403,WB271,WB751,WB107,WB211,WB156,WB977,WB517,WB217,WB555,WB529,WB162,WB321,WB735,WB187,WB653,2,6,2,2,1,0,6,4,7,1,4,5,5,2,0,0,4,7,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3
WB365,0.016159766,0.383026814,0.487179487,4,1,3,WB217,WB727,WB231,WB211,WB37,WB613,WB996,WB344,WB878,WB364,WB276,WB688,WB974,WB751,WB403,WB107,WB32,WB900,WB321,5,3,3,4,2,1,2,6,3,5,4,1,6,0,2,6,1,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB366,-0.089050382,0.024588312,0.516129032,4,1,3,WB85,WB861,WB432,WB236,WB709,WB491,WB943,WB699,WB729,WB554,WB10,WB634,WB770,WB2,WB322,WB837,WB48,WB304,WB329,5,0,5,4,3,3,6,4,2,4,1,2,4,1,5,3,4,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB367,0.091312178,-0.201141077,0.588235294,6,3,3,WB782,WB382,WB334,WB435,WB419,WB203,WB750,WB911,WB737,WB379,WB915,WB4,WB54,WB640,WB215,WB474,WB421,WB921,WB723,5,6,1,4,4,6,3,4,7,2,6,5,4,2,2,1,7,6,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,2,3,3
WB368,-0.135182359,-0.016872634,0.512820513,9,7,2,WB935,WB781,WB30,WB947,WB907,WB766,WB721,WB741,WB448,WB770,WB953,WB42,WB39,WB471,WB46,WB10,WB912,WB699,WB936,1,7,5,2,1,1,2,4,3,4,1,0,3,5,3,1,2,4,4,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB369,0.085740239,-0.097609611,0.564885496,4,1,3,WB129,WB960,WB525,WB945,WB206,WB564,WB415,WB932,WB572,WB992,WB544,WB152,WB938,WB797,WB280,WB219,WB983,WB618,WB434,4,2,5,0,4,5,5,3,7,6,1,5,7,4,3,6,1,2,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3
WB370,0.006743683,-0.214282251,0.573770492,7,4,3,WB138,WB109,WB290,WB154,WB225,WB63,WB38,WB650,WB787,WB717,WB192,WB328,WB718,WB893,WB244,WB75,WB380,WB53,WB659,7,3,7,2,3,3,4,0,2,1,3,5,7,1,1,3,7,0,7,1,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,1
WB371,-0.181934411,-0.033548893,0.559055118,6,3,3,WB680,WB794,WB99,WB591,WB929,WB427,WB720,WB781,WB42,WB719,WB936,WB852,WB721,WB633,WB444,WB935,WB84,WB703,WB513,5,3,5,2,1,3,2,7,0,5,4,1,2,4,6,1,5,7,5,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3
WB372,0.197921942,-0.081489981,0.581395349,7,4,3,WB765,WB165,WB309,WB767,WB57,WB247,WB516,WB780,WB946,WB746,WB62,WB930,WB277,WB948,WB802,WB362,WB232,WB337,WB140,3,7,1,3,4,4,7,7,5,6,5,0,1,4,1,3,1,5,4,3,1,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3
WB373,0.011751683,0.244730604,0.504347826,7,4,3,WB321,WB104,WB187,WB693,WB32,WB688,WB630,WB571,WB355,WB252,WB105,WB106,WB629,WB653,WB387,WB330,WB107,WB89,WB276,0,1,7,1,1,1,7,1,5,2,2,4,3,2,7,0,6,0,4,3,3,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3
WB374,0.096260711,-0.056567783,0.596899225,5,2,3,WB494,WB965,WB682,WB52,WB219,WB565,WB103,WB477,WB415,WB124,WB826,WB955,WB999,WB131,WB180,WB510,WB928,WB71,WB224,4,7,2,7,6,4,4,5,5,5,0,0,3,7,1,1,4,7,3,3,2,3,0,3,3,3,3,3,3,3,3,3,1,3,3,3,1,3
WB375,-0.183970016,0.056990398,0.550387597,6,3,3,WB627,WB706,WB132,WB645,WB102,WB240,WB47,WB991,WB910,WB237,WB293,WB816,WB509,WB414,WB388,WB871,WB51,WB430,WB583,3,2,4,6,6,2,2,4,7,0,6,7,4,2,2,2,2,4,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3
WB376,0.048313516,-0.264451283,0.609022556,9,7,2,WB150,WB148,WB25,WB562,WB859,WB380,WB282,WB674,WB244,WB911,WB718,WB63,WB225,WB421,WB915,WB725,WB290,WB239,WB650,4,2,3,7,4,7,2,3,1,4,7,3,3,7,6,1,7,3,0,3,3,3,1,3,1,3,3,3,3,2,3,3,2,3,3,2,3,3
WB377,-0.043318079,0.106086804,0.457142857,6,3,3,WB524,WB976,WB881,WB182,WB7,WB440,WB19,WB867,WB489,WB896,WB396,WB343,WB188,WB352,WB402,WB873,WB515,WB855,WB451,7,2,5,1,7,4,1,1,2,3,1,0,1,2,0,3,3,1,1,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB378,-0.158308682,-0.11594214,0.601503759,8,5,3,WB101,WB595,WB186,WB745,WB50,WB238,WB691,WB962,WB715,WB6,WB460,WB59,WB408,WB703,WB481,WB298,WB635,WB461,WB423,1,3,2,3,3,4,4,3,2,4,5,5,2,7,5,7,3,5,7,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,3,3,0
WB379,0.116702987,-0.198510936,0.590909091,5,2,3,WB737,WB474,WB44,WB435,WB926,WB54,WB382,WB367,WB419,WB249,WB884,WB921,WB334,WB782,WB310,WB866,WB614,WB750,WB421,7,1,2,4,7,4,6,3,4,5,7,6,1,5,2,2,0,3,7,0,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2
WB380,0.044553335,-0.229679171,0.581395349,8,7,1,WB282,WB244,WB225,WB915,WB650,WB290,WB893,WB150,WB376,WB911,WB148,WB606,WB203,WB370,WB723,WB717,WB138,WB4,WB63,2,1,3,6,0,7,1,4,7,4,2,3,6,4,2,1,7,5,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,1,3,3
WB381,0.151897589,0.029895867,0.541666667,9,7,2,WB463,WB806,WB223,WB863,WB400,WB407,WB497,WB190,WB267,WB990,WB121,WB173,WB409,WB295,WB93,WB501,WB786,WB925,WB36,2,4,7,4,7,4,1,0,2,0,2,7,3,4,5,2,1,0,3,3,3,2,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3
WB382,0.094053726,-0.186912496,0.574626866,9,6,3,WB334,WB435,WB367,WB750,WB737,WB782,WB215,WB921,WB292,WB379,WB640,WB203,WB599,WB4,WB880,WB419,WB915,WB866,WB54,1,4,3,3,7,5,2,6,1,2,2,6,3,5,5,4,6,2,4,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB383,0.222049443,0.116065586,0.467889908,6,3,3,WB425,WB260,WB581,WB254,WB731,WB72,WB325,WB795,WB537,WB832,WB227,WB922,WB262,WB389,WB978,WB998,WB584,WB222,WB160,3,0,5,7,2,2,5,5,1,0,1,0,3,0,2,1,3,1,7,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
WB384,-0.003873765,0.02412619,0.625,9,7,2,WB663,WB905,WB442,WB241,WB639,WB209,WB130,WB775,WB512,WB61,WB898,WB887,WB428,WB166,WB814,WB532,WB167,WB297,WB897,0,3,7,6,7,2,3,5,7,2,3,3,7,4,0,4,7,1,7,3,3,1,3,2,3,3,3,1,3,3,3,2,3,3,3,2,3,2
WB385,-0.10395446,-0.105905574,0.588652482,5,2,3,WB461,WB839,WB822,WB149,WB901,WB189,WB642,WB715,WB745,WB298,WB196,WB872,WB732,WB869,WB460,WB759,WB877,WB426,WB14,5,4,6,6,1,5,4,2,3,7,6,2,3,3,5,3,6,5,5,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
WB386,0.161243251,0.082790976,0.411764706,7,4,3,WB108,WB441,WB985,WB542,WB925,WB121,WB506,WB267,WB889,WB114,WB982,WB762,WB497,WB190,WB958,WB20,WB885,WB125,WB908,3,2,5,4,0,2,3,2,3,1,1,2,1,0,1,4,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WB387,0.014050046,0.196288492,0.462962963,9,7,2,WB666,WB951,WB530,WB944,WB105,WB693,WB330,WB355,WB89,WB243,WB657,WB499,WB629,WB104,WB487,WB33,WB586,WB954,WB469,2,2,4,2,2,1,0,5,0,1,7,2,3,1,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
WB388,-0.220885933,0.065175046,0.586466165,5,2,3,WB293,WB47,WB132,WB924,WB816,WB627,WB590,WB871,WB82,WB118,WB375,WB991,WB102,WB51,WB416,WB414,WB208,WB706,WB70,6,2,4,0,7,3,7,2,6,6,3,4,6,2,7,2,7,2,0,3,3,3,3,2,3,1,3,3,3,3,3,3,3,2,3,2,3,3
WB389,0.188203366,0.13531687,0.448598131,3,0,3,WB922,WB584,WB72,WB776,WB998,WB356,WB425,WB908,WB832,WB825,WB81,WB762,WB552,WB254,WB300,WB383,WB731,WB795,WB683,0,3,2,2,1,3,3,2,0,2,4,2,3,7,0,3,2,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
WB390,-0.269927925,0.083943094,0.548672566,6,3,3,WB920,WB774,WB758,WB259,WB557,WB882,WB924,WB391,WB201,WB87,WB975,WB590,WB360,WB833,WB388,WB553,WB449,WB416,WB253,7,7,2,1,2,5,0,3,1,0,5,7,0,1,2,0,7,7,2,2,0,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,2,3
WB391,-0.277753808,0.052529842,0.569105691,6,3,3,WB87,WB774,WB259,WB833,WB920,WB390,WB183,WB758,WB208,WB82,WB959,WB398,WB360,WB253,WB924,WB201,WB144,WB841,WB388,0,7,1,1,7,3,5,2,7,6,7,7,0,2,0,1,4,5,2,3,0,3,3,2,3,3,3,2,3,2,2,3,3,3,3,3,3,3
WB392,-0.051604445,0.162334755,0.504347826,6,3,3,WB133,WB656,WB569,WB26,WB164,WB515,WB539,WB451,WB40,WB450,WB69,WB194,WB306,WB487,WB821,WB657,WB610,WB692,WB747,3,0,4,1,2,3,2,1,7,3,2,3,2,0,7,7,0,4,4,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,2,3,3,3
WB393,-0.153475941,-0.265000185,0.573643411,8,5,3,WB363,WB43,WB479,WB649,WB823,WB592,WB361,WB291,WB24,WB909,WB980,WB122,WB221,WB620,WB9,WB76,WB184,WB687,WB847,0,3,2,7,0,2,1,5,7,7,6,5,5,1,3,7,2,2,4,3,3,3,1,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3
WB394,-0.245520062,0.204971082,0.521367521,3,0,3,WB74,WB493,WB643,WB673,WB147,WB139,WB404,WB986,WB395,WB678,WB202,WB647,WB950,WB742,WB351,WB34,WB449,WB623,WB41,3,5,4,1,2,3,5,2,1,7,1,0,1,0,5,7,7,3,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,1,3,3
WB395,-0.255881693,0.26067104,0.448598131,4,1,3,WB742,WB74,WB673,WB394,WB619,WB404,WB981,WB493,WB147,WB643,WB202,WB986,WB229,WB453,WB678,WB139,WB647,WB658,WB652,0,3,1,0,3,5,1,5,2,4,1,2,2,3,7,3,0,1,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
WB396,-0.069476207,0.118087084,0.576923077,4,1,3,WB352,WB7,WB881,WB440,WB821,WB976,WB451,WB855,WB377,WB874,WB69,WB596,WB176,WB524,WB993,WB182,WB515,WB679,WB266,2,7,5,4,7,2,1,1,3,5,2,5,7,7,6,1,3,1,5,3,2,3,3,2,3,3,3,3,3,3,3,2,1,3,3,3,3,3
WB397,-0.157282023,0.128674348,0.575757576,6,3,3,WB968,WB919,WB601,WB809,WB560,WB333,WB636,WB927,WB644,WB347,WB358,WB971,WB669,WB226,WB807,WB41,WB509,WB778,WB77,3,5,0,7,5,1,6,3,5,0,2,7,7,6,5,4,4,1,2,3,3,3,2,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3
WB398,-0.270586719,0.006793652,0.604651163,9,7,2,WB959,WB144,WB208,WB841,WB348,WB183,WB303,WB988,WB833,WB87,WB556,WB70,WB82,WB437,WB391,WB349,WB774,WB212,WB895,7,4,7,5,1,5,7,0,1,0,2,0,6,7,3,2,7,1,6,2,3,2,3,3,3,1,3,3,3,3,3,3,2,3,3,0,3,3
