ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UG287,0.263668089,0.213311689,0.521008403,8,5,3,UG320,UG133,UG711,UG281,UG728,UG213,UG937,UG388,UG630,UG265,UG649,UG366,UG292,UG50,UG555,UG615,UG702,UG600,UG949,2,0,3,0,7,7,2,5,1,7,4,0,3,1,4,3,0,4,4,3,3,3,3,2,2,3,3,3,2,3,3,3,3,3,3,3,3,3
UG288,0.153592885,0.086317991,0.411764706,8,5,3,UG843,UG906,UG466,UG62,UG44,UG821,UG467,UG740,UG409,UG830,UG342,UG675,UG623,UG932,UG362,UG581,UG678,UG218,UG782,2,3,2,5,4,3,2,0,2,3,0,3,3,1,1,1,0,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG289,0.25974859,0.104521031,0.443396226,4,1,3,UG84,UG295,UG280,UG644,UG390,UG780,UG465,UG92,UG920,UG634,UG63,UG603,UG478,UG59,UG53,UG244,UG635,UG42,UG750,1,1,1,1,4,5,0,1,1,3,7,2,3,2,1,3,3,5,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
UG290,0.131630422,-0.217033982,0.578947368,6,3,3,UG216,UG765,UG391,UG317,UG929,UG993,UG853,UG14,UG723,UG572,UG902,UG347,UG163,UG701,UG450,UG808,UG717,UG626,UG897,5,4,7,0,1,7,0,1,0,6,2,5,3,7,5,5,6,3,7,3,3,2,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2
UG291,0.333886899,0.008786125,0.52892562,5,2,3,UG585,UG360,UG253,UG648,UG872,UG736,UG656,UG910,UG956,UG899,UG954,UG170,UG67,UG983,UG863,UG30,UG724,UG453,UG296,0,3,3,2,2,5,5,4,7,7,3,5,3,4,2,0,4,1,2,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,3
UG292,0.225413876,0.240770852,0.504201681,6,3,3,UG388,UG600,UG757,UG630,UG366,UG281,UG554,UG995,UG937,UG602,UG287,UG649,UG269,UG743,UG545,UG133,UG967,UG320,UG50,5,4,6,1,0,0,4,4,2,4,5,4,7,1,4,0,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
UG293,-0.049823301,0.326464295,0.447619048,4,1,3,UG468,UG206,UG1,UG483,UG41,UG504,UG938,UG182,UG482,UG103,UG890,UG528,UG526,UG125,UG442,UG433,UG841,UG632,UG32,2,1,0,4,2,3,0,1,7,4,2,2,1,7,4,2,2,0,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3
UG294,0.273453182,-0.247065786,0.441176471,3,0,3,UG837,UG919,UG277,UG78,UG398,UG327,UG812,UG318,UG499,UG690,UG583,UG319,UG961,UG107,UG549,UG778,UG860,UG446,UG51,1,3,7,6,0,2,0,7,2,0,7,1,3,0,3,2,1,0,0,3,3,2,3,3,3,3,2,3,3,2,3,3,3,3,3,3,3,3
UG295,0.266974975,0.086695695,0.46728972,4,1,3,UG390,UG289,UG465,UG644,UG84,UG59,UG358,UG244,UG874,UG862,UG280,UG603,UG920,UG478,UG196,UG92,UG42,UG100,UG63,4,1,0,1,1,2,4,3,1,4,1,2,1,3,7,1,5,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2
UG296,0.315071332,-0.047487465,0.529411765,5,2,3,UG863,UG940,UG872,UG147,UG487,UG736,UG561,UG854,UG311,UG310,UG16,UG253,UG956,UG574,UG818,UG417,UG279,UG291,UG453,2,0,2,3,2,5,7,2,4,3,5,3,7,2,2,4,5,2,1,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3
UG297,0.201289968,-0.081580792,0.575757576,8,5,3,UG461,UG509,UG424,UG490,UG365,UG187,UG846,UG285,UG882,UG566,UG188,UG731,UG397,UG180,UG474,UG965,UG184,UG515,UG975,1,4,7,4,6,6,3,1,1,3,6,7,3,4,0,5,1,6,3,3,3,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
UG298,0.083091456,-0.029419073,0.495412844,4,1,3,UG588,UG502,UG662,UG806,UG91,UG729,UG747,UG969,UG224,UG226,UG552,UG948,UG251,UG21,UG517,UG520,UG385,UG945,UG865,1,5,0,1,0,3,2,3,7,7,2,3,7,1,2,4,0,4,1,3,3,3,3,3,3,3,3,0,2,3,3,2,3,3,3,3,3,3
UG299,0.270032182,-0.123884281,0.525,7,4,3,UG332,UG401,UG459,UG674,UG20,UG323,UG410,UG279,UG184,UG984,UG188,UG885,UG975,UG397,UG399,UG783,UG16,UG351,UG417,0,7,3,3,5,0,7,5,1,3,6,1,3,3,0,1,5,2,4,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UG300,0.113945484,-0.323398374,0.6,4,1,3,UG71,UG971,UG183,UG685,UG1000,UG119,UG406,UG456,UG680,UG31,UG791,UG334,UG402,UG857,UG842,UG816,UG901,UG897,UG450,3,3,7,5,5,1,2,4,7,4,7,5,2,2,7,1,0,7,5,3,3,2,3,3,3,3,3,1,3,1,3,3,3,1,3,3,2,3
UG301,-0.037525285,-0.102487408,0.556451613,5,2,3,UG489,UG454,UG601,UG349,UG9,UG80,UG472,UG511,UG166,UG557,UG779,UG379,UG756,UG405,UG438,UG822,UG668,UG380,UG448,4,6,1,6,3,2,7,0,3,0,4,4,7,7,4,0,0,7,2,3,3,3,3,3,3,2,3,3,3,3,3,1,2,3,3,3,2,3
UG302,0.34150214,0.22280261,0.49122807,8,5,3,UG518,UG79,UG555,UG615,UG144,UG495,UG950,UG213,UG728,UG133,UG702,UG711,UG57,UG649,UG320,UG287,UG937,UG136,UG949,1,4,4,3,0,0,2,7,7,0,0,3,1,4,2,5,2,2,4,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3
UG303,0.026775958,-0.121568581,0.5,7,4,3,UG755,UG976,UG744,UG742,UG448,UG17,UG884,UG789,UG126,UG249,UG166,UG584,UG795,UG963,UG968,UG875,UG286,UG671,UG493,2,2,0,7,2,2,7,2,0,2,3,3,4,2,5,2,2,5,1,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UG304,0.0288741,0.219514003,0.428571429,3,0,3,UG815,UG64,UG353,UG271,UG753,UG378,UG682,UG689,UG421,UG541,UG7,UG826,UG116,UG130,UG228,UG457,UG922,UG533,UG181,1,1,3,3,1,4,3,2,3,5,4,3,0,2,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG305,0.033836349,-0.073866695,0.512396694,4,1,3,UG584,UG963,UG75,UG784,UG127,UG99,UG229,UG789,UG865,UG948,UG945,UG448,UG755,UG230,UG325,UG968,UG166,UG303,UG128,3,2,4,4,5,2,4,2,1,3,4,2,2,1,7,5,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UG306,0.08398911,-0.091796883,0.487179487,5,2,3,UG692,UG968,UG322,UG21,UG286,UG636,UG658,UG865,UG49,UG517,UG652,UG343,UG2,UG91,UG963,UG973,UG17,UG502,UG969,3,5,0,1,2,6,5,1,2,2,6,2,4,0,2,4,2,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG307,-0.350817291,0.125656416,0.537190083,5,2,3,UG567,UG473,UG88,UG369,UG796,UG962,UG676,UG748,UG637,UG595,UG436,UG276,UG726,UG531,UG223,UG484,UG77,UG793,UG283,2,7,2,6,4,1,2,0,4,2,4,4,6,5,1,7,1,4,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3
UG308,-0.034670958,0.120699207,0.490740741,4,1,3,UG132,UG887,UG346,UG235,UG89,UG384,UG497,UG845,UG703,UG573,UG203,UG833,UG746,UG613,UG713,UG345,UG936,UG536,UG871,1,0,3,5,0,2,7,7,2,2,3,1,3,3,1,2,7,0,3,3,3,3,3,3,3,0,2,3,3,3,3,3,3,3,3,2,3,3
UG309,0.135458313,0.482634974,0.487179487,8,5,3,UG498,UG159,UG524,UG176,UG348,UG907,UG763,UG496,UG586,UG931,UG261,UG117,UG564,UG997,UG638,UG143,UG70,UG543,UG46,2,4,2,2,5,2,1,0,1,4,2,5,4,3,3,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG310,0.275569832,-0.018401354,0.495495495,6,3,3,UG818,UG732,UG453,UG487,UG956,UG403,UG954,UG987,UG561,UG350,UG773,UG190,UG30,UG809,UG872,UG296,UG863,UG667,UG205,2,2,1,2,7,4,3,2,7,2,3,0,0,0,2,2,2,5,6,3,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3
UG311,0.341192869,-0.082273386,0.512820513,7,4,3,UG147,UG574,UG940,UG16,UG888,UG351,UG697,UG296,UG854,UG863,UG410,UG736,UG772,UG661,UG561,UG872,UG859,UG279,UG332,3,2,0,5,2,2,1,2,2,2,7,5,3,4,7,2,2,5,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3
UG312,-0.279083537,-0.2911557,0.459459459,9,6,3,UG556,UG149,UG777,UG589,UG114,UG165,UG321,UG657,UG768,UG95,UG259,UG43,UG247,UG94,UG441,UG900,UG469,UG578,UG639,1,4,4,0,0,5,1,1,6,2,0,5,0,2,1,4,3,0,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG313,0.03251148,-0.296417403,0.52991453,9,6,3,UG840,UG241,UG688,UG927,UG607,UG35,UG577,UG791,UG179,UG816,UG606,UG456,UG758,UG422,UG664,UG31,UG119,UG839,UG792,7,2,4,2,3,0,2,7,5,1,1,4,0,5,7,4,1,1,0,2,3,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3
UG314,-0.212643411,0.233664442,0.595588235,5,2,3,UG60,UG547,UG814,UG985,UG363,UG256,UG698,UG6,UG257,UG268,UG161,UG111,UG844,UG177,UG999,UG54,UG273,UG527,UG458,6,4,7,7,7,3,1,2,3,3,6,3,5,5,7,1,5,1,3,3,3,2,2,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UG315,-0.07422381,-0.263423051,0.583333333,3,0,3,UG194,UG425,UG377,UG788,UG876,UG911,UG115,UG415,UG892,UG952,UG516,UG558,UG941,UG591,UG792,UG238,UG264,UG737,UG530,1,1,7,1,5,4,7,7,1,3,7,6,3,0,0,7,6,3,1,3,3,1,3,3,3,1,2,3,3,1,3,3,3,3,0,3,3,3
UG316,-0.093166494,-0.003558741,0.490909091,5,2,3,UG118,UG368,UG463,UG486,UG376,UG944,UG220,UG12,UG725,UG560,UG991,UG192,UG879,UG76,UG828,UG23,UG903,UG996,UG24,1,0,0,0,7,2,1,0,7,4,4,1,0,4,2,3,4,7,5,3,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,2,3
UG317,0.1535128,-0.212745964,0.537190083,3,0,3,UG765,UG853,UG701,UG290,UG829,UG216,UG902,UG723,UG868,UG599,UG929,UG808,UG391,UG163,UG955,UG131,UG894,UG278,UG993,4,0,7,3,3,5,2,0,2,2,1,5,7,3,1,6,7,0,7,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,2
UG318,0.32105537,-0.248011772,0.442307692,9,7,2,UG919,UG837,UG690,UG277,UG620,UG294,UG398,UG78,UG414,UG157,UG499,UG778,UG135,UG961,UG319,UG327,UG885,UG812,UG399,3,1,0,7,2,0,0,6,2,1,2,2,6,3,1,2,1,0,0,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG319,0.253046664,-0.193839055,0.446601942,4,1,3,UG549,UG778,UG399,UG51,UG78,UG327,UG860,UG812,UG984,UG13,UG146,UG885,UG277,UG674,UG785,UG401,UG783,UG107,UG294,3,2,0,0,6,2,1,0,3,0,3,1,7,3,6,7,1,0,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3
UG320,0.269106788,0.201834312,0.525,5,2,3,UG287,UG711,UG728,UG213,UG265,UG133,UG702,UG281,UG949,UG555,UG50,UG937,UG852,UG388,UG649,UG630,UG615,UG366,UG292,5,3,7,7,7,0,0,0,4,4,1,2,5,5,4,1,3,0,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG321,-0.225928573,-0.303443249,0.486486486,4,1,3,UG247,UG657,UG95,UG149,UG787,UG201,UG589,UG768,UG880,UG460,UG165,UG312,UG211,UG900,UG259,UG556,UG83,UG665,UG951,0,1,2,4,1,7,0,6,1,2,5,6,7,4,0,1,1,3,2,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3
UG322,0.101022192,-0.107263398,0.512820513,3,0,3,UG636,UG49,UG692,UG658,UG343,UG973,UG652,UG306,UG286,UG2,UG968,UG416,UG610,UG263,UG21,UG96,UG517,UG217,UG123,6,2,3,5,2,4,6,2,2,4,5,0,3,4,1,2,2,7,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3
UG323,0.262332426,-0.100538426,0.596899225,3,0,3,UG279,UG459,UG299,UG188,UG417,UG184,UG332,UG187,UG410,UG401,UG854,UG397,UG882,UG674,UG20,UG975,UG773,UG561,UG424,5,3,4,6,4,1,0,6,7,7,2,3,1,3,5,3,3,7,7,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,1,0
UG324,-0.16121821,0.156645268,0.477876106,7,4,3,UG87,UG197,UG54,UG435,UG764,UG579,UG542,UG268,UG257,UG939,UG330,UG844,UG335,UG428,UG960,UG953,UG202,UG616,UG11,0,0,1,4,2,6,2,3,3,7,1,5,0,2,2,2,5,1,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
UG325,0.030976881,-0.030844365,0.551181102,9,7,2,UG945,UG230,UG229,UG784,UG127,UG128,UG948,UG806,UG106,UG75,UG339,UG964,UG825,UG99,UG729,UG305,UG909,UG823,UG584,4,1,4,4,5,3,3,1,1,4,7,4,5,2,3,1,2,6,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
UG326,-0.138144078,0.045550521,0.393939394,3,0,3,UG903,UG790,UG185,UG794,UG192,UG820,UG935,UG359,UG463,UG944,UG189,UG260,UG26,UG819,UG565,UG233,UG786,UG272,UG220,4,4,1,2,1,5,4,0,0,2,0,0,2,3,4,1,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG327,0.239064427,-0.218891382,0.472222222,5,2,3,UG812,UG860,UG319,UG549,UG107,UG51,UG78,UG13,UG294,UG778,UG583,UG894,UG131,UG399,UG837,UG277,UG868,UG146,UG449,0,1,1,3,0,0,6,0,0,2,7,7,6,0,1,7,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3
UG328,0.158963108,0.025413851,0.495726496,7,4,3,UG142,UG227,UG411,UG470,UG102,UG821,UG275,UG678,UG372,UG62,UG850,UG138,UG25,UG906,UG452,UG782,UG830,UG466,UG382,1,5,0,2,3,3,4,0,6,5,2,2,0,3,7,1,3,2,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UG329,0.157765132,-0.030183655,0.544,8,5,3,UG382,UG138,UG965,UG988,UG515,UG274,UG372,UG102,UG385,UG846,UG251,UG619,UG411,UG731,UG142,UG285,UG631,UG470,UG490,5,2,5,1,6,0,6,3,0,3,7,3,0,7,1,1,7,2,4,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,2,3,3
UG330,-0.113038253,0.159860715,0.477876106,4,1,3,UG579,UG335,UG428,UG197,UG435,UG570,UG939,UG746,UG953,UG11,UG573,UG324,UG542,UG810,UG430,UG871,UG384,UG672,UG960,6,0,2,0,4,2,7,3,2,4,2,4,2,0,2,3,2,6,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
UG331,-0.011191746,-0.383084778,0.566666667,6,3,3,UG485,UG707,UG66,UG40,UG548,UG154,UG625,UG908,UG958,UG959,UG766,UG129,UG727,UG664,UG927,UG171,UG816,UG241,UG840,2,7,5,1,2,0,5,7,4,7,1,0,1,7,2,4,1,2,7,3,2,3,3,3,3,3,2,3,0,3,3,3,1,3,3,3,3,2
UG332,0.285576613,-0.121872966,0.536585366,3,0,3,UG299,UG410,UG20,UG401,UG323,UG279,UG459,UG351,UG674,UG16,UG885,UG574,UG854,UG135,UG984,UG184,UG399,UG188,UG417,4,7,5,7,0,5,3,2,3,5,1,2,2,6,3,1,0,6,4,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG333,-0.128230721,-0.190447691,0.49122807,6,3,3,UG361,UG759,UG167,UG240,UG344,UG530,UG591,UG653,UG248,UG824,UG507,UG858,UG970,UG952,UG558,UG598,UG534,UG418,UG892,4,2,0,3,3,1,0,0,7,4,5,2,0,3,6,2,7,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3
UG334,0.083411255,-0.374864271,0.608,8,5,3,UG842,UG901,UG766,UG685,UG959,UG625,UG896,UG816,UG71,UG300,UG456,UG791,UG971,UG154,UG183,UG119,UG680,UG840,UG31,7,0,1,5,7,5,1,1,3,1,4,7,3,0,7,1,7,7,4,1,3,3,3,0,3,3,3,3,3,3,1,3,3,2,3,1,2,3
UG335,-0.11362112,0.147133584,0.473214286,3,0,3,UG428,UG330,UG579,UG197,UG939,UG570,UG542,UG810,UG435,UG746,UG573,UG672,UG324,UG960,UG953,UG384,UG11,UG871,UG833,2,1,6,0,7,2,2,0,4,3,2,6,4,2,2,2,4,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG336,-0.199999334,0.067887872,0.415841584,9,7,2,UG819,UG215,UG760,UG935,UG189,UG272,UG565,UG185,UG266,UG568,UG26,UG151,UG359,UG811,UG395,UG8,UG260,UG786,UG764,3,0,3,4,0,2,4,1,0,2,2,1,0,6,0,2,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG337,-0.235019404,-0.028214219,0.50862069,6,3,3,UG798,UG686,UG551,UG432,UG805,UG258,UG510,UG250,UG364,UG751,UG8,UG440,UG407,UG708,UG878,UG827,UG151,UG604,UG928,3,6,4,7,2,3,4,4,0,1,2,7,0,3,1,7,1,1,0,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3
UG338,0.372323029,0.137061985,0.452830189,3,0,3,UG136,UG957,UG704,UG495,UG706,UG475,UG429,UG144,UG627,UG886,UG866,UG100,UG79,UG478,UG532,UG85,UG471,UG920,UG724,2,3,2,0,7,5,2,0,2,1,5,1,4,3,2,0,4,1,4,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG339,0.017828738,0.000626317,0.551181102,8,7,1,UG964,UG512,UG597,UG270,UG972,UG825,UG400,UG909,UG106,UG660,UG396,UG325,UG128,UG230,UG479,UG237,UG848,UG867,UG823,4,4,5,3,3,5,2,2,1,1,3,7,3,1,5,1,4,3,6,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
UG340,-0.049699167,-0.156083494,0.541666667,7,4,3,UG822,UG438,UG439,UG405,UG679,UG700,UG799,UG80,UG970,UG534,UG494,UG493,UG864,UG454,UG105,UG9,UG653,UG875,UG923,0,4,6,7,3,1,1,2,0,7,6,1,4,6,1,3,0,2,7,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0
UG341,-0.043647827,0.240499871,0.49122807,6,3,3,UG124,UG457,UG647,UG922,UG632,UG836,UG529,UG890,UG889,UG979,UG682,UG125,UG430,UG222,UG200,UG433,UG378,UG815,UG116,3,1,1,1,0,4,6,2,4,2,3,7,2,3,7,2,4,1,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3
UG342,0.196493321,0.10967211,0.5,3,0,3,UG467,UG675,UG53,UG932,UG44,UG92,UG634,UG110,UG603,UG42,UG780,UG750,UG925,UG580,UG288,UG843,UG581,UG740,UG635,2,3,1,1,4,1,3,7,2,5,5,2,7,2,5,2,1,0,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3,3,3
UG343,0.11848837,-0.106097479,0.508333333,5,2,3,UG49,UG652,UG636,UG973,UG322,UG123,UG559,UG692,UG658,UG263,UG416,UG306,UG96,UG2,UG517,UG180,UG631,UG610,UG286,2,6,6,4,0,0,3,3,5,4,0,2,2,4,2,4,7,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
UG344,-0.1376067,-0.227410749,0.47826087,6,3,3,UG530,UG759,UG558,UG240,UG824,UG333,UG591,UG199,UG911,UG876,UG951,UG361,UG952,UG186,UG788,UG861,UG892,UG167,UG720,1,2,6,3,4,3,0,1,4,5,2,4,3,2,1,5,1,0,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG345,0.003842616,0.153768377,0.485981308,5,2,3,UG181,UG413,UG845,UG89,UG536,UG235,UG497,UG61,UG826,UG423,UG156,UG936,UG703,UG464,UG308,UG353,UG378,UG596,UG887,3,3,7,0,0,5,7,0,3,2,0,7,2,1,1,3,4,2,0,3,3,2,3,3,3,0,3,3,3,3,2,3,3,3,3,3,3,3
UG346,-0.041733087,0.100104644,0.481481481,6,3,3,UG132,UG887,UG308,UG203,UG613,UG833,UG703,UG235,UG384,UG573,UG89,UG713,UG236,UG98,UG998,UG838,UG810,UG497,UG845,1,0,1,3,3,1,2,5,2,2,0,1,1,5,2,6,0,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,2
UG347,0.097066765,-0.236941583,0.621621622,8,5,3,UG717,UG993,UG626,UG608,UG663,UG694,UG572,UG14,UG216,UG642,UG450,UG290,UG391,UG422,UG677,UG37,UG897,UG179,UG31,6,7,3,3,3,2,6,1,5,5,5,3,7,5,7,3,7,5,4,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,3,3
UG348,0.204383962,0.426460181,0.464285714,8,5,3,UG159,UG564,UG46,UG763,UG261,UG45,UG997,UG524,UG309,UG152,UG462,UG445,UG498,UG117,UG807,UG496,UG605,UG905,UG669,4,4,3,1,2,1,3,2,5,3,2,0,2,5,1,0,6,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG349,-0.02228058,-0.094397376,0.5,9,6,3,UG601,UG489,UG166,UG301,UG472,UG454,UG511,UG80,UG779,UG448,UG789,UG756,UG9,UG557,UG379,UG99,UG744,UG139,UG755,1,4,3,2,7,6,0,2,4,2,2,7,3,0,4,2,0,0,2,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3
UG350,0.244268735,-0.042156906,0.512605042,5,2,3,UG987,UG773,UG587,UG732,UG818,UG882,UG895,UG417,UG365,UG310,UG403,UG282,UG561,UG487,UG809,UG509,UG187,UG667,UG285,2,3,4,2,2,1,0,4,6,3,4,3,7,2,0,4,6,5,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
UG351,0.319162646,-0.11308328,0.52892562,5,2,3,UG574,UG16,UG410,UG332,UG311,UG888,UG147,UG20,UG854,UG661,UG279,UG940,UG299,UG135,UG772,UG885,UG323,UG401,UG414,2,5,7,0,4,2,3,5,2,4,5,0,4,6,3,1,0,7,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
UG352,0.302792245,0.32056186,0.381443299,4,1,3,UG57,UG152,UG615,UG649,UG45,UG743,UG937,UG518,UG950,UG46,UG366,UG281,UG133,UG630,UG905,UG445,UG995,UG302,UG564,1,3,3,4,1,1,2,1,2,3,0,0,0,1,1,0,4,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG353,0.030453797,0.198800883,0.423076923,6,3,3,UG304,UG421,UG378,UG815,UG753,UG541,UG826,UG64,UG682,UG271,UG228,UG689,UG181,UG61,UG345,UG156,UG413,UG130,UG56,0,3,4,1,1,5,3,1,3,3,2,2,3,0,2,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG354,-0.26149935,0.096077446,0.541666667,4,1,3,UG738,UG531,UG38,UG266,UG219,UG108,UG912,UG760,UG215,UG811,UG395,UG568,UG484,UG762,UG883,UG796,UG616,UG336,UG748,5,5,4,0,7,1,4,3,0,6,0,2,7,5,3,4,1,7,0,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3,3,2,3
UG355,-0.214582439,-0.155498385,0.5703125,9,7,2,UG775,UG33,UG444,UG714,UG803,UG582,UG68,UG193,UG109,UG3,UG858,UG419,UG27,UG721,UG186,UG654,UG593,UG861,UG514,7,3,2,4,7,3,5,2,4,1,2,0,3,2,2,6,7,5,1,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3
UG356,-0.282175309,-0.144791104,0.569105691,3,0,3,UG514,UG712,UG207,UG15,UG3,UG593,UG609,UG930,UG109,UG522,UG618,UG242,UG832,UG898,UG714,UG33,UG381,UG803,UG4,1,1,6,6,1,7,2,7,4,7,0,2,3,2,4,3,5,7,2,3,3,3,3,3,2,3,0,3,1,3,3,3,3,3,3,3,2,3
UG357,0.172021255,0.19131761,0.464285714,4,1,3,UG245,UG10,UG545,UG392,UG375,UG602,UG696,UG745,UG389,UG480,UG967,UG801,UG580,UG492,UG554,UG856,UG681,UG72,UG69,3,1,4,2,0,4,1,2,1,6,3,6,2,4,4,1,4,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG358,0.291697245,0.061595654,0.487179487,7,4,3,UG59,UG465,UG390,UG67,UG874,UG170,UG983,UG862,UG656,UG644,UG295,UG30,UG190,UG471,UG648,UG866,UG954,UG205,UG244,2,0,4,3,1,5,4,4,5,1,1,0,0,4,2,5,3,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UG359,-0.149556996,0.084460429,0.495652174,3,0,3,UG26,UG820,UG960,UG272,UG185,UG542,UG819,UG935,UG326,UG939,UG672,UG794,UG903,UG336,UG189,UG233,UG790,UG192,UG565,2,5,2,2,1,2,3,4,0,7,6,2,4,7,0,1,4,1,4,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3
UG360,0.351874634,0.010503849,0.551181102,6,3,3,UG585,UG253,UG291,UG899,UG648,UG910,UG736,UG872,UG656,UG724,UG869,UG859,UG170,UG983,UG863,UG956,UG67,UG954,UG471,0,3,2,7,2,4,5,2,5,4,3,2,5,4,2,7,3,3,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
