ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
RG286,0.070856715,0.385024571,0.46728972,4,1,3,RG479,RG657,RG951,RG576,RG864,RG753,RG772,RG378,RG584,RG274,RG866,RG189,RG332,RG986,RG110,RG849,RG187,RG153,RG932,4,1,2,3,1,3,0,5,1,1,2,3,3,7,1,3,2,1,6,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3
RG287,0.389076042,0.10739041,0.521367521,7,4,3,RG685,RG158,RG109,RG672,RG572,RG971,RG515,RG673,RG7,RG448,RG711,RG839,RG956,RG438,RG733,RG306,RG229,RG965,RG202,1,3,7,1,5,2,7,1,5,0,3,2,5,2,2,0,7,3,1,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3
RG288,-0.069005214,0.212131942,0.5,6,3,3,RG666,RG436,RG442,RG257,RG798,RG778,RG775,RG87,RG952,RG808,RG450,RG191,RG4,RG938,RG322,RG3,RG550,RG112,RG181,1,4,4,2,7,2,3,3,1,3,1,4,2,7,1,3,0,1,5,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3
RG289,0.048890521,0.032985729,0.578125,8,5,3,RG130,RG633,RG495,RG947,RG635,RG785,RG460,RG651,RG132,RG906,RG541,RG536,RG744,RG665,RG605,RG194,RG691,RG682,RG570,2,0,4,4,2,7,2,2,7,5,7,2,5,7,2,1,2,1,7,3,3,3,3,3,1,3,3,2,3,2,3,3,2,3,3,3,3,2
RG290,0.230279199,-0.190785756,0.528455285,8,7,1,RG348,RG559,RG835,RG968,RG34,RG882,RG74,RG424,RG381,RG700,RG410,RG318,RG626,RG745,RG739,RG406,RG24,RG25,RG546,3,6,4,4,2,5,4,2,3,4,1,1,3,2,2,4,0,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG291,-0.242799193,-0.052296239,0.518181818,4,1,3,RG675,RG346,RG489,RG170,RG924,RG557,RG128,RG108,RG22,RG802,RG242,RG590,RG393,RG465,RG93,RG751,RG870,RG118,RG964,2,7,7,2,1,2,2,0,4,2,3,7,4,7,3,1,1,0,1,3,0,1,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3
RG292,-0.262183658,0.005827445,0.457943925,5,2,3,RG780,RG186,RG19,RG751,RG420,RG925,RG690,RG930,RG128,RG924,RG647,RG851,RG562,RG242,RG995,RG379,RG22,RG954,RG83,2,3,1,1,2,7,2,1,2,1,4,2,5,3,0,4,4,0,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
RG293,0.353975438,0.282288599,0.545454545,3,0,3,RG904,RG583,RG124,RG727,RG171,RG145,RG157,RG391,RG644,RG911,RG885,RG79,RG830,RG857,RG540,RG973,RG588,RG522,RG755,4,2,3,7,4,7,2,2,0,2,6,2,4,1,5,4,1,7,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3
RG294,0.413539291,-0.149983365,0.508333333,9,6,3,RG560,RG164,RG983,RG280,RG113,RG820,RG628,RG790,RG366,RG929,RG759,RG561,RG305,RG178,RG622,RG387,RG979,RG144,RG59,1,4,3,2,1,6,7,5,1,3,4,1,1,2,0,1,4,6,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
RG295,-0.079760479,-0.168027412,0.590909091,9,7,2,RG234,RG891,RG256,RG312,RG156,RG631,RG331,RG423,RG819,RG307,RG264,RG126,RG444,RG935,RG115,RG776,RG757,RG212,RG746,7,3,7,2,1,3,2,7,5,2,7,4,4,3,2,5,2,1,4,2,3,2,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3
RG296,-0.166539768,0.321153681,0.482142857,5,2,3,RG155,RG736,RG781,RG649,RG486,RG526,RG747,RG266,RG111,RG643,RG99,RG832,RG774,RG806,RG876,RG75,RG762,RG425,RG542,1,6,7,3,4,0,3,2,2,4,1,0,4,5,3,0,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG297,0.112232239,0.191902187,0.548387097,8,5,3,RG385,RG477,RG367,RG937,RG47,RG310,RG492,RG718,RG225,RG261,RG782,RG472,RG103,RG344,RG283,RG518,RG698,RG854,RG640,7,6,1,4,7,4,1,6,7,1,2,2,2,4,1,2,5,1,0,2,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3
RG298,0.50435931,-0.235039716,0.487179487,4,1,3,RG962,RG723,RG270,RG981,RG511,RG820,RG790,RG983,RG313,RG822,RG305,RG236,RG366,RG294,RG113,RG375,RG280,RG929,RG759,4,1,2,2,5,6,5,3,2,2,1,2,1,6,1,4,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG299,-0.345934332,-0.25975131,0.566929134,8,7,1,RG946,RG480,RG210,RG671,RG67,RG524,RG12,RG56,RG198,RG521,RG661,RG66,RG394,RG990,RG15,RG21,RG652,RG101,RG64,7,2,7,1,3,2,1,1,3,4,4,6,3,3,2,2,6,5,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG300,-0.184154829,0.162924155,0.513274336,3,0,3,RG606,RG975,RG211,RG60,RG567,RG763,RG597,RG795,RG612,RG613,RG95,RG811,RG594,RG845,RG11,RG422,RG616,RG719,RG43,6,3,0,5,4,2,2,0,4,0,3,7,2,2,5,3,7,2,1,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,1,3,3
RG301,0.242887433,0.182109445,0.504587156,8,7,1,RG227,RG740,RG571,RG190,RG813,RG923,RG491,RG31,RG695,RG630,RG625,RG519,RG466,RG116,RG470,RG505,RG513,RG176,RG79,7,2,1,2,4,6,1,1,1,4,0,0,1,7,4,2,0,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3
RG302,0.077626251,-0.065783161,0.528455285,5,2,3,RG415,RG163,RG537,RG852,RG669,RG545,RG81,RG231,RG36,RG641,RG203,RG325,RG213,RG564,RG383,RG605,RG825,RG458,RG139,1,3,1,3,7,3,4,3,0,5,3,4,4,3,3,2,4,3,7,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2
RG303,-0.02337641,-0.534688996,0.525423729,7,4,3,RG534,RG750,RG787,RG887,RG915,RG449,RG150,RG403,RG677,RG329,RG468,RG696,RG895,RG899,RG20,RG362,RG634,RG506,RG143,6,4,4,7,4,0,7,2,3,0,1,4,0,6,3,0,3,1,3,3,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
RG304,-0.079505983,-0.285528898,0.524193548,5,2,3,RG993,RG90,RG180,RG114,RG817,RG501,RG734,RG638,RG843,RG473,RG220,RG14,RG440,RG285,RG488,RG732,RG192,RG533,RG168,4,5,1,4,0,1,3,5,3,7,1,6,0,5,1,6,3,5,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
RG305,0.393278334,-0.231197222,0.508333333,4,1,3,RG366,RG790,RG759,RG939,RG820,RG280,RG338,RG983,RG59,RG723,RG981,RG294,RG316,RG369,RG164,RG822,RG602,RG560,RG829,1,5,4,5,6,2,6,3,3,1,2,6,0,0,4,2,7,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
RG306,0.312441695,0.079360573,0.550847458,3,0,3,RG438,RG956,RG673,RG7,RG199,RG158,RG722,RG880,RG202,RG109,RG229,RG44,RG572,RG263,RG217,RG505,RG224,RG840,RG905,2,5,1,5,1,3,7,2,1,7,7,1,5,5,7,2,1,3,0,3,3,3,3,3,3,1,3,3,2,1,3,3,3,1,3,3,3,3
RG307,-0.063343083,-0.137648396,0.606060606,5,2,3,RG312,RG256,RG212,RG819,RG891,RG935,RG295,RG221,RG331,RG234,RG115,RG730,RG156,RG853,RG1,RG631,RG399,RG639,RG490,2,7,1,5,3,3,7,7,2,7,2,3,1,7,2,3,6,3,7,3,2,3,3,3,3,2,1,3,2,3,3,3,1,3,3,3,3,2
RG308,-0.204501671,0.208433386,0.45,5,2,3,RG528,RG921,RG211,RG763,RG719,RG838,RG1000,RG975,RG721,RG788,RG430,RG616,RG998,RG300,RG317,RG18,RG563,RG874,RG95,2,0,0,2,2,2,2,3,1,1,3,7,1,0,1,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,0,3,3
RG309,-0.117723887,0.252444553,0.491071429,4,1,3,RG716,RG938,RG450,RG322,RG539,RG952,RG75,RG442,RG266,RG398,RG950,RG747,RG433,RG349,RG191,RG486,RG111,RG510,RG487,3,7,1,1,5,1,0,4,2,2,2,3,0,2,4,4,2,7,4,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
RG310,0.142226464,0.182426518,0.552,7,4,3,RG472,RG718,RG225,RG283,RG297,RG103,RG873,RG344,RG40,RG937,RG367,RG390,RG640,RG385,RG477,RG492,RG47,RG196,RG513,2,6,7,1,5,2,1,4,2,4,1,3,0,7,6,1,7,6,0,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3
RG311,-0.307952343,-0.117920152,0.524590164,9,6,3,RG761,RG13,RG336,RG219,RG397,RG68,RG136,RG770,RG30,RG71,RG886,RG82,RG807,RG888,RG870,RG93,RG412,RG977,RG371,5,7,3,3,6,3,2,2,7,2,3,3,0,0,1,3,3,1,4,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
RG312,-0.067385339,-0.147672192,0.596899225,5,2,3,RG307,RG256,RG891,RG819,RG295,RG234,RG212,RG331,RG935,RG156,RG115,RG631,RG1,RG853,RG221,RG423,RG757,RG746,RG730,2,7,3,5,7,7,1,2,3,1,2,3,2,7,7,7,2,4,3,3,2,3,3,2,2,3,3,3,3,3,3,3,1,1,2,3,3,3
RG313,0.538432897,-0.149916415,0.48245614,5,2,3,RG236,RG270,RG962,RG249,RG452,RG113,RG298,RG844,RG929,RG983,RG820,RG138,RG151,RG294,RG723,RG226,RG790,RG636,RG560,2,2,4,2,0,1,1,2,3,3,6,7,2,6,1,4,5,1,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
RG314,0.118466723,0.021992267,0.559055118,5,2,3,RG549,RG587,RG252,RG120,RG902,RG458,RG360,RG146,RG825,RG682,RG271,RG738,RG815,RG564,RG607,RG386,RG460,RG203,RG495,7,3,7,1,6,3,0,5,4,1,3,3,7,3,0,7,2,3,4,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3
RG315,-0.040387999,0.406328971,0.453703704,5,2,3,RG363,RG216,RG849,RG323,RG244,RG507,RG547,RG860,RG274,RG584,RG627,RG209,RG896,RG866,RG425,RG464,RG195,RG200,RG46,3,3,3,4,1,6,2,5,1,1,7,2,2,2,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
RG316,0.322281211,-0.285977044,0.491071429,3,0,3,RG847,RG338,RG758,RG939,RG369,RG275,RG908,RG24,RG32,RG739,RG829,RG745,RG759,RG602,RG305,RG875,RG59,RG366,RG642,7,6,5,5,0,0,5,0,0,2,2,2,4,7,1,4,3,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
RG317,-0.179760391,0.25330575,0.435643564,4,1,3,RG998,RG349,RG721,RG542,RG75,RG788,RG1000,RG486,RG950,RG874,RG528,RG719,RG736,RG308,RG155,RG838,RG563,RG266,RG526,1,2,1,3,0,1,2,4,2,3,2,2,6,2,1,2,7,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3
RG318,0.260797896,-0.145716761,0.595419847,4,1,3,RG253,RG406,RG381,RG546,RG348,RG410,RG559,RG392,RG700,RG290,RG74,RG659,RG174,RG835,RG882,RG996,RG273,RG602,RG178,7,4,3,3,3,1,6,5,4,7,4,1,3,4,5,1,7,7,2,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,2,3
RG319,-0.482650907,0.119208607,0.47826087,5,2,3,RG737,RG42,RG701,RG674,RG334,RG484,RG771,RG119,RG944,RG29,RG632,RG715,RG321,RG184,RG204,RG255,RG692,RG418,RG279,1,1,2,1,6,0,2,2,4,4,3,2,5,2,3,3,6,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG320,0.009902772,0.098769147,0.495726496,6,3,3,RG660,RG569,RG957,RG824,RG933,RG821,RG407,RG862,RG461,RG991,RG434,RG906,RG679,RG194,RG858,RG129,RG232,RG439,RG530,1,2,6,3,2,1,2,3,3,0,1,5,5,1,3,1,3,6,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
RG321,-0.35876202,0.157929232,0.528455285,8,5,3,RG771,RG119,RG265,RG611,RG944,RG334,RG418,RG104,RG632,RG701,RG122,RG992,RG184,RG582,RG96,RG674,RG912,RG893,RG426,2,2,6,6,4,6,2,1,3,2,0,2,2,7,5,1,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3
RG322,-0.116666768,0.221093351,0.481481481,4,1,3,RG450,RG487,RG938,RG442,RG309,RG950,RG112,RG952,RG288,RG43,RG594,RG716,RG694,RG539,RG788,RG75,RG349,RG191,RG257,1,4,7,4,1,2,1,1,3,1,2,3,7,5,1,0,2,4,2,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
RG323,-0.027734559,0.365043871,0.433962264,7,4,3,RG507,RG547,RG860,RG315,RG584,RG866,RG200,RG849,RG195,RG699,RG216,RG244,RG464,RG363,RG974,RG46,RG932,RG864,RG717,6,2,5,2,1,2,1,3,1,2,3,1,1,3,1,1,6,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG324,0.005358302,-0.324275376,0.504424779,8,7,1,RG855,RG600,RG878,RG796,RG667,RG26,RG285,RG440,RG909,RG708,RG843,RG714,RG573,RG634,RG114,RG985,RG596,RG143,RG506,2,3,3,3,0,7,5,0,1,3,3,2,2,3,4,2,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
RG325,0.026427496,-0.079773176,0.48245614,7,4,3,RG383,RG867,RG388,RG537,RG148,RG405,RG139,RG259,RG681,RG415,RG545,RG231,RG175,RG213,RG302,RG354,RG842,RG928,RG419,3,3,1,1,5,1,7,3,1,1,3,3,3,4,2,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
RG326,0.137032159,-0.104322667,0.552845528,3,0,3,RG384,RG641,RG769,RG36,RG23,RG749,RG892,RG852,RG6,RG163,RG748,RG767,RG228,RG810,RG683,RG231,RG645,RG302,RG520,3,5,4,0,7,7,5,3,1,3,3,1,4,7,0,3,3,2,7,3,3,3,3,2,1,3,3,3,3,3,3,3,2,3,3,3,3,2
RG327,-0.140683102,-0.072442317,0.604316547,5,2,3,RG922,RG84,RG529,RG619,RG27,RG356,RG262,RG558,RG201,RG76,RG841,RG173,RG604,RG207,RG328,RG639,RG621,RG268,RG663,6,1,6,6,7,6,7,3,4,3,3,6,1,4,7,3,1,6,2,3,3,3,3,1,3,2,3,3,3,3,3,3,3,1,3,3,3,3
RG328,-0.133319907,-0.022734934,0.6015625,8,7,1,RG76,RG883,RG713,RG972,RG989,RG70,RG529,RG268,RG84,RG663,RG988,RG922,RG133,RG327,RG173,RG409,RG702,RG621,RG167,3,7,2,4,0,1,6,6,1,2,7,6,7,2,6,2,7,1,0,3,1,3,3,3,3,3,3,3,3,1,3,2,3,3,3,1,3,3
RG329,-0.051840086,-0.419584161,0.508474576,3,0,3,RG468,RG887,RG205,RG506,RG143,RG403,RG696,RG634,RG162,RG35,RG878,RG481,RG677,RG573,RG449,RG533,RG915,RG787,RG855,1,7,5,1,3,2,4,3,2,3,3,6,3,2,0,5,4,4,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG330,-0.17333848,0.110263141,0.572519084,6,3,3,RG422,RG11,RG646,RG107,RG498,RG567,RG172,RG60,RG959,RG833,RG811,RG597,RG456,RG613,RG606,RG612,RG413,RG382,RG982,3,5,5,6,7,4,3,5,2,3,7,2,2,0,6,4,3,4,1,3,3,3,3,2,3,3,3,3,3,0,3,3,3,3,3,3,3,3
RG331,-0.053769909,-0.175218073,0.573643411,5,2,3,RG891,RG631,RG819,RG115,RG295,RG746,RG776,RG312,RG234,RG444,RG1,RG307,RG853,RG256,RG212,RG500,RG156,RG92,RG126,3,3,5,2,7,4,5,2,7,4,2,2,7,7,1,5,1,1,4,3,3,3,3,2,3,3,3,2,3,3,3,1,2,3,3,3,3,3
RG332,0.087521864,0.317134733,0.441176471,6,3,3,RG187,RG753,RG110,RG247,RG986,RG45,RG153,RG378,RG53,RG951,RG772,RG235,RG576,RG792,RG525,RG864,RG932,RG897,RG742,2,3,1,1,7,1,1,5,2,2,0,2,3,2,2,1,6,0,1,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG333,-0.327758654,-0.026965476,0.512820513,5,2,3,RG165,RG664,RG83,RG51,RG379,RG118,RG443,RG650,RG135,RG371,RG930,RG242,RG8,RG766,RG22,RG82,RG954,RG780,RG186,4,7,3,1,4,0,6,3,2,4,1,3,7,1,4,3,0,2,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
RG334,-0.380997966,0.126302087,0.482758621,9,6,3,RG701,RG944,RG119,RG771,RG674,RG321,RG184,RG418,RG715,RG279,RG265,RG96,RG737,RG42,RG122,RG632,RG611,RG756,RG104,2,4,2,2,1,5,2,2,2,4,6,5,1,1,0,3,6,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG335,-0.188059126,-0.1633156,0.601503759,9,7,2,RG351,RG239,RG577,RG89,RG278,RG890,RG208,RG350,RG447,RG898,RG483,RG916,RG377,RG421,RG431,RG463,RG459,RG91,RG230,7,2,7,3,3,4,6,1,6,7,3,1,1,4,1,7,2,5,3,1,3,2,3,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3
RG336,-0.313534656,-0.142057692,0.508474576,6,3,3,RG68,RG886,RG888,RG311,RG397,RG761,RG373,RG770,RG13,RG807,RG412,RG21,RG219,RG389,RG71,RG30,RG136,RG977,RG879,3,3,0,6,6,5,0,2,7,0,3,2,3,0,2,7,2,1,5,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3
RG337,0.484709499,0.276116017,0.525862069,4,1,3,RG911,RG522,RG540,RG157,RG814,RG282,RG727,RG248,RG583,RG401,RG711,RG904,RG839,RG293,RG166,RG515,RG516,RG391,RG971,2,7,5,2,4,1,7,1,2,0,3,4,2,0,2,7,7,2,2,3,2,3,3,3,3,1,3,3,3,3,3,3,3,3,2,2,3,3
RG338,0.334228053,-0.250648089,0.512820513,9,6,3,RG939,RG369,RG316,RG759,RG59,RG602,RG745,RG24,RG275,RG305,RG366,RG847,RG739,RG758,RG280,RG882,RG32,RG790,RG908,5,0,0,4,3,7,2,0,0,1,1,7,2,5,2,5,0,5,5,3,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3
RG339,0.233679493,0.106861968,0.543103448,7,4,3,RG176,RG116,RG263,RG519,RG585,RG269,RG764,RG722,RG505,RG517,RG880,RG44,RG31,RG868,RG923,RG513,RG102,RG823,RG571,3,7,5,0,2,5,7,7,2,4,2,1,1,2,6,0,3,1,1,3,0,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3
RG340,0.103369761,-0.307793896,0.393939394,3,0,3,RG984,RG223,RG596,RG100,RG900,RG724,RG796,RG469,RG429,RG773,RG106,RG871,RG708,RG945,RG980,RG985,RG233,RG61,RG714,0,4,3,2,0,1,3,2,0,1,2,3,3,3,4,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG341,-0.062076422,0.102166409,0.543307087,9,7,2,RG241,RG149,RG446,RG858,RG760,RG703,RG809,RG848,RG933,RG530,RG414,RG934,RG793,RG679,RG474,RG475,RG407,RG432,RG451,4,3,3,3,4,5,3,1,2,7,1,2,4,5,2,5,2,1,5,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
RG342,0.014359213,0.175095576,0.542635659,3,0,3,RG620,RG994,RG623,RG614,RG439,RG765,RG676,RG976,RG427,RG260,RG824,RG862,RG831,RG943,RG94,RG434,RG3,RG445,RG548,3,5,5,4,6,4,6,7,3,1,3,3,6,3,2,1,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
RG343,0.111445254,-0.210995248,0.471698113,4,1,3,RG553,RG33,RG408,RG54,RG980,RG846,RG579,RG724,RG28,RG169,RG100,RG645,RG726,RG25,RG503,RG6,RG626,RG223,RG945,0,1,3,0,4,0,7,1,7,2,2,3,2,5,1,1,3,4,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3,3,3
RG344,0.154468734,0.219473412,0.544,7,4,3,RG225,RG103,RG196,RG283,RG243,RG698,RG367,RG470,RG310,RG527,RG47,RG297,RG630,RG742,RG591,RG827,RG518,RG897,RG477,7,2,6,1,3,5,1,4,4,1,7,5,4,1,3,2,2,0,6,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
RG345,0.007294538,0.280104375,0.434343434,3,0,3,RG624,RG478,RG380,RG417,RG525,RG656,RG779,RG200,RG668,RG932,RG662,RG699,RG658,RG86,RG153,RG986,RG550,RG364,RG717,1,0,1,4,2,0,1,1,3,6,1,2,2,4,1,7,0,7,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3
RG346,-0.243644656,-0.070937708,0.571428571,7,7,0,RG108,RG291,RG170,RG675,RG590,RG489,RG93,RG465,RG802,RG816,RG71,RG870,RG557,RG22,RG134,RG91,RG924,RG136,RG128,0,1,2,2,7,7,3,7,2,7,2,1,2,4,4,5,1,2,2,3,3,3,3,2,1,3,2,3,1,3,3,3,3,3,3,3,3,3
RG347,-0.345958207,0.248044281,0.546875,9,6,3,RG353,RG426,RG601,RG992,RG49,RG123,RG801,RG632,RG611,RG566,RG593,RG893,RG586,RG104,RG670,RG50,RG361,RG265,RG321,5,3,3,2,1,1,0,3,6,1,7,4,6,1,2,1,7,6,5,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3
RG348,0.241894335,-0.178710336,0.563492063,6,3,3,RG559,RG290,RG835,RG882,RG74,RG381,RG318,RG968,RG34,RG406,RG410,RG700,RG546,RG745,RG253,RG24,RG424,RG602,RG739,6,7,4,5,4,3,1,4,2,4,1,4,3,2,7,0,2,7,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3
RG349,-0.164433242,0.247705726,0.417475728,5,2,3,RG998,RG75,RG317,RG788,RG950,RG721,RG542,RG486,RG719,RG1000,RG309,RG528,RG266,RG716,RG736,RG487,RG322,RG308,RG874,1,0,1,1,2,1,3,4,2,2,1,2,2,3,6,4,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG350,-0.21479972,-0.136023554,0.66442953,4,1,3,RG278,RG890,RG447,RG91,RG351,RG816,RG230,RG335,RG977,RG590,RG879,RG577,RG465,RG208,RG134,RG239,RG357,RG412,RG898,3,4,6,5,7,7,3,7,1,7,5,7,7,6,4,2,7,3,7,3,3,3,3,1,1,3,2,3,2,3,2,2,3,3,3,2,3,2
RG351,-0.193716013,-0.156963791,0.601503759,8,7,1,RG335,RG239,RG577,RG278,RG890,RG350,RG208,RG447,RG89,RG898,RG91,RG483,RG230,RG916,RG816,RG459,RG377,RG201,RG431,7,2,7,3,4,1,6,6,3,7,5,3,3,1,7,2,1,4,1,2,3,2,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3
RG352,-0.219126253,-0.270343673,0.453703704,5,2,3,RG784,RG17,RG686,RG52,RG457,RG65,RG101,RG729,RG431,RG960,RG978,RG377,RG62,RG603,RG543,RG64,RG916,RG246,RG97,0,0,4,4,1,6,5,2,1,1,1,1,3,3,2,3,1,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
RG353,-0.321237622,0.252638596,0.546875,8,5,3,RG347,RG601,RG426,RG49,RG801,RG123,RG992,RG566,RG593,RG586,RG50,RG538,RG893,RG670,RG942,RG361,RG611,RG18,RG104,6,3,3,1,0,1,2,1,7,6,1,5,4,2,6,7,6,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3
RG354,-0.026470223,-0.087661359,0.525862069,6,3,3,RG730,RG63,RG681,RG791,RG405,RG419,RG221,RG148,RG455,RG490,RG214,RG867,RG388,RG493,RG197,RG259,RG383,RG399,RG212,3,4,1,0,1,3,7,5,2,7,1,3,1,7,0,3,3,6,1,3,3,3,3,3,3,1,3,3,2,3,3,3,1,3,3,3,3,3
RG355,0.480102818,0.045196922,0.530434783,5,2,3,RG370,RG404,RG98,RG494,RG733,RG768,RG508,RG965,RG672,RG812,RG499,RG226,RG448,RG496,RG516,RG151,RG685,RG73,RG287,7,1,1,2,2,3,2,3,1,5,1,4,0,7,7,2,1,6,4,1,3,3,3,3,3,3,3,3,3,3,3,3,0,2,3,3,3,3
RG356,-0.112271201,-0.087763886,0.598484848,9,6,3,RG841,RG639,RG327,RG619,RG84,RG276,RG935,RG621,RG922,RG27,RG197,RG529,RG490,RG702,RG463,RG757,RG201,RG76,RG455,3,3,2,6,1,3,3,1,6,7,0,6,7,7,7,2,4,3,2,3,3,3,3,3,3,3,3,3,1,3,3,2,1,1,3,3,3,3
RG357,-0.25612856,-0.17042525,0.477477477,9,7,2,RG879,RG230,RG412,RG459,RG693,RG389,RG977,RG447,RG890,RG574,RG373,RG68,RG916,RG278,RG350,RG888,RG577,RG64,RG431,5,3,3,2,2,0,1,6,4,1,0,3,1,3,1,0,7,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
RG358,0.0643361,0.252753598,0.431372549,3,0,3,RG919,RG86,RG854,RG725,RG782,RG235,RG953,RG662,RG518,RG897,RG478,RG548,RG417,RG94,RG47,RG45,RG525,RG187,RG477,0,4,1,3,2,2,3,1,2,0,0,2,4,2,7,1,2,2,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
RG359,0.342110212,-0.038793371,0.522123894,5,2,3,RG678,RG731,RG999,RG979,RG117,RG913,RG144,RG687,RG38,RG689,RG73,RG544,RG877,RG387,RG840,RG561,RG905,RG39,RG273,3,2,0,4,7,7,6,0,1,1,6,2,5,1,3,1,0,1,7,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,1
