ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
BR336,0.153984184,-0.375856564,0.447619048,7,4,3,BR295,BR886,BR198,BR947,BR373,BR525,BR58,BR352,BR42,BR801,BR613,BR213,BR799,BR460,BR982,BR935,BR447,BR820,BR73,2,2,7,1,0,7,0,2,5,0,1,3,2,2,2,0,1,5,1,3,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
BR337,0.096035631,0.309431634,0.462962963,7,4,3,BR239,BR454,BR602,BR970,BR635,BR477,BR387,BR907,BR757,BR315,BR507,BR655,BR870,BR701,BR885,BR512,BR767,BR6,BR216,0,1,1,3,2,3,1,2,5,0,1,1,4,7,7,3,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3
BR338,-0.064748968,-0.268904744,0.432692308,5,2,3,BR20,BR486,BR27,BR993,BR272,BR121,BR306,BR233,BR108,BR116,BR969,BR972,BR13,BR202,BR53,BR112,BR351,BR340,BR305,4,0,1,1,3,5,0,2,4,6,2,0,2,1,0,3,7,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
BR339,0.061902393,0.209336885,0.454545455,5,2,3,BR576,BR800,BR40,BR264,BR6,BR951,BR841,BR558,BR512,BR144,BR494,BR507,BR655,BR760,BR191,BR679,BR713,BR346,BR365,5,2,4,4,2,3,5,0,3,3,3,1,1,0,1,4,4,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR340,-0.105474024,-0.233815875,0.472222222,3,0,3,BR753,BR344,BR945,BR298,BR325,BR653,BR520,BR364,BR443,BR272,BR647,BR13,BR362,BR744,BR7,BR486,BR599,BR338,BR27,3,1,7,2,0,0,7,1,2,3,2,2,6,5,3,0,4,2,1,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
BR341,-0.186073702,0.105706986,0.580152672,6,3,3,BR440,BR522,BR318,BR999,BR819,BR531,BR699,BR269,BR102,BR569,BR766,BR902,BR842,BR127,BR44,BR348,BR487,BR568,BR302,6,1,7,1,4,6,7,1,6,4,6,2,3,2,1,6,7,3,0,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3
BR342,-0.23878653,0.03822838,0.569230769,9,6,3,BR31,BR650,BR833,BR349,BR551,BR560,BR834,BR511,BR756,BR22,BR55,BR296,BR94,BR47,BR232,BR812,BR567,BR630,BR605,6,2,3,1,5,1,7,3,4,7,6,4,1,7,2,0,4,2,3,3,3,3,3,3,3,2,3,3,1,3,3,3,2,3,3,3,3,3
BR343,0.398155283,0.23493528,0.50862069,5,2,3,BR123,BR481,BR929,BR86,BR774,BR275,BR467,BR143,BR414,BR660,BR320,BR981,BR730,BR43,BR847,BR912,BR882,BR148,BR301,7,1,4,5,1,3,4,0,2,0,3,4,7,1,2,3,1,7,2,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3
BR344,-0.113723617,-0.22457918,0.47706422,4,1,3,BR340,BR753,BR945,BR653,BR325,BR298,BR443,BR520,BR647,BR335,BR599,BR364,BR744,BR709,BR362,BR747,BR272,BR7,BR13,0,3,7,0,0,2,2,7,2,3,4,1,5,0,6,1,3,3,2,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
BR345,-0.170144706,0.179816487,0.581967213,5,2,3,BR806,BR245,BR252,BR527,BR814,BR254,BR458,BR817,BR302,BR141,BR768,BR132,BR842,BR114,BR531,BR410,BR860,BR600,BR765,7,7,3,2,1,1,0,7,0,2,6,7,3,3,6,1,4,7,2,2,1,3,3,3,3,3,2,3,3,3,0,3,3,3,3,3,1,3
BR346,0.114438338,0.190746625,0.473214286,4,1,3,BR365,BR558,BR360,BR772,BR846,BR713,BR30,BR576,BR679,BR218,BR698,BR951,BR339,BR771,BR6,BR655,BR883,BR800,BR984,2,0,2,3,1,4,7,5,4,3,4,3,2,2,2,1,3,2,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
BR347,0.214230703,0.20295225,0.447619048,3,0,3,BR942,BR553,BR851,BR437,BR146,BR617,BR49,BR900,BR230,BR690,BR89,BR18,BR417,BR249,BR51,BR717,BR772,BR803,BR182,4,1,1,3,2,4,2,1,1,1,7,3,2,0,7,3,3,0,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3
BR348,-0.139138928,0.098816237,0.611940299,9,6,3,BR614,BR819,BR569,BR318,BR225,BR487,BR178,BR127,BR531,BR465,BR890,BR848,BR440,BR330,BR891,BR341,BR943,BR302,BR600,1,4,4,7,3,7,3,2,6,0,2,7,6,5,4,3,5,0,7,3,3,3,1,3,1,3,3,3,3,3,1,3,3,3,3,3,3,1
BR349,-0.220618992,0.030633566,0.547619048,4,1,3,BR834,BR342,BR650,BR551,BR94,BR232,BR511,BR55,BR812,BR936,BR31,BR756,BR751,BR560,BR445,BR833,BR630,BR766,BR22,7,6,2,5,1,2,3,6,0,1,6,4,1,1,5,3,2,6,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
BR350,0.213239746,-0.128618168,0.521008403,5,2,3,BR678,BR844,BR237,BR150,BR227,BR258,BR674,BR797,BR139,BR621,BR266,BR228,BR8,BR611,BR471,BR960,BR953,BR837,BR449,4,5,3,2,6,6,2,5,7,3,2,1,4,1,1,1,4,3,0,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3
BR351,-0.016128711,-0.250161985,0.520661157,9,7,2,BR306,BR536,BR108,BR307,BR862,BR121,BR305,BR202,BR20,BR638,BR486,BR233,BR205,BR263,BR428,BR112,BR13,BR966,BR338,0,2,4,2,5,5,2,1,4,3,0,2,7,1,6,3,2,5,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
BR352,0.187702909,-0.335257513,0.471698113,5,2,3,BR525,BR42,BR886,BR982,BR295,BR573,BR460,BR336,BR935,BR145,BR58,BR564,BR749,BR397,BR400,BR801,BR198,BR120,BR373,7,5,2,2,2,1,2,4,0,4,0,1,1,7,1,0,7,2,0,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3
BR353,-0.14087667,-0.160739465,0.553719008,6,3,3,BR709,BR914,BR268,BR747,BR415,BR211,BR11,BR901,BR570,BR832,BR667,BR434,BR304,BR628,BR335,BR470,BR653,BR412,BR64,0,7,3,1,0,7,7,5,3,7,3,6,1,0,3,3,0,4,4,3,2,3,3,3,2,1,3,3,1,3,3,3,3,3,3,3,3,3
BR354,0.37043325,0.089772664,0.472727273,3,0,3,BR808,BR784,BR16,BR429,BR4,BR17,BR312,BR847,BR626,BR654,BR231,BR299,BR986,BR876,BR981,BR961,BR301,BR660,BR69,7,7,4,0,4,2,3,2,2,2,0,2,3,4,4,2,2,0,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR355,0.146963221,-0.200559269,0.491071429,4,1,3,BR758,BR805,BR746,BR401,BR334,BR33,BR850,BR858,BR595,BR691,BR461,BR253,BR828,BR579,BR367,BR356,BR975,BR840,BR612,2,6,2,2,3,3,0,3,1,0,1,4,3,7,6,7,0,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3
BR356,0.147183591,-0.15582964,0.568,8,7,1,BR589,BR840,BR579,BR824,BR401,BR805,BR266,BR746,BR572,BR828,BR355,BR595,BR367,BR459,BR227,BR858,BR909,BR139,BR157,2,3,7,5,2,6,2,2,1,3,1,1,6,3,6,3,1,7,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3
BR357,0.006794783,-0.19930334,0.540322581,9,7,2,BR205,BR420,BR475,BR92,BR430,BR384,BR263,BR656,BR939,BR996,BR101,BR596,BR1,BR305,BR785,BR862,BR990,BR638,BR110,7,2,2,5,1,2,1,6,1,3,1,2,4,2,1,5,5,3,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
BR358,0.08357465,0.428775817,0.481818182,4,1,3,BR689,BR934,BR697,BR695,BR161,BR260,BR593,BR3,BR635,BR361,BR580,BR315,BR701,BR454,BR505,BR378,BR767,BR387,BR793,6,2,2,7,4,3,0,6,2,1,7,0,7,1,0,1,0,1,2,3,3,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3
BR359,0.32876804,0.336418437,0.448598131,6,3,3,BR843,BR133,BR320,BR658,BR368,BR686,BR664,BR912,BR855,BR414,BR929,BR823,BR482,BR774,BR540,BR598,BR343,BR89,BR517,4,0,3,3,3,2,3,3,2,2,4,1,1,1,1,1,2,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BR360,0.134197835,0.187304167,0.512605042,5,2,3,BR772,BR346,BR846,BR365,BR558,BR146,BR771,BR713,BR30,BR431,BR883,BR717,BR698,BR218,BR51,BR942,BR679,BR576,BR422,3,1,1,2,0,2,2,4,7,3,3,3,4,3,7,4,4,5,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3
BR361,0.16089406,0.441039382,0.476635514,4,1,3,BR505,BR186,BR934,BR793,BR911,BR184,BR695,BR767,BR358,BR161,BR509,BR423,BR260,BR387,BR697,BR776,BR541,BR517,BR755,0,0,2,2,5,7,7,0,1,4,2,2,3,1,2,7,2,2,1,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,2,3,3,3
BR362,-0.074198443,-0.194591767,0.504587156,9,6,3,BR520,BR298,BR325,BR561,BR647,BR646,BR945,BR13,BR304,BR463,BR1,BR96,BR202,BR653,BR596,BR263,BR305,BR344,BR340,7,2,0,7,2,1,7,2,1,5,4,4,1,0,2,1,2,1,0,2,3,3,0,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
BR363,0.224433697,-0.004336868,0.417475728,7,4,3,BR622,BR45,BR499,BR545,BR710,BR849,BR737,BR128,BR979,BR323,BR967,BR839,BR236,BR729,BR491,BR857,BR884,BR606,BR210,1,2,0,3,1,1,5,3,1,3,2,2,4,1,4,2,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR364,-0.123467728,-0.268520209,0.423076923,4,1,3,BR7,BR673,BR443,BR53,BR753,BR879,BR639,BR272,BR340,BR116,BR744,BR712,BR344,BR104,BR432,BR27,BR67,BR599,BR338,3,4,2,0,3,0,4,3,0,6,5,0,1,4,0,1,1,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR365,0.118549591,0.208413098,0.482142857,5,2,3,BR346,BR713,BR360,BR558,BR772,BR655,BR846,BR907,BR507,BR717,BR576,BR6,BR870,BR339,BR800,BR23,BR30,BR951,BR146,1,4,2,0,3,1,1,2,1,3,5,2,4,2,2,7,7,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3
BR366,-0.281481382,0.327704187,0.516666667,3,0,3,BR199,BR795,BR328,BR28,BR97,BR204,BR741,BR725,BR513,BR672,BR238,BR856,BR591,BR421,BR243,BR224,BR542,BR864,BR48,3,1,1,3,3,2,7,3,1,1,7,5,3,2,3,3,6,5,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,3,3
BR367,0.106067106,-0.182544897,0.552,9,6,3,BR595,BR858,BR579,BR33,BR253,BR840,BR782,BR334,BR719,BR805,BR355,BR401,BR356,BR909,BR572,BR283,BR473,BR785,BR110,1,3,7,3,4,3,4,3,0,6,1,2,7,1,1,6,3,1,7,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2
BR368,0.280822435,0.300007685,0.443396226,6,3,3,BR855,BR686,BR912,BR823,BR843,BR320,BR359,BR658,BR598,BR540,BR89,BR230,BR133,BR437,BR774,BR900,BR278,BR517,BR18,2,2,3,1,4,3,3,3,1,1,7,1,0,3,1,1,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
BR369,0.07634529,0.035149741,0.576,7,7,0,BR989,BR874,BR190,BR724,BR616,BR319,BR887,BR404,BR715,BR786,BR155,BR985,BR388,BR34,BR129,BR229,BR333,BR169,BR147,2,3,2,6,5,3,1,7,5,2,3,3,5,7,2,2,2,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3
BR370,-0.168341122,-0.046179482,0.554621849,7,4,3,BR908,BR99,BR372,BR95,BR21,BR662,BR154,BR978,BR376,BR976,BR745,BR403,BR331,BR955,BR124,BR627,BR46,BR442,BR910,3,7,4,2,6,3,0,1,7,1,2,7,3,7,3,0,3,3,0,3,2,3,3,3,3,3,3,0,3,3,1,3,2,3,3,3,3,3
BR371,-0.338981242,0.014709118,0.557251908,8,5,3,BR702,BR584,BR476,BR867,BR897,BR707,BR526,BR668,BR375,BR63,BR60,BR160,BR827,BR479,BR632,BR277,BR748,BR631,BR804,4,4,3,3,7,0,1,3,6,2,3,2,4,1,5,7,4,6,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3
BR372,-0.156421306,-0.05039239,0.558333333,7,4,3,BR908,BR370,BR95,BR662,BR99,BR978,BR403,BR955,BR21,BR154,BR376,BR745,BR627,BR868,BR976,BR442,BR382,BR262,BR683,3,4,2,3,7,1,7,7,6,0,7,2,0,3,1,3,1,1,5,3,3,3,3,2,3,1,2,3,3,0,3,3,3,3,3,3,3,3
BR373,0.113244936,-0.35696363,0.436893204,3,0,3,BR58,BR801,BR447,BR947,BR336,BR820,BR898,BR613,BR73,BR213,BR295,BR886,BR681,BR554,BR198,BR19,BR460,BR525,BR24,0,0,1,1,4,5,1,1,1,3,2,2,2,1,7,3,2,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3
BR374,0.004657852,0.011876475,0.471698113,5,2,3,BR450,BR643,BR229,BR496,BR866,BR944,BR155,BR333,BR169,BR736,BR727,BR715,BR32,BR409,BR916,BR875,BR504,BR446,BR279,2,1,2,1,2,7,3,2,2,1,3,5,0,2,1,2,7,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,0,3,3
BR375,-0.311482533,0.049469026,0.524590164,9,6,3,BR632,BR476,BR60,BR63,BR818,BR897,BR207,BR567,BR903,BR742,BR707,BR722,BR371,BR827,BR605,BR702,BR732,BR296,BR47,5,3,3,2,0,7,4,4,2,0,0,1,5,4,3,4,0,4,7,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2
BR376,-0.160561213,-0.013460669,0.590551181,7,7,0,BR442,BR124,BR103,BR95,BR965,BR46,BR262,BR21,BR1000,BR370,BR908,BR99,BR955,BR372,BR751,BR35,BR403,BR382,BR445,3,3,2,2,1,3,1,6,7,4,3,7,7,4,1,1,7,1,5,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,1,3,3
BR377,-0.281566027,0.161597897,0.614285714,8,5,3,BR952,BR738,BR859,BR493,BR518,BR480,BR892,BR270,BR651,BR743,BR179,BR670,BR138,BR987,BR284,BR136,BR676,BR940,BR288,5,6,6,5,5,3,1,3,2,3,7,2,7,7,2,7,5,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,1,3,1,3,3,3
BR378,0.045617879,0.513562906,0.48245614,4,1,3,BR260,BR641,BR161,BR282,BR689,BR593,BR358,BR385,BR3,BR509,BR911,BR934,BR924,BR881,BR697,BR361,BR695,BR505,BR761,3,2,4,5,6,0,1,1,6,2,5,2,3,3,2,1,7,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
BR379,0.118291235,0.10686556,0.580152672,5,2,3,BR125,BR883,BR896,BR394,BR698,BR431,BR30,BR404,BR705,BR492,BR771,BR888,BR218,BR973,BR770,BR34,BR846,BR616,BR794,3,3,6,3,4,3,7,7,5,3,2,1,3,2,5,7,1,5,4,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,1,3,3,3
BR380,-0.092932898,0.039365596,0.603053435,5,2,3,BR71,BR159,BR750,BR878,BR14,BR623,BR514,BR300,BR444,BR195,BR131,BR244,BR75,BR330,BR620,BR802,BR890,BR225,BR810,7,7,1,6,6,0,4,4,7,0,7,3,3,5,3,7,2,3,2,2,1,3,3,3,3,3,3,1,3,1,3,3,3,3,2,3,3,3
BR381,0.052660515,-0.10192926,0.469026549,9,6,3,BR265,BR311,BR893,BR438,BR78,BR261,BR831,BR185,BR41,BR783,BR303,BR118,BR739,BR473,BR928,BR26,BR56,BR909,BR251,0,5,0,2,6,4,3,2,0,3,3,1,3,3,4,4,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR382,-0.117147647,-0.021091917,0.585365854,4,1,3,BR35,BR955,BR262,BR822,BR403,BR195,BR176,BR619,BR919,BR444,BR533,BR95,BR965,BR442,BR878,BR376,BR372,BR71,BR908,1,7,1,2,7,0,3,6,1,7,3,2,1,3,6,7,4,7,3,3,2,3,3,1,3,3,3,3,1,3,3,3,3,3,0,3,2,3
BR383,0.17292784,0.061971912,0.473684211,7,4,3,BR492,BR770,BR821,BR764,BR675,BR236,BR50,BR888,BR587,BR147,BR857,BR754,BR849,BR408,BR729,BR130,BR499,BR545,BR811,3,5,6,3,3,4,5,1,5,3,2,1,1,0,1,2,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR384,-0.017492734,-0.179706449,0.569105691,5,2,3,BR996,BR596,BR420,BR1,BR263,BR357,BR646,BR549,BR205,BR475,BR430,BR305,BR656,BR992,BR586,BR561,BR815,BR202,BR990,3,2,2,4,1,7,1,4,7,2,1,2,6,4,2,7,7,1,5,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3,0,1,3,3
BR385,-0.04881385,0.481441353,0.504201681,4,1,3,BR282,BR881,BR641,BR633,BR593,BR924,BR180,BR498,BR761,BR3,BR378,BR689,BR134,BR963,BR274,BR594,BR580,BR405,BR260,5,3,2,5,0,3,2,2,1,6,1,6,4,1,2,1,7,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
BR386,0.297237242,-0.311351898,0.375,5,2,3,BR259,BR455,BR937,BR329,BR749,BR286,BR954,BR217,BR573,BR935,BR666,BR285,BR880,BR248,BR515,BR807,BR982,BR637,BR400,2,0,0,3,1,3,1,0,1,0,0,1,4,6,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR387,0.130127546,0.34494871,0.504504505,4,1,3,BR767,BR423,BR454,BR635,BR776,BR477,BR970,BR337,BR695,BR885,BR793,BR517,BR934,BR697,BR315,BR184,BR278,BR239,BR602,0,2,1,2,7,3,3,4,7,7,2,2,2,2,0,7,3,0,1,3,3,3,3,2,3,3,3,2,2,3,3,3,3,3,1,3,3,3
BR388,0.113642091,0.005248561,0.541666667,8,5,3,BR129,BR887,BR786,BR149,BR931,BR147,BR190,BR989,BR904,BR874,BR587,BR369,BR852,BR980,BR524,BR210,BR764,BR616,BR404,2,1,2,2,2,3,2,2,3,3,5,7,4,4,1,2,3,5,7,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,1
BR389,0.007346303,-0.307366379,0.477876106,5,2,3,BR657,BR416,BR780,BR723,BR112,BR307,BR38,BR966,BR36,BR536,BR79,BR532,BR233,BR108,BR428,BR2,BR554,BR309,BR681,3,2,4,0,3,2,2,5,1,2,0,7,2,4,6,2,1,4,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
BR390,0.483948593,0.124903954,0.508474576,5,2,3,BR566,BR301,BR212,BR59,BR231,BR74,BR143,BR660,BR275,BR16,BR37,BR847,BR687,BR467,BR604,BR354,BR123,BR808,BR86,4,2,4,2,0,4,0,0,3,4,2,2,3,4,5,0,7,7,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3
BR391,-0.050022819,-0.11147171,0.565891473,7,4,3,BR854,BR835,BR586,BR177,BR406,BR256,BR582,BR562,BR555,BR549,BR464,BR873,BR775,BR815,BR15,BR65,BR877,BR64,BR251,1,0,2,4,5,4,4,7,2,4,4,5,2,7,7,2,3,4,2,3,3,3,3,3,3,3,2,3,3,3,3,3,1,2,3,3,3,3
BR392,-0.279027129,-0.076673784,0.610294118,8,7,1,BR235,BR290,BR853,BR583,BR194,BR528,BR188,BR575,BR829,BR838,BR704,BR183,BR462,BR565,BR718,BR29,BR721,BR9,BR624,4,6,7,4,2,2,1,7,1,5,2,7,1,6,7,7,2,5,0,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,2,3,3,3
BR393,-0.276261496,-0.153862458,0.532786885,4,1,3,BR640,BR240,BR913,BR502,BR332,BR413,BR609,BR718,BR206,BR923,BR478,BR624,BR872,BR829,BR720,BR917,BR706,BR317,BR140,2,4,2,4,5,6,2,7,5,4,7,0,1,1,2,3,1,5,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3
BR394,0.087712558,0.124002461,0.551181102,6,3,3,BR705,BR698,BR125,BR896,BR218,BR30,BR794,BR973,BR984,BR379,BR679,BR883,BR34,BR671,BR506,BR985,BR431,BR846,BR558,5,4,3,6,3,7,4,2,2,2,4,3,7,2,6,3,3,1,0,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3
BR395,-0.045997023,0.005828973,0.552631579,3,0,3,BR409,BR906,BR75,BR958,BR446,BR802,BR521,BR153,BR944,BR916,BR300,BR287,BR504,BR244,BR919,BR450,BR866,BR444,BR643,2,3,3,0,2,7,2,7,7,1,4,2,7,3,1,2,2,7,1,3,3,3,3,3,2,3,1,2,3,3,3,0,3,3,3,3,1,3
BR396,0.327988543,-0.002273307,0.532786885,7,4,3,BR77,BR255,BR693,BR961,BR209,BR546,BR626,BR606,BR491,BR312,BR69,BR52,BR608,BR986,BR81,BR839,BR684,BR884,BR737,5,0,3,2,3,6,2,1,4,3,2,7,7,3,1,2,4,1,5,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3
BR397,0.163430515,-0.277460376,0.466019417,8,7,1,BR145,BR120,BR460,BR564,BR523,BR276,BR42,BR516,BR691,BR400,BR612,BR982,BR850,BR327,BR461,BR352,BR58,BR525,BR758,4,2,2,1,7,1,5,0,0,1,1,2,0,3,1,2,0,7,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BR398,-0.034707527,-0.445297451,0.495495495,7,4,3,BR836,BR601,BR214,BR787,BR163,BR809,BR152,BR578,BR926,BR677,BR151,BR544,BR723,BR38,BR789,BR79,BR175,BR73,BR215,7,7,0,1,2,5,3,1,2,7,5,2,0,2,2,0,1,1,3,2,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BR399,-0.01047156,0.181009867,0.536,4,1,3,BR439,BR448,BR66,BR920,BR418,BR607,BR494,BR221,BR510,BR933,BR841,BR427,BR85,BR959,BR144,BR191,BR700,BR474,BR991,5,6,0,7,4,1,3,4,3,6,5,7,1,1,3,1,4,2,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
BR400,0.207492343,-0.268003688,0.5,4,1,3,BR564,BR248,BR276,BR145,BR636,BR954,BR612,BR982,BR807,BR397,BR749,BR165,BR461,BR120,BR42,BR83,BR880,BR460,BR573,1,6,1,4,7,1,1,2,3,7,1,1,1,2,5,4,4,2,1,3,3,3,3,0,3,3,3,3,1,3,3,3,3,3,3,3,3,3
BR401,0.151503697,-0.180103795,0.542372881,5,2,3,BR805,BR746,BR355,BR356,BR828,BR579,BR840,BR589,BR758,BR858,BR595,BR33,BR334,BR975,BR367,BR824,BR461,BR850,BR139,6,2,1,7,3,7,3,2,2,3,1,3,3,0,6,5,1,0,7,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0
BR402,-0.009829475,-0.059478371,0.547008547,5,2,3,BR187,BR877,BR289,BR464,BR685,BR251,BR816,BR736,BR727,BR775,BR32,BR41,BR504,BR426,BR261,BR287,BR875,BR177,BR582,7,3,4,4,7,2,1,1,3,2,0,0,7,5,4,2,2,4,4,2,3,3,3,0,3,3,3,3,3,3,3,0,3,3,3,3,3,3
BR403,-0.129025186,-0.043154021,0.553719008,8,7,1,BR955,BR382,BR95,BR372,BR619,BR908,BR35,BR176,BR262,BR822,BR370,BR781,BR978,BR533,BR376,BR442,BR87,BR662,BR868,7,1,2,4,6,3,1,3,1,2,4,5,1,3,7,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3
BR404,0.102341936,0.062960201,0.598484848,8,7,1,BR616,BR874,BR724,BR369,BR896,BR989,BR786,BR125,BR34,BR770,BR379,BR147,BR492,BR985,BR319,BR190,BR973,BR764,BR587,5,3,6,7,6,2,2,3,7,5,2,3,3,3,3,2,2,3,5,3,3,3,0,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
BR405,-0.060415951,0.348055397,0.5,8,5,3,BR798,BR134,BR241,BR313,BR181,BR498,BR790,BR825,BR158,BR629,BR761,BR642,BR924,BR915,BR452,BR508,BR949,BR500,BR581,3,4,2,1,7,2,2,2,4,0,1,0,3,1,6,6,4,1,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR406,-0.019877147,-0.121928503,0.528455285,8,5,3,BR177,BR586,BR815,BR391,BR928,BR992,BR835,BR251,BR549,BR289,BR854,BR996,BR464,BR877,BR256,BR596,BR438,BR384,BR582,4,2,7,4,4,4,0,2,4,4,1,3,4,3,4,2,2,2,4,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR407,-0.338288875,-0.124105509,0.544,5,2,3,BR166,BR10,BR206,BR552,BR625,BR413,BR80,BR478,BR829,BR528,BR419,BR640,BR941,BR872,BR583,BR433,BR9,BR393,BR240,2,4,5,4,5,6,7,7,1,2,3,2,0,1,4,3,5,1,4,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3
BR408,0.22367965,0.077558453,0.458715596,3,0,3,BR130,BR811,BR50,BR271,BR821,BR453,BR930,BR754,BR675,BR107,BR545,BR803,BR383,BR888,BR950,BR708,BR236,BR967,BR649,2,2,5,0,6,7,0,1,3,4,3,0,4,1,0,3,4,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
BR409,-0.039335022,0.006802431,0.535087719,5,2,3,BR395,BR906,BR446,BR944,BR958,BR75,BR521,BR916,BR802,BR153,BR504,BR287,BR300,BR244,BR450,BR866,BR643,BR374,BR514,0,3,2,7,0,3,2,1,7,7,7,2,4,3,2,2,1,2,4,3,3,3,2,3,3,3,3,2,1,0,3,3,3,3,3,3,3,3
